cantNod,Res,Tiempo,Tipo
95,92,11.4547,GrafoMaloEmiHeurEmi
95,94,0.165082,GrafoMaloEmiHeurNipo
95,92,11.6483,GrafoMaloEmiHeurEmi
95,94,0.165212,GrafoMaloEmiHeurNipo
95,92,11.5135,GrafoMaloEmiHeurEmi
95,94,0.164853,GrafoMaloEmiHeurNipo
95,92,11.4539,GrafoMaloEmiHeurEmi
95,94,0.164747,GrafoMaloEmiHeurNipo
95,92,11.4543,GrafoMaloEmiHeurEmi
95,94,0.164914,GrafoMaloEmiHeurNipo
95,92,11.5883,GrafoMaloEmiHeurEmi
95,94,0.164914,GrafoMaloEmiHeurNipo
95,92,11.4599,GrafoMaloEmiHeurEmi
95,94,0.164914,GrafoMaloEmiHeurNipo
95,92,11.5086,GrafoMaloEmiHeurEmi
95,94,0.164928,GrafoMaloEmiHeurNipo
95,92,11.4494,GrafoMaloEmiHeurEmi
96,95,0.169932,GrafoMaloEmiHeurNipo
96,93,11.9397,GrafoMaloEmiHeurEmi
96,95,0.192735,GrafoMaloEmiHeurNipo
96,93,11.88,GrafoMaloEmiHeurEmi
96,95,0.169727,GrafoMaloEmiHeurNipo
96,93,12.1249,GrafoMaloEmiHeurEmi
96,95,0.169628,GrafoMaloEmiHeurNipo
96,93,11.8667,GrafoMaloEmiHeurEmi
96,95,0.16955,GrafoMaloEmiHeurNipo
96,93,11.8378,GrafoMaloEmiHeurEmi
96,95,0.17205,GrafoMaloEmiHeurNipo
96,93,12.0337,GrafoMaloEmiHeurEmi
96,95,0.169635,GrafoMaloEmiHeurNipo
96,93,12.0217,GrafoMaloEmiHeurEmi
96,95,0.169545,GrafoMaloEmiHeurNipo
96,93,11.9177,GrafoMaloEmiHeurEmi
96,95,0.169514,GrafoMaloEmiHeurNipo
96,93,11.9962,GrafoMaloEmiHeurEmi
96,95,0.169515,GrafoMaloEmiHeurNipo
96,93,11.898,GrafoMaloEmiHeurEmi
96,95,0.169438,GrafoMaloEmiHeurNipo
96,93,12.1631,GrafoMaloEmiHeurEmi
96,95,0.169613,GrafoMaloEmiHeurNipo
96,93,12.092,GrafoMaloEmiHeurEmi
96,95,0.169561,GrafoMaloEmiHeurNipo
96,93,12.0349,GrafoMaloEmiHeurEmi
96,95,0.178573,GrafoMaloEmiHeurNipo
96,93,12.2056,GrafoMaloEmiHeurEmi
96,95,0.169655,GrafoMaloEmiHeurNipo
96,93,12.1126,GrafoMaloEmiHeurEmi
96,95,0.169693,GrafoMaloEmiHeurNipo
96,93,12.0646,GrafoMaloEmiHeurEmi
96,95,0.208754,GrafoMaloEmiHeurNipo
96,93,12.2736,GrafoMaloEmiHeurEmi
96,95,0.190816,GrafoMaloEmiHeurNipo
96,93,12.1736,GrafoMaloEmiHeurEmi
96,95,0.169667,GrafoMaloEmiHeurNipo
96,93,12.0586,GrafoMaloEmiHeurEmi
96,95,0.169355,GrafoMaloEmiHeurNipo
96,93,12.0334,GrafoMaloEmiHeurEmi
96,95,0.1696,GrafoMaloEmiHeurNipo
96,93,12.2375,GrafoMaloEmiHeurEmi
96,95,0.169571,GrafoMaloEmiHeurNipo
96,93,11.9313,GrafoMaloEmiHeurEmi
96,95,0.169389,GrafoMaloEmiHeurNipo
96,93,11.9874,GrafoMaloEmiHeurEmi
96,95,0.169525,GrafoMaloEmiHeurNipo
96,93,11.9348,GrafoMaloEmiHeurEmi
96,95,0.169619,GrafoMaloEmiHeurNipo
96,93,12.2374,GrafoMaloEmiHeurEmi
96,95,0.183344,GrafoMaloEmiHeurNipo
96,93,11.8553,GrafoMaloEmiHeurEmi
96,95,0.169507,GrafoMaloEmiHeurNipo
96,93,12.5531,GrafoMaloEmiHeurEmi
96,95,0.171404,GrafoMaloEmiHeurNipo
96,93,12.4191,GrafoMaloEmiHeurEmi
96,95,0.176127,GrafoMaloEmiHeurNipo
96,93,12.2291,GrafoMaloEmiHeurEmi
96,95,0.17029,GrafoMaloEmiHeurNipo
96,93,12.386,GrafoMaloEmiHeurEmi
96,95,0.174484,GrafoMaloEmiHeurNipo
96,93,12.3356,GrafoMaloEmiHeurEmi
96,95,0.170536,GrafoMaloEmiHeurNipo
96,93,12.138,GrafoMaloEmiHeurEmi
96,95,0.170073,GrafoMaloEmiHeurNipo
96,93,12.2979,GrafoMaloEmiHeurEmi
96,95,0.170294,GrafoMaloEmiHeurNipo
96,93,11.9975,GrafoMaloEmiHeurEmi
96,95,0.169523,GrafoMaloEmiHeurNipo
96,93,11.9735,GrafoMaloEmiHeurEmi
96,95,0.16942,GrafoMaloEmiHeurNipo
96,93,11.9151,GrafoMaloEmiHeurEmi
96,95,0.205019,GrafoMaloEmiHeurNipo
96,93,11.9059,GrafoMaloEmiHeurEmi
96,95,0.169615,GrafoMaloEmiHeurNipo
96,93,11.957,GrafoMaloEmiHeurEmi
96,95,0.169691,GrafoMaloEmiHeurNipo
96,93,12.0092,GrafoMaloEmiHeurEmi
96,95,0.169788,GrafoMaloEmiHeurNipo
96,93,11.9744,GrafoMaloEmiHeurEmi
97,96,0.182613,GrafoMaloEmiHeurNipo
97,94,12.5682,GrafoMaloEmiHeurEmi
97,96,0.190468,GrafoMaloEmiHeurNipo
97,94,12.4563,GrafoMaloEmiHeurEmi
97,96,0.17182,GrafoMaloEmiHeurNipo
97,94,12.5353,GrafoMaloEmiHeurEmi
97,96,0.171846,GrafoMaloEmiHeurNipo
97,94,12.3786,GrafoMaloEmiHeurEmi
97,96,0.174155,GrafoMaloEmiHeurNipo
97,94,12.3287,GrafoMaloEmiHeurEmi
97,96,0.171759,GrafoMaloEmiHeurNipo
97,94,12.3657,GrafoMaloEmiHeurEmi
97,96,0.171695,GrafoMaloEmiHeurNipo
97,94,12.3981,GrafoMaloEmiHeurEmi
97,96,0.171748,GrafoMaloEmiHeurNipo
97,94,12.3922,GrafoMaloEmiHeurEmi
97,96,0.171711,GrafoMaloEmiHeurNipo
97,94,12.3674,GrafoMaloEmiHeurEmi
97,96,0.171699,GrafoMaloEmiHeurNipo
97,94,12.4079,GrafoMaloEmiHeurEmi
97,96,0.171549,GrafoMaloEmiHeurNipo
97,94,12.3755,GrafoMaloEmiHeurEmi
97,96,0.17167,GrafoMaloEmiHeurNipo
97,94,12.9686,GrafoMaloEmiHeurEmi
97,96,0.192258,GrafoMaloEmiHeurNipo
97,94,12.7223,GrafoMaloEmiHeurEmi
97,96,0.198501,GrafoMaloEmiHeurNipo
97,94,12.747,GrafoMaloEmiHeurEmi
97,96,0.175225,GrafoMaloEmiHeurNipo
97,94,12.8911,GrafoMaloEmiHeurEmi
97,96,0.198771,GrafoMaloEmiHeurNipo
97,94,12.912,GrafoMaloEmiHeurEmi
97,96,0.172853,GrafoMaloEmiHeurNipo
97,94,13.1385,GrafoMaloEmiHeurEmi
97,96,0.205571,GrafoMaloEmiHeurNipo
97,94,12.8632,GrafoMaloEmiHeurEmi
97,96,0.172657,GrafoMaloEmiHeurNipo
97,94,13.0137,GrafoMaloEmiHeurEmi
97,96,0.172811,GrafoMaloEmiHeurNipo
97,94,12.5796,GrafoMaloEmiHeurEmi
97,96,0.171837,GrafoMaloEmiHeurNipo
97,94,12.5588,GrafoMaloEmiHeurEmi
97,96,0.202835,GrafoMaloEmiHeurNipo
97,94,12.4752,GrafoMaloEmiHeurEmi
97,96,0.171955,GrafoMaloEmiHeurNipo
97,94,12.3882,GrafoMaloEmiHeurEmi
97,96,0.171868,GrafoMaloEmiHeurNipo
97,94,12.4042,GrafoMaloEmiHeurEmi
97,96,0.171783,GrafoMaloEmiHeurNipo
97,94,12.3868,GrafoMaloEmiHeurEmi
97,96,0.171953,GrafoMaloEmiHeurNipo
97,94,12.349,GrafoMaloEmiHeurEmi
97,96,0.171858,GrafoMaloEmiHeurNipo
97,94,12.4595,GrafoMaloEmiHeurEmi
97,96,0.173616,GrafoMaloEmiHeurNipo
97,94,12.3985,GrafoMaloEmiHeurEmi
97,96,0.171861,GrafoMaloEmiHeurNipo
97,94,12.373,GrafoMaloEmiHeurEmi
97,96,0.171859,GrafoMaloEmiHeurNipo
97,94,12.4494,GrafoMaloEmiHeurEmi
97,96,0.172056,GrafoMaloEmiHeurNipo
97,94,12.374,GrafoMaloEmiHeurEmi
97,96,0.171779,GrafoMaloEmiHeurNipo
97,94,12.3771,GrafoMaloEmiHeurEmi
97,96,0.171862,GrafoMaloEmiHeurNipo
97,94,12.432,GrafoMaloEmiHeurEmi
97,96,0.173729,GrafoMaloEmiHeurNipo
97,94,12.3651,GrafoMaloEmiHeurEmi
97,96,0.17161,GrafoMaloEmiHeurNipo
97,94,12.3636,GrafoMaloEmiHeurEmi
97,96,0.171809,GrafoMaloEmiHeurNipo
97,94,12.5541,GrafoMaloEmiHeurEmi
97,96,0.171705,GrafoMaloEmiHeurNipo
97,94,12.3266,GrafoMaloEmiHeurEmi
97,96,0.17183,GrafoMaloEmiHeurNipo
97,94,12.3073,GrafoMaloEmiHeurEmi
97,96,0.171892,GrafoMaloEmiHeurNipo
97,94,12.3513,GrafoMaloEmiHeurEmi
97,96,0.173472,GrafoMaloEmiHeurNipo
97,94,12.3813,GrafoMaloEmiHeurEmi
98,97,0.176798,GrafoMaloEmiHeurNipo
98,95,12.9905,GrafoMaloEmiHeurEmi
98,97,0.176483,GrafoMaloEmiHeurNipo
98,95,12.8443,GrafoMaloEmiHeurEmi
98,97,0.176466,GrafoMaloEmiHeurNipo
98,95,12.9882,GrafoMaloEmiHeurEmi
98,97,0.176103,GrafoMaloEmiHeurNipo
98,95,12.8328,GrafoMaloEmiHeurEmi
98,97,0.176865,GrafoMaloEmiHeurNipo
98,95,12.8188,GrafoMaloEmiHeurEmi
98,97,0.176312,GrafoMaloEmiHeurNipo
98,95,12.7806,GrafoMaloEmiHeurEmi
98,97,0.176234,GrafoMaloEmiHeurNipo
98,95,12.7798,GrafoMaloEmiHeurEmi
98,97,0.17611,GrafoMaloEmiHeurNipo
98,95,12.7417,GrafoMaloEmiHeurEmi
98,97,0.19565,GrafoMaloEmiHeurNipo
98,95,12.7657,GrafoMaloEmiHeurEmi
98,97,0.176334,GrafoMaloEmiHeurNipo
98,95,12.7371,GrafoMaloEmiHeurEmi
98,97,0.215052,GrafoMaloEmiHeurNipo
98,95,12.6192,GrafoMaloEmiHeurEmi
98,97,0.17636,GrafoMaloEmiHeurNipo
98,95,12.5047,GrafoMaloEmiHeurEmi
98,97,0.176076,GrafoMaloEmiHeurNipo
98,95,12.6181,GrafoMaloEmiHeurEmi
98,97,0.175949,GrafoMaloEmiHeurNipo
98,95,12.7635,GrafoMaloEmiHeurEmi
98,97,0.176083,GrafoMaloEmiHeurNipo
98,95,12.7815,GrafoMaloEmiHeurEmi
98,97,0.17609,GrafoMaloEmiHeurNipo
98,95,12.8344,GrafoMaloEmiHeurEmi
98,97,0.176055,GrafoMaloEmiHeurNipo
98,95,12.7921,GrafoMaloEmiHeurEmi
98,97,0.176201,GrafoMaloEmiHeurNipo
98,95,12.7335,GrafoMaloEmiHeurEmi
98,97,0.176051,GrafoMaloEmiHeurNipo
98,95,12.7996,GrafoMaloEmiHeurEmi
98,97,0.176124,GrafoMaloEmiHeurNipo
98,95,12.7933,GrafoMaloEmiHeurEmi
98,97,0.215371,GrafoMaloEmiHeurNipo
98,95,12.7642,GrafoMaloEmiHeurEmi
98,97,0.176063,GrafoMaloEmiHeurNipo
98,95,12.7741,GrafoMaloEmiHeurEmi
98,97,0.195545,GrafoMaloEmiHeurNipo
98,95,12.7373,GrafoMaloEmiHeurEmi
98,97,0.176041,GrafoMaloEmiHeurNipo
98,95,12.785,GrafoMaloEmiHeurEmi
98,97,0.176133,GrafoMaloEmiHeurNipo
98,95,12.578,GrafoMaloEmiHeurEmi
98,97,0.176048,GrafoMaloEmiHeurNipo
98,95,12.6479,GrafoMaloEmiHeurEmi
98,97,0.176156,GrafoMaloEmiHeurNipo
98,95,12.6266,GrafoMaloEmiHeurEmi
98,97,0.176191,GrafoMaloEmiHeurNipo
98,95,12.5428,GrafoMaloEmiHeurEmi
98,97,0.17599,GrafoMaloEmiHeurNipo
98,95,12.6549,GrafoMaloEmiHeurEmi
98,97,0.176095,GrafoMaloEmiHeurNipo
98,95,12.6379,GrafoMaloEmiHeurEmi
98,97,0.17619,GrafoMaloEmiHeurNipo
98,95,12.7405,GrafoMaloEmiHeurEmi
98,97,0.176315,GrafoMaloEmiHeurNipo
98,95,12.7158,GrafoMaloEmiHeurEmi
98,97,0.176159,GrafoMaloEmiHeurNipo
98,95,12.6992,GrafoMaloEmiHeurEmi
98,97,0.17606,GrafoMaloEmiHeurNipo
98,95,12.6584,GrafoMaloEmiHeurEmi
98,97,0.176405,GrafoMaloEmiHeurNipo
98,95,12.6824,GrafoMaloEmiHeurEmi
98,97,0.177802,GrafoMaloEmiHeurNipo
98,95,12.7173,GrafoMaloEmiHeurEmi
98,97,0.176233,GrafoMaloEmiHeurNipo
98,95,12.7332,GrafoMaloEmiHeurEmi
98,97,0.17609,GrafoMaloEmiHeurNipo
98,95,12.7453,GrafoMaloEmiHeurEmi
98,97,0.176296,GrafoMaloEmiHeurNipo
98,95,12.5856,GrafoMaloEmiHeurEmi
98,97,0.178933,GrafoMaloEmiHeurNipo
98,95,12.5789,GrafoMaloEmiHeurEmi
99,98,0.178383,GrafoMaloEmiHeurNipo
99,96,13.1579,GrafoMaloEmiHeurEmi
99,98,0.177954,GrafoMaloEmiHeurNipo
99,96,13.0663,GrafoMaloEmiHeurEmi
99,98,0.178099,GrafoMaloEmiHeurNipo
99,96,13.2409,GrafoMaloEmiHeurEmi
99,98,0.178168,GrafoMaloEmiHeurNipo
99,96,13.036,GrafoMaloEmiHeurEmi
99,98,0.178097,GrafoMaloEmiHeurNipo
99,96,12.9708,GrafoMaloEmiHeurEmi
99,98,0.178085,GrafoMaloEmiHeurNipo
99,96,12.885,GrafoMaloEmiHeurEmi
99,98,0.178109,GrafoMaloEmiHeurNipo
99,96,12.9678,GrafoMaloEmiHeurEmi
99,98,0.178121,GrafoMaloEmiHeurNipo
99,96,12.9112,GrafoMaloEmiHeurEmi
99,98,0.178064,GrafoMaloEmiHeurNipo
99,96,13.0493,GrafoMaloEmiHeurEmi
99,98,0.1778,GrafoMaloEmiHeurNipo
99,96,12.9713,GrafoMaloEmiHeurEmi
99,98,0.178043,GrafoMaloEmiHeurNipo
99,96,12.9119,GrafoMaloEmiHeurEmi
99,98,0.177974,GrafoMaloEmiHeurNipo
99,96,12.9659,GrafoMaloEmiHeurEmi
99,98,0.178161,GrafoMaloEmiHeurNipo
99,96,12.9673,GrafoMaloEmiHeurEmi
99,98,0.178018,GrafoMaloEmiHeurNipo
99,96,13.0552,GrafoMaloEmiHeurEmi
99,98,0.177617,GrafoMaloEmiHeurNipo
99,96,13.0006,GrafoMaloEmiHeurEmi
99,98,0.179734,GrafoMaloEmiHeurNipo
99,96,12.9586,GrafoMaloEmiHeurEmi
99,98,0.178102,GrafoMaloEmiHeurNipo
99,96,12.9858,GrafoMaloEmiHeurEmi
99,98,0.177988,GrafoMaloEmiHeurNipo
99,96,12.9755,GrafoMaloEmiHeurEmi
99,98,0.178005,GrafoMaloEmiHeurNipo
99,96,12.8815,GrafoMaloEmiHeurEmi
99,98,0.178085,GrafoMaloEmiHeurNipo
99,96,12.9515,GrafoMaloEmiHeurEmi
99,98,0.177964,GrafoMaloEmiHeurNipo
99,96,12.9174,GrafoMaloEmiHeurEmi
99,98,0.17801,GrafoMaloEmiHeurNipo
99,96,12.8817,GrafoMaloEmiHeurEmi
99,98,0.178031,GrafoMaloEmiHeurNipo
99,96,12.953,GrafoMaloEmiHeurEmi
99,98,0.17815,GrafoMaloEmiHeurNipo
99,96,12.8751,GrafoMaloEmiHeurEmi
99,98,0.177932,GrafoMaloEmiHeurNipo
99,96,12.8911,GrafoMaloEmiHeurEmi
99,98,0.179973,GrafoMaloEmiHeurNipo
99,96,12.8806,GrafoMaloEmiHeurEmi
99,98,0.178317,GrafoMaloEmiHeurNipo
99,96,12.9747,GrafoMaloEmiHeurEmi
99,98,0.17817,GrafoMaloEmiHeurNipo
99,96,12.9268,GrafoMaloEmiHeurEmi
99,98,0.177988,GrafoMaloEmiHeurNipo
99,96,12.9176,GrafoMaloEmiHeurEmi
99,98,0.178083,GrafoMaloEmiHeurNipo
99,96,12.8734,GrafoMaloEmiHeurEmi
99,98,0.177885,GrafoMaloEmiHeurNipo
99,96,12.9075,GrafoMaloEmiHeurEmi
99,98,0.17811,GrafoMaloEmiHeurNipo
99,96,12.8811,GrafoMaloEmiHeurEmi
99,98,0.178107,GrafoMaloEmiHeurNipo
99,96,13.0029,GrafoMaloEmiHeurEmi
99,98,0.177938,GrafoMaloEmiHeurNipo
99,96,12.8723,GrafoMaloEmiHeurEmi
99,98,0.178408,GrafoMaloEmiHeurNipo
99,96,12.8849,GrafoMaloEmiHeurEmi
99,98,0.179692,GrafoMaloEmiHeurNipo
99,96,12.8723,GrafoMaloEmiHeurEmi
99,98,0.177866,GrafoMaloEmiHeurNipo
99,96,12.9674,GrafoMaloEmiHeurEmi
99,98,0.177847,GrafoMaloEmiHeurNipo
99,96,12.875,GrafoMaloEmiHeurEmi
99,98,0.177932,GrafoMaloEmiHeurNipo
99,96,13.3398,GrafoMaloEmiHeurEmi
99,98,0.178539,GrafoMaloEmiHeurNipo
99,96,13.7049,GrafoMaloEmiHeurEmi
100,99,0.200461,GrafoMaloEmiHeurNipo
100,97,13.6282,GrafoMaloEmiHeurEmi
100,99,0.189006,GrafoMaloEmiHeurNipo
100,97,14.1721,GrafoMaloEmiHeurEmi
100,99,0.195638,GrafoMaloEmiHeurNipo
100,97,14.6185,GrafoMaloEmiHeurEmi
100,99,0.192195,GrafoMaloEmiHeurNipo
100,97,14.4853,GrafoMaloEmiHeurEmi
100,99,0.214029,GrafoMaloEmiHeurNipo
100,97,14.5144,GrafoMaloEmiHeurEmi
100,99,0.20527,GrafoMaloEmiHeurNipo
100,97,14.282,GrafoMaloEmiHeurEmi
100,99,0.183685,GrafoMaloEmiHeurNipo
100,97,14.3879,GrafoMaloEmiHeurEmi
100,99,0.192408,GrafoMaloEmiHeurNipo
100,97,14.3441,GrafoMaloEmiHeurEmi
100,99,0.201603,GrafoMaloEmiHeurNipo
100,97,14.4383,GrafoMaloEmiHeurEmi
100,99,0.183768,GrafoMaloEmiHeurNipo
100,97,14.3445,GrafoMaloEmiHeurEmi
100,99,0.183651,GrafoMaloEmiHeurNipo
100,97,14.1714,GrafoMaloEmiHeurEmi
100,99,0.189649,GrafoMaloEmiHeurNipo
100,97,13.7606,GrafoMaloEmiHeurEmi
100,99,0.223746,GrafoMaloEmiHeurNipo
100,97,13.8508,GrafoMaloEmiHeurEmi
100,99,0.183131,GrafoMaloEmiHeurNipo
100,97,13.7566,GrafoMaloEmiHeurEmi
100,99,0.19594,GrafoMaloEmiHeurNipo
100,97,13.9115,GrafoMaloEmiHeurEmi
100,99,0.197008,GrafoMaloEmiHeurNipo
100,97,13.6074,GrafoMaloEmiHeurEmi
100,99,0.194016,GrafoMaloEmiHeurNipo
100,97,13.5281,GrafoMaloEmiHeurEmi
100,99,0.199718,GrafoMaloEmiHeurNipo
100,97,13.6823,GrafoMaloEmiHeurEmi
100,99,0.18365,GrafoMaloEmiHeurNipo
100,97,13.825,GrafoMaloEmiHeurEmi
100,99,0.183473,GrafoMaloEmiHeurNipo
100,97,13.6462,GrafoMaloEmiHeurEmi
100,99,0.190819,GrafoMaloEmiHeurNipo
100,97,13.544,GrafoMaloEmiHeurEmi
100,99,0.193909,GrafoMaloEmiHeurNipo
100,97,13.5141,GrafoMaloEmiHeurEmi
100,99,0.183628,GrafoMaloEmiHeurNipo
100,97,14.3094,GrafoMaloEmiHeurEmi
100,99,0.189581,GrafoMaloEmiHeurNipo
100,97,13.5552,GrafoMaloEmiHeurEmi
100,99,0.190536,GrafoMaloEmiHeurNipo
100,97,14.6043,GrafoMaloEmiHeurEmi
100,99,0.189749,GrafoMaloEmiHeurNipo
100,97,13.6816,GrafoMaloEmiHeurEmi
100,99,0.22633,GrafoMaloEmiHeurNipo
100,97,14.6526,GrafoMaloEmiHeurEmi
100,99,0.192763,GrafoMaloEmiHeurNipo
100,97,13.6884,GrafoMaloEmiHeurEmi
100,99,0.186631,GrafoMaloEmiHeurNipo
100,97,13.7003,GrafoMaloEmiHeurEmi
100,99,0.183501,GrafoMaloEmiHeurNipo
100,97,13.9866,GrafoMaloEmiHeurEmi
100,99,0.196409,GrafoMaloEmiHeurNipo
100,97,14.0088,GrafoMaloEmiHeurEmi
100,99,0.190143,GrafoMaloEmiHeurNipo
100,97,13.8445,GrafoMaloEmiHeurEmi
100,99,0.190075,GrafoMaloEmiHeurNipo
100,97,13.6521,GrafoMaloEmiHeurEmi
100,99,0.198131,GrafoMaloEmiHeurNipo
100,97,13.8498,GrafoMaloEmiHeurEmi
100,99,0.196572,GrafoMaloEmiHeurNipo
100,97,13.8976,GrafoMaloEmiHeurEmi
100,99,0.183868,GrafoMaloEmiHeurNipo
100,97,14.1957,GrafoMaloEmiHeurEmi
100,99,0.191413,GrafoMaloEmiHeurNipo
100,97,14.3702,GrafoMaloEmiHeurEmi
100,99,0.19207,GrafoMaloEmiHeurNipo
100,97,14.0165,GrafoMaloEmiHeurEmi
100,99,0.183737,GrafoMaloEmiHeurNipo
100,97,13.7092,GrafoMaloEmiHeurEmi
100,99,0.194986,GrafoMaloEmiHeurNipo
100,97,13.6257,GrafoMaloEmiHeurEmi
101,100,0.232535,GrafoMaloEmiHeurNipo
101,98,14.8118,GrafoMaloEmiHeurEmi
101,100,0.211129,GrafoMaloEmiHeurNipo
101,98,14.672,GrafoMaloEmiHeurEmi
101,100,0.198043,GrafoMaloEmiHeurNipo
101,98,14.4617,GrafoMaloEmiHeurEmi
101,100,0.196805,GrafoMaloEmiHeurNipo
101,98,14.5515,GrafoMaloEmiHeurEmi
101,100,0.216788,GrafoMaloEmiHeurNipo
101,98,14.6025,GrafoMaloEmiHeurEmi
101,100,0.187175,GrafoMaloEmiHeurNipo
101,98,14.833,GrafoMaloEmiHeurEmi
101,100,0.191887,GrafoMaloEmiHeurNipo
101,98,14.8585,GrafoMaloEmiHeurEmi
101,100,0.191415,GrafoMaloEmiHeurNipo
101,98,14.0764,GrafoMaloEmiHeurEmi
101,100,0.204925,GrafoMaloEmiHeurNipo
101,98,13.8942,GrafoMaloEmiHeurEmi
101,100,0.184961,GrafoMaloEmiHeurNipo
101,98,13.7311,GrafoMaloEmiHeurEmi
101,100,0.216723,GrafoMaloEmiHeurNipo
101,98,13.5873,GrafoMaloEmiHeurEmi
101,100,0.184918,GrafoMaloEmiHeurNipo
101,98,13.5808,GrafoMaloEmiHeurEmi
101,100,0.185032,GrafoMaloEmiHeurNipo
101,98,13.5434,GrafoMaloEmiHeurEmi
101,100,0.185041,GrafoMaloEmiHeurNipo
101,98,13.5438,GrafoMaloEmiHeurEmi
101,100,0.185016,GrafoMaloEmiHeurNipo
101,98,13.5961,GrafoMaloEmiHeurEmi
101,100,0.18497,GrafoMaloEmiHeurNipo
101,98,13.5652,GrafoMaloEmiHeurEmi
101,100,0.184932,GrafoMaloEmiHeurNipo
101,98,13.5322,GrafoMaloEmiHeurEmi
101,100,0.184992,GrafoMaloEmiHeurNipo
101,98,13.5315,GrafoMaloEmiHeurEmi
101,100,0.184957,GrafoMaloEmiHeurNipo
101,98,13.5387,GrafoMaloEmiHeurEmi
101,100,0.185203,GrafoMaloEmiHeurNipo
101,98,13.5311,GrafoMaloEmiHeurEmi
101,100,0.184816,GrafoMaloEmiHeurNipo
101,98,13.536,GrafoMaloEmiHeurEmi
101,100,0.185179,GrafoMaloEmiHeurNipo
101,98,13.5291,GrafoMaloEmiHeurEmi
101,100,0.185059,GrafoMaloEmiHeurNipo
101,98,13.6523,GrafoMaloEmiHeurEmi
101,100,0.186407,GrafoMaloEmiHeurNipo
101,98,13.5236,GrafoMaloEmiHeurEmi
101,100,0.184663,GrafoMaloEmiHeurNipo
101,98,13.5311,GrafoMaloEmiHeurEmi
101,100,0.184923,GrafoMaloEmiHeurNipo
101,98,13.5401,GrafoMaloEmiHeurEmi
101,100,0.184494,GrafoMaloEmiHeurNipo
101,98,13.5267,GrafoMaloEmiHeurEmi
101,100,0.185023,GrafoMaloEmiHeurNipo
101,98,13.5329,GrafoMaloEmiHeurEmi
101,100,0.18475,GrafoMaloEmiHeurNipo
101,98,13.5347,GrafoMaloEmiHeurEmi
101,100,0.185182,GrafoMaloEmiHeurNipo
101,98,13.5807,GrafoMaloEmiHeurEmi
101,100,0.185099,GrafoMaloEmiHeurNipo
101,98,13.5321,GrafoMaloEmiHeurEmi
101,100,0.185058,GrafoMaloEmiHeurNipo
101,98,13.6026,GrafoMaloEmiHeurEmi
101,100,0.184985,GrafoMaloEmiHeurNipo
101,98,13.6866,GrafoMaloEmiHeurEmi
101,100,0.184947,GrafoMaloEmiHeurNipo
101,98,13.613,GrafoMaloEmiHeurEmi
101,100,0.184741,GrafoMaloEmiHeurNipo
101,98,13.6047,GrafoMaloEmiHeurEmi
101,100,0.184801,GrafoMaloEmiHeurNipo
101,98,13.5714,GrafoMaloEmiHeurEmi
101,100,0.186592,GrafoMaloEmiHeurNipo
101,98,13.6572,GrafoMaloEmiHeurEmi
101,100,0.185352,GrafoMaloEmiHeurNipo
101,98,13.6973,GrafoMaloEmiHeurEmi
101,100,0.187682,GrafoMaloEmiHeurNipo
101,98,13.5337,GrafoMaloEmiHeurEmi
101,100,0.185066,GrafoMaloEmiHeurNipo
101,98,13.5285,GrafoMaloEmiHeurEmi
102,101,0.189725,GrafoMaloEmiHeurNipo
102,99,14.2052,GrafoMaloEmiHeurEmi
102,101,0.190222,GrafoMaloEmiHeurNipo
102,99,14.117,GrafoMaloEmiHeurEmi
102,101,0.19012,GrafoMaloEmiHeurNipo
102,99,14.027,GrafoMaloEmiHeurEmi
102,101,0.18974,GrafoMaloEmiHeurNipo
102,99,14.023,GrafoMaloEmiHeurEmi
102,101,0.189834,GrafoMaloEmiHeurNipo
102,99,13.9621,GrafoMaloEmiHeurEmi
102,101,0.189888,GrafoMaloEmiHeurNipo
102,99,13.9434,GrafoMaloEmiHeurEmi
102,101,0.189514,GrafoMaloEmiHeurNipo
102,99,13.9651,GrafoMaloEmiHeurEmi
102,101,0.189577,GrafoMaloEmiHeurNipo
102,99,13.9386,GrafoMaloEmiHeurEmi
102,101,0.189838,GrafoMaloEmiHeurNipo
102,99,14.4034,GrafoMaloEmiHeurEmi
102,101,0.225609,GrafoMaloEmiHeurNipo
102,99,14.4067,GrafoMaloEmiHeurEmi
102,101,0.19069,GrafoMaloEmiHeurNipo
102,99,14.3637,GrafoMaloEmiHeurEmi
102,101,0.190383,GrafoMaloEmiHeurNipo
102,99,14.5344,GrafoMaloEmiHeurEmi
102,101,0.190526,GrafoMaloEmiHeurNipo
102,99,14.5201,GrafoMaloEmiHeurEmi
102,101,0.23861,GrafoMaloEmiHeurNipo
102,99,14.3026,GrafoMaloEmiHeurEmi
102,101,0.194123,GrafoMaloEmiHeurNipo
102,99,14.6629,GrafoMaloEmiHeurEmi
102,101,0.190715,GrafoMaloEmiHeurNipo
102,99,14.3241,GrafoMaloEmiHeurEmi
102,101,0.190481,GrafoMaloEmiHeurNipo
102,99,14.1553,GrafoMaloEmiHeurEmi
102,101,0.189836,GrafoMaloEmiHeurNipo
102,99,13.9631,GrafoMaloEmiHeurEmi
102,101,0.189435,GrafoMaloEmiHeurNipo
102,99,13.8968,GrafoMaloEmiHeurEmi
102,101,0.189723,GrafoMaloEmiHeurNipo
102,99,13.9015,GrafoMaloEmiHeurEmi
102,101,0.189633,GrafoMaloEmiHeurNipo
