cantNod,Res,Tiempo,Tipo
26,9,0.013756,GrafoMaloNipoHeurNipo
26,14,0.323024,GrafoMaloNipoHeurEmi
26,9,0.01327,GrafoMaloNipoHeurNipo
26,14,0.330412,GrafoMaloNipoHeurEmi
26,9,0.013399,GrafoMaloNipoHeurNipo
26,14,0.334066,GrafoMaloNipoHeurEmi
26,9,0.013358,GrafoMaloNipoHeurNipo
26,14,0.323908,GrafoMaloNipoHeurEmi
26,9,0.013296,GrafoMaloNipoHeurNipo
26,14,0.33141,GrafoMaloNipoHeurEmi
26,9,0.013527,GrafoMaloNipoHeurNipo
26,14,0.350438,GrafoMaloNipoHeurEmi
26,9,0.013261,GrafoMaloNipoHeurNipo
26,14,0.335543,GrafoMaloNipoHeurEmi
26,9,0.013382,GrafoMaloNipoHeurNipo
26,14,0.324926,GrafoMaloNipoHeurEmi
26,9,0.013323,GrafoMaloNipoHeurNipo
26,14,0.32379,GrafoMaloNipoHeurEmi
26,9,0.013181,GrafoMaloNipoHeurNipo
26,14,0.320939,GrafoMaloNipoHeurEmi
26,9,0.013329,GrafoMaloNipoHeurNipo
26,14,0.318037,GrafoMaloNipoHeurEmi
26,9,0.013288,GrafoMaloNipoHeurNipo
26,14,0.318997,GrafoMaloNipoHeurEmi
26,9,0.013201,GrafoMaloNipoHeurNipo
26,14,0.323522,GrafoMaloNipoHeurEmi
26,9,0.013459,GrafoMaloNipoHeurNipo
26,14,0.319574,GrafoMaloNipoHeurEmi
27,9,0.046493,GrafoMaloNipoHeurNipo
27,14,0.355338,GrafoMaloNipoHeurEmi
27,9,0.013937,GrafoMaloNipoHeurNipo
27,14,0.35452,GrafoMaloNipoHeurEmi
27,9,0.013837,GrafoMaloNipoHeurNipo
27,14,0.353486,GrafoMaloNipoHeurEmi
27,9,0.013939,GrafoMaloNipoHeurNipo
27,14,0.353904,GrafoMaloNipoHeurEmi
27,9,0.013872,GrafoMaloNipoHeurNipo
27,14,0.353227,GrafoMaloNipoHeurEmi
27,9,0.013873,GrafoMaloNipoHeurNipo
27,14,0.354561,GrafoMaloNipoHeurEmi
27,9,0.013712,GrafoMaloNipoHeurNipo
27,14,0.356733,GrafoMaloNipoHeurEmi
27,9,0.01439,GrafoMaloNipoHeurNipo
27,14,0.3528,GrafoMaloNipoHeurEmi
27,9,0.01374,GrafoMaloNipoHeurNipo
27,14,0.354076,GrafoMaloNipoHeurEmi
27,9,0.013856,GrafoMaloNipoHeurNipo
27,14,0.354325,GrafoMaloNipoHeurEmi
27,9,0.01385,GrafoMaloNipoHeurNipo
27,14,0.353278,GrafoMaloNipoHeurEmi
27,9,0.013715,GrafoMaloNipoHeurNipo
27,14,0.35389,GrafoMaloNipoHeurEmi
27,9,0.013775,GrafoMaloNipoHeurNipo
27,14,0.336099,GrafoMaloNipoHeurEmi
27,9,0.013783,GrafoMaloNipoHeurNipo
27,14,0.353946,GrafoMaloNipoHeurEmi
27,9,0.01381,GrafoMaloNipoHeurNipo
27,14,0.359885,GrafoMaloNipoHeurEmi
27,9,0.013936,GrafoMaloNipoHeurNipo
27,14,0.557467,GrafoMaloNipoHeurEmi
27,9,0.022322,GrafoMaloNipoHeurNipo
27,14,0.580249,GrafoMaloNipoHeurEmi
27,9,0.021357,GrafoMaloNipoHeurNipo
27,14,0.53475,GrafoMaloNipoHeurEmi
27,9,0.032258,GrafoMaloNipoHeurNipo
27,14,0.354705,GrafoMaloNipoHeurEmi
27,9,0.014651,GrafoMaloNipoHeurNipo
27,14,0.367755,GrafoMaloNipoHeurEmi
27,9,0.027858,GrafoMaloNipoHeurNipo
27,14,0.509646,GrafoMaloNipoHeurEmi
27,9,0.01833,GrafoMaloNipoHeurNipo
27,14,0.524665,GrafoMaloNipoHeurEmi
27,9,0.018308,GrafoMaloNipoHeurNipo
27,14,0.413955,GrafoMaloNipoHeurEmi
27,9,0.019762,GrafoMaloNipoHeurNipo
27,14,0.371614,GrafoMaloNipoHeurEmi
27,9,0.013726,GrafoMaloNipoHeurNipo
27,14,0.372702,GrafoMaloNipoHeurEmi
28,9,0.028685,GrafoMaloNipoHeurNipo
28,14,0.411505,GrafoMaloNipoHeurEmi
28,9,0.014906,GrafoMaloNipoHeurNipo
28,14,0.398799,GrafoMaloNipoHeurEmi
28,9,0.014529,GrafoMaloNipoHeurNipo
28,14,0.385086,GrafoMaloNipoHeurEmi
28,9,0.014573,GrafoMaloNipoHeurNipo
28,14,0.385425,GrafoMaloNipoHeurEmi
28,9,0.014601,GrafoMaloNipoHeurNipo
28,14,0.384493,GrafoMaloNipoHeurEmi
28,9,0.014484,GrafoMaloNipoHeurNipo
28,14,0.384677,GrafoMaloNipoHeurEmi
28,9,0.014534,GrafoMaloNipoHeurNipo
28,14,0.386439,GrafoMaloNipoHeurEmi
28,9,0.014425,GrafoMaloNipoHeurNipo
28,14,0.399117,GrafoMaloNipoHeurEmi
28,9,0.01447,GrafoMaloNipoHeurNipo
28,14,0.397016,GrafoMaloNipoHeurEmi
28,9,0.014544,GrafoMaloNipoHeurNipo
28,14,0.388163,GrafoMaloNipoHeurEmi
28,9,0.014504,GrafoMaloNipoHeurNipo
28,14,0.384108,GrafoMaloNipoHeurEmi
28,9,0.014454,GrafoMaloNipoHeurNipo
28,14,0.384535,GrafoMaloNipoHeurEmi
28,9,0.014505,GrafoMaloNipoHeurNipo
28,14,0.398228,GrafoMaloNipoHeurEmi
28,9,0.014561,GrafoMaloNipoHeurNipo
28,14,0.398697,GrafoMaloNipoHeurEmi
28,9,0.01443,GrafoMaloNipoHeurNipo
28,14,0.383677,GrafoMaloNipoHeurEmi
28,9,0.014518,GrafoMaloNipoHeurNipo
28,14,0.384154,GrafoMaloNipoHeurEmi
28,9,0.014422,GrafoMaloNipoHeurNipo
28,14,0.398739,GrafoMaloNipoHeurEmi
28,9,0.014515,GrafoMaloNipoHeurNipo
28,14,0.400788,GrafoMaloNipoHeurEmi
28,9,0.014432,GrafoMaloNipoHeurNipo
28,14,0.399699,GrafoMaloNipoHeurEmi
28,9,0.01444,GrafoMaloNipoHeurNipo
28,14,0.4129,GrafoMaloNipoHeurEmi
28,9,0.014627,GrafoMaloNipoHeurNipo
28,14,0.398564,GrafoMaloNipoHeurEmi
28,9,0.014386,GrafoMaloNipoHeurNipo
28,14,0.399184,GrafoMaloNipoHeurEmi
28,9,0.014453,GrafoMaloNipoHeurNipo
28,14,0.487925,GrafoMaloNipoHeurEmi
28,9,0.014704,GrafoMaloNipoHeurNipo
28,14,0.385027,GrafoMaloNipoHeurEmi
28,9,0.01437,GrafoMaloNipoHeurNipo
28,14,0.398437,GrafoMaloNipoHeurEmi
29,10,0.029218,GrafoMaloNipoHeurNipo
29,16,0.430228,GrafoMaloNipoHeurEmi
29,10,0.015572,GrafoMaloNipoHeurNipo
29,16,0.41528,GrafoMaloNipoHeurEmi
29,10,0.015551,GrafoMaloNipoHeurNipo
29,16,0.414722,GrafoMaloNipoHeurEmi
29,10,0.015471,GrafoMaloNipoHeurNipo
29,16,0.43022,GrafoMaloNipoHeurEmi
29,10,0.015434,GrafoMaloNipoHeurNipo
29,16,0.414493,GrafoMaloNipoHeurEmi
29,10,0.015741,GrafoMaloNipoHeurNipo
29,16,0.414957,GrafoMaloNipoHeurEmi
29,10,0.01558,GrafoMaloNipoHeurNipo
29,16,0.414784,GrafoMaloNipoHeurEmi
29,10,0.015446,GrafoMaloNipoHeurNipo
29,16,0.415276,GrafoMaloNipoHeurEmi
29,10,0.015556,GrafoMaloNipoHeurNipo
29,16,0.414787,GrafoMaloNipoHeurEmi
29,10,0.015525,GrafoMaloNipoHeurNipo
29,16,0.415075,GrafoMaloNipoHeurEmi
29,10,0.015705,GrafoMaloNipoHeurNipo
29,16,0.429423,GrafoMaloNipoHeurEmi
29,10,0.015532,GrafoMaloNipoHeurNipo
29,16,0.414772,GrafoMaloNipoHeurEmi
29,10,0.015638,GrafoMaloNipoHeurNipo
29,16,0.428635,GrafoMaloNipoHeurEmi
29,10,0.015518,GrafoMaloNipoHeurNipo
29,16,0.416844,GrafoMaloNipoHeurEmi
29,10,0.015526,GrafoMaloNipoHeurNipo
29,16,0.415086,GrafoMaloNipoHeurEmi
29,10,0.015571,GrafoMaloNipoHeurNipo
29,16,0.429878,GrafoMaloNipoHeurEmi
29,10,0.015621,GrafoMaloNipoHeurNipo
29,16,0.416363,GrafoMaloNipoHeurEmi
29,10,0.015592,GrafoMaloNipoHeurNipo
29,16,0.429783,GrafoMaloNipoHeurEmi
29,10,0.01557,GrafoMaloNipoHeurNipo
29,16,0.41541,GrafoMaloNipoHeurEmi
29,10,0.016078,GrafoMaloNipoHeurNipo
29,16,0.429063,GrafoMaloNipoHeurEmi
29,10,0.015488,GrafoMaloNipoHeurNipo
29,16,0.431271,GrafoMaloNipoHeurEmi
29,10,0.016287,GrafoMaloNipoHeurNipo
29,16,0.415231,GrafoMaloNipoHeurEmi
29,10,0.015571,GrafoMaloNipoHeurNipo
29,16,0.416463,GrafoMaloNipoHeurEmi
29,10,0.016193,GrafoMaloNipoHeurNipo
29,16,0.486284,GrafoMaloNipoHeurEmi
29,10,0.016125,GrafoMaloNipoHeurNipo
29,16,0.522932,GrafoMaloNipoHeurEmi
30,10,0.037489,GrafoMaloNipoHeurNipo
30,16,0.609094,GrafoMaloNipoHeurEmi
30,10,0.016793,GrafoMaloNipoHeurNipo
30,16,0.461387,GrafoMaloNipoHeurEmi
30,10,0.01623,GrafoMaloNipoHeurNipo
30,16,0.54163,GrafoMaloNipoHeurEmi
30,10,0.016771,GrafoMaloNipoHeurNipo
30,16,0.659275,GrafoMaloNipoHeurEmi
30,10,0.018248,GrafoMaloNipoHeurNipo
30,16,0.530133,GrafoMaloNipoHeurEmi
30,10,0.023828,GrafoMaloNipoHeurNipo
30,16,0.45695,GrafoMaloNipoHeurEmi
30,10,0.016172,GrafoMaloNipoHeurNipo
30,16,0.463611,GrafoMaloNipoHeurEmi
30,10,0.016066,GrafoMaloNipoHeurNipo
30,16,0.477457,GrafoMaloNipoHeurEmi
30,10,0.016172,GrafoMaloNipoHeurNipo
30,16,0.481527,GrafoMaloNipoHeurEmi
30,10,0.01619,GrafoMaloNipoHeurNipo
30,16,0.46847,GrafoMaloNipoHeurEmi
30,10,0.016199,GrafoMaloNipoHeurNipo
30,16,0.452902,GrafoMaloNipoHeurEmi
30,10,0.016131,GrafoMaloNipoHeurNipo
30,16,0.453493,GrafoMaloNipoHeurEmi
30,10,0.016309,GrafoMaloNipoHeurNipo
30,16,0.468728,GrafoMaloNipoHeurEmi
30,10,0.016179,GrafoMaloNipoHeurNipo
30,16,0.4707,GrafoMaloNipoHeurEmi
30,10,0.01601,GrafoMaloNipoHeurNipo
30,16,0.45295,GrafoMaloNipoHeurEmi
30,10,0.016159,GrafoMaloNipoHeurNipo
30,16,0.46849,GrafoMaloNipoHeurEmi
30,10,0.016173,GrafoMaloNipoHeurNipo
30,16,0.467878,GrafoMaloNipoHeurEmi
30,10,0.016142,GrafoMaloNipoHeurNipo
30,16,0.467969,GrafoMaloNipoHeurEmi
30,10,0.016176,GrafoMaloNipoHeurNipo
30,16,0.467467,GrafoMaloNipoHeurEmi
30,10,0.016219,GrafoMaloNipoHeurNipo
30,16,0.480504,GrafoMaloNipoHeurEmi
30,10,0.01609,GrafoMaloNipoHeurNipo
30,16,0.468108,GrafoMaloNipoHeurEmi
30,10,0.016282,GrafoMaloNipoHeurNipo
30,16,0.467493,GrafoMaloNipoHeurEmi
30,10,0.016368,GrafoMaloNipoHeurNipo
30,16,0.452704,GrafoMaloNipoHeurEmi
30,10,0.016195,GrafoMaloNipoHeurNipo
30,16,0.467882,GrafoMaloNipoHeurEmi
30,10,0.016211,GrafoMaloNipoHeurNipo
30,16,0.466337,GrafoMaloNipoHeurEmi
31,10,0.031635,GrafoMaloNipoHeurNipo
31,16,0.530296,GrafoMaloNipoHeurEmi
31,10,0.024977,GrafoMaloNipoHeurNipo
31,16,0.503252,GrafoMaloNipoHeurEmi
31,10,0.017367,GrafoMaloNipoHeurNipo
31,16,0.496624,GrafoMaloNipoHeurEmi
31,10,0.017175,GrafoMaloNipoHeurNipo
31,16,0.497233,GrafoMaloNipoHeurEmi
31,10,0.017179,GrafoMaloNipoHeurNipo
31,16,0.496882,GrafoMaloNipoHeurEmi
31,10,0.01698,GrafoMaloNipoHeurNipo
31,16,0.498086,GrafoMaloNipoHeurEmi
31,10,0.017042,GrafoMaloNipoHeurNipo
31,16,0.497109,GrafoMaloNipoHeurEmi
31,10,0.017014,GrafoMaloNipoHeurNipo
31,16,0.497882,GrafoMaloNipoHeurEmi
31,10,0.017062,GrafoMaloNipoHeurNipo
31,16,0.496524,GrafoMaloNipoHeurEmi
31,10,0.017156,GrafoMaloNipoHeurNipo
31,16,0.496298,GrafoMaloNipoHeurEmi
31,10,0.017026,GrafoMaloNipoHeurNipo
31,16,0.496666,GrafoMaloNipoHeurEmi
31,10,0.016962,GrafoMaloNipoHeurNipo
31,16,0.496651,GrafoMaloNipoHeurEmi
31,10,0.017006,GrafoMaloNipoHeurNipo
31,16,0.497808,GrafoMaloNipoHeurEmi
31,10,0.017098,GrafoMaloNipoHeurNipo
31,16,0.496719,GrafoMaloNipoHeurEmi
31,10,0.018745,GrafoMaloNipoHeurNipo
31,16,0.497292,GrafoMaloNipoHeurEmi
31,10,0.016988,GrafoMaloNipoHeurNipo
31,16,0.496373,GrafoMaloNipoHeurEmi
31,10,0.01708,GrafoMaloNipoHeurNipo
31,16,0.496372,GrafoMaloNipoHeurEmi
31,10,0.017039,GrafoMaloNipoHeurNipo
31,16,0.49696,GrafoMaloNipoHeurEmi
31,10,0.017062,GrafoMaloNipoHeurNipo
31,16,0.496654,GrafoMaloNipoHeurEmi
31,10,0.016993,GrafoMaloNipoHeurNipo
31,16,0.497401,GrafoMaloNipoHeurEmi
31,10,0.017099,GrafoMaloNipoHeurNipo
31,16,0.498772,GrafoMaloNipoHeurEmi
31,10,0.017014,GrafoMaloNipoHeurNipo
31,16,0.500364,GrafoMaloNipoHeurEmi
31,10,0.017775,GrafoMaloNipoHeurNipo
31,16,0.496502,GrafoMaloNipoHeurEmi
31,10,0.017099,GrafoMaloNipoHeurNipo
31,16,0.570743,GrafoMaloNipoHeurEmi
31,10,0.018229,GrafoMaloNipoHeurNipo
31,16,0.582273,GrafoMaloNipoHeurEmi
32,11,0.041023,GrafoMaloNipoHeurNipo
32,18,0.686763,GrafoMaloNipoHeurEmi
32,11,0.018638,GrafoMaloNipoHeurNipo
32,18,0.565815,GrafoMaloNipoHeurEmi
32,11,0.019338,GrafoMaloNipoHeurNipo
32,18,0.557768,GrafoMaloNipoHeurEmi
32,11,0.026589,GrafoMaloNipoHeurNipo
32,18,0.634795,GrafoMaloNipoHeurEmi
32,11,0.039959,GrafoMaloNipoHeurNipo
32,18,0.562288,GrafoMaloNipoHeurEmi
32,11,0.018453,GrafoMaloNipoHeurNipo
32,18,0.560608,GrafoMaloNipoHeurEmi
32,11,0.019048,GrafoMaloNipoHeurNipo
32,18,0.547454,GrafoMaloNipoHeurEmi
32,11,0.01841,GrafoMaloNipoHeurNipo
32,18,0.559504,GrafoMaloNipoHeurEmi
32,11,0.018271,GrafoMaloNipoHeurNipo
32,18,0.53359,GrafoMaloNipoHeurEmi
32,11,0.018261,GrafoMaloNipoHeurNipo
32,18,0.545524,GrafoMaloNipoHeurEmi
32,11,0.018395,GrafoMaloNipoHeurNipo
32,18,0.531867,GrafoMaloNipoHeurEmi
32,11,0.018163,GrafoMaloNipoHeurNipo
32,18,0.533569,GrafoMaloNipoHeurEmi
32,11,0.01833,GrafoMaloNipoHeurNipo
32,18,0.531313,GrafoMaloNipoHeurEmi
32,11,0.018428,GrafoMaloNipoHeurNipo
32,18,0.531486,GrafoMaloNipoHeurEmi
32,11,0.018299,GrafoMaloNipoHeurNipo
32,18,0.561499,GrafoMaloNipoHeurEmi
32,11,0.018339,GrafoMaloNipoHeurNipo
32,18,0.531504,GrafoMaloNipoHeurEmi
32,11,0.018437,GrafoMaloNipoHeurNipo
32,18,0.534647,GrafoMaloNipoHeurEmi
32,11,0.018627,GrafoMaloNipoHeurNipo
32,18,0.537331,GrafoMaloNipoHeurEmi
32,11,0.018987,GrafoMaloNipoHeurNipo
32,18,0.536112,GrafoMaloNipoHeurEmi
32,11,0.01912,GrafoMaloNipoHeurNipo
32,18,0.531783,GrafoMaloNipoHeurEmi
32,11,0.018372,GrafoMaloNipoHeurNipo
32,18,0.531652,GrafoMaloNipoHeurEmi
32,11,0.018148,GrafoMaloNipoHeurNipo
32,18,0.53172,GrafoMaloNipoHeurEmi
32,11,0.018286,GrafoMaloNipoHeurNipo
32,18,0.536367,GrafoMaloNipoHeurEmi
32,11,0.018374,GrafoMaloNipoHeurNipo
32,18,0.532712,GrafoMaloNipoHeurEmi
32,11,0.028459,GrafoMaloNipoHeurNipo
32,18,0.553731,GrafoMaloNipoHeurEmi
33,11,0.033132,GrafoMaloNipoHeurNipo
33,18,0.577924,GrafoMaloNipoHeurEmi
33,11,0.033226,GrafoMaloNipoHeurNipo
33,18,0.577223,GrafoMaloNipoHeurEmi
33,11,0.018994,GrafoMaloNipoHeurNipo
33,18,0.580314,GrafoMaloNipoHeurEmi
33,11,0.018967,GrafoMaloNipoHeurNipo
33,18,0.575483,GrafoMaloNipoHeurEmi
33,11,0.018793,GrafoMaloNipoHeurNipo
33,18,0.57763,GrafoMaloNipoHeurEmi
33,11,0.018948,GrafoMaloNipoHeurNipo
33,18,0.59127,GrafoMaloNipoHeurEmi
33,11,0.019003,GrafoMaloNipoHeurNipo
33,18,0.576748,GrafoMaloNipoHeurEmi
33,11,0.01883,GrafoMaloNipoHeurNipo
33,18,0.578078,GrafoMaloNipoHeurEmi
33,11,0.018771,GrafoMaloNipoHeurNipo
33,18,0.577785,GrafoMaloNipoHeurEmi
33,11,0.018847,GrafoMaloNipoHeurNipo
33,18,0.576913,GrafoMaloNipoHeurEmi
33,11,0.018728,GrafoMaloNipoHeurNipo
33,18,0.57603,GrafoMaloNipoHeurEmi
33,11,0.018973,GrafoMaloNipoHeurNipo
33,18,0.576476,GrafoMaloNipoHeurEmi
33,11,0.018745,GrafoMaloNipoHeurNipo
33,18,0.577333,GrafoMaloNipoHeurEmi
33,11,0.018943,GrafoMaloNipoHeurNipo
33,18,0.57654,GrafoMaloNipoHeurEmi
33,11,0.01899,GrafoMaloNipoHeurNipo
33,18,0.583553,GrafoMaloNipoHeurEmi
33,11,0.01957,GrafoMaloNipoHeurNipo
33,18,0.577229,GrafoMaloNipoHeurEmi
33,11,0.018751,GrafoMaloNipoHeurNipo
33,18,0.651549,GrafoMaloNipoHeurEmi
33,11,0.019749,GrafoMaloNipoHeurNipo
33,18,0.781769,GrafoMaloNipoHeurEmi
33,11,0.028759,GrafoMaloNipoHeurNipo
33,18,0.595941,GrafoMaloNipoHeurEmi
33,11,0.01935,GrafoMaloNipoHeurNipo
33,18,0.675103,GrafoMaloNipoHeurEmi
33,11,0.019947,GrafoMaloNipoHeurNipo
33,18,0.791797,GrafoMaloNipoHeurEmi
33,11,0.02649,GrafoMaloNipoHeurNipo
33,18,0.615184,GrafoMaloNipoHeurEmi
33,11,0.019551,GrafoMaloNipoHeurNipo
33,18,0.624128,GrafoMaloNipoHeurEmi
33,11,0.018964,GrafoMaloNipoHeurNipo
33,18,0.579376,GrafoMaloNipoHeurEmi
33,11,0.01891,GrafoMaloNipoHeurNipo
33,18,0.580939,GrafoMaloNipoHeurEmi
34,11,0.038334,GrafoMaloNipoHeurNipo
34,18,0.610266,GrafoMaloNipoHeurEmi
34,11,0.020423,GrafoMaloNipoHeurNipo
34,18,0.61054,GrafoMaloNipoHeurEmi
34,11,0.020489,GrafoMaloNipoHeurNipo
34,18,0.648041,GrafoMaloNipoHeurEmi
34,11,0.02042,GrafoMaloNipoHeurNipo
34,18,0.609428,GrafoMaloNipoHeurEmi
34,11,0.020265,GrafoMaloNipoHeurNipo
34,18,0.623638,GrafoMaloNipoHeurEmi
34,11,0.020227,GrafoMaloNipoHeurNipo
34,18,0.625442,GrafoMaloNipoHeurEmi
34,11,0.020289,GrafoMaloNipoHeurNipo
34,18,0.621983,GrafoMaloNipoHeurEmi
34,11,0.020217,GrafoMaloNipoHeurNipo
34,18,0.629724,GrafoMaloNipoHeurEmi
34,11,0.020323,GrafoMaloNipoHeurNipo
34,18,0.625225,GrafoMaloNipoHeurEmi
34,11,0.020256,GrafoMaloNipoHeurNipo
34,18,0.609832,GrafoMaloNipoHeurEmi
34,11,0.020315,GrafoMaloNipoHeurNipo
34,18,0.609962,GrafoMaloNipoHeurEmi
34,11,0.020151,GrafoMaloNipoHeurNipo
34,18,0.640038,GrafoMaloNipoHeurEmi
34,11,0.020114,GrafoMaloNipoHeurNipo
34,18,0.625023,GrafoMaloNipoHeurEmi
34,11,0.020135,GrafoMaloNipoHeurNipo
34,18,0.622904,GrafoMaloNipoHeurEmi
34,11,0.020054,GrafoMaloNipoHeurNipo
34,18,0.610673,GrafoMaloNipoHeurEmi
34,11,0.020278,GrafoMaloNipoHeurNipo
34,18,0.713771,GrafoMaloNipoHeurEmi
34,11,0.020404,GrafoMaloNipoHeurNipo
34,18,0.609969,GrafoMaloNipoHeurEmi
34,11,0.020247,GrafoMaloNipoHeurNipo
34,18,0.612034,GrafoMaloNipoHeurEmi
34,11,0.020283,GrafoMaloNipoHeurNipo
34,18,0.610255,GrafoMaloNipoHeurEmi
34,11,0.020337,GrafoMaloNipoHeurNipo
34,18,0.609923,GrafoMaloNipoHeurEmi
34,11,0.020152,GrafoMaloNipoHeurNipo
34,18,0.610226,GrafoMaloNipoHeurEmi
34,11,0.020161,GrafoMaloNipoHeurNipo
34,18,0.610514,GrafoMaloNipoHeurEmi
34,11,0.020284,GrafoMaloNipoHeurNipo
34,18,0.626964,GrafoMaloNipoHeurEmi
34,11,0.020206,GrafoMaloNipoHeurNipo
34,18,0.60975,GrafoMaloNipoHeurEmi
34,11,0.020156,GrafoMaloNipoHeurNipo
34,18,0.623889,GrafoMaloNipoHeurEmi
35,12,0.03946,GrafoMaloNipoHeurNipo
35,20,0.654645,GrafoMaloNipoHeurEmi
35,12,0.021339,GrafoMaloNipoHeurNipo
35,20,0.654211,GrafoMaloNipoHeurEmi
35,12,0.02126,GrafoMaloNipoHeurNipo
35,20,0.670775,GrafoMaloNipoHeurEmi
35,12,0.021331,GrafoMaloNipoHeurNipo
35,20,0.668664,GrafoMaloNipoHeurEmi
35,12,0.021325,GrafoMaloNipoHeurNipo
35,20,0.65434,GrafoMaloNipoHeurEmi
35,12,0.021181,GrafoMaloNipoHeurNipo
35,20,1.0984,GrafoMaloNipoHeurEmi
35,12,0.032286,GrafoMaloNipoHeurNipo
35,20,0.833863,GrafoMaloNipoHeurEmi
35,12,0.022027,GrafoMaloNipoHeurNipo
35,20,0.75034,GrafoMaloNipoHeurEmi
35,12,0.055185,GrafoMaloNipoHeurNipo
35,20,0.831695,GrafoMaloNipoHeurEmi
35,12,0.02969,GrafoMaloNipoHeurNipo
35,20,0.768404,GrafoMaloNipoHeurEmi
35,12,0.022686,GrafoMaloNipoHeurNipo
35,20,0.68853,GrafoMaloNipoHeurEmi
35,12,0.02117,GrafoMaloNipoHeurNipo
35,20,0.665456,GrafoMaloNipoHeurEmi
35,12,0.021269,GrafoMaloNipoHeurNipo
35,20,0.666037,GrafoMaloNipoHeurEmi
35,12,0.021046,GrafoMaloNipoHeurNipo
35,20,0.680051,GrafoMaloNipoHeurEmi
35,12,0.021187,GrafoMaloNipoHeurNipo
35,20,0.66916,GrafoMaloNipoHeurEmi
35,12,0.021317,GrafoMaloNipoHeurNipo
35,20,0.665337,GrafoMaloNipoHeurEmi
35,12,0.021215,GrafoMaloNipoHeurNipo
35,20,0.664636,GrafoMaloNipoHeurEmi
35,12,0.021146,GrafoMaloNipoHeurNipo
35,20,0.693104,GrafoMaloNipoHeurEmi
35,12,0.020981,GrafoMaloNipoHeurNipo
35,20,0.665119,GrafoMaloNipoHeurEmi
35,12,0.021032,GrafoMaloNipoHeurNipo
35,20,0.695386,GrafoMaloNipoHeurEmi
35,12,0.021045,GrafoMaloNipoHeurNipo
35,20,0.665775,GrafoMaloNipoHeurEmi
35,12,0.020979,GrafoMaloNipoHeurNipo
35,20,0.679671,GrafoMaloNipoHeurEmi
35,12,0.020991,GrafoMaloNipoHeurNipo
35,20,0.665171,GrafoMaloNipoHeurEmi
35,12,0.021094,GrafoMaloNipoHeurNipo
35,20,0.664478,GrafoMaloNipoHeurEmi
35,12,0.020956,GrafoMaloNipoHeurNipo
35,20,0.666598,GrafoMaloNipoHeurEmi
36,12,0.035478,GrafoMaloNipoHeurNipo
36,20,0.71626,GrafoMaloNipoHeurEmi
36,12,0.021888,GrafoMaloNipoHeurNipo
36,20,0.732759,GrafoMaloNipoHeurEmi
36,12,0.021832,GrafoMaloNipoHeurNipo
36,20,0.716536,GrafoMaloNipoHeurEmi
36,12,0.021728,GrafoMaloNipoHeurNipo
36,20,0.762677,GrafoMaloNipoHeurEmi
36,12,0.022021,GrafoMaloNipoHeurNipo
36,20,0.716707,GrafoMaloNipoHeurEmi
36,12,0.021865,GrafoMaloNipoHeurNipo
36,20,0.717233,GrafoMaloNipoHeurEmi
36,12,0.021742,GrafoMaloNipoHeurNipo
36,20,0.716148,GrafoMaloNipoHeurEmi
36,12,0.021709,GrafoMaloNipoHeurNipo
36,20,0.717485,GrafoMaloNipoHeurEmi
36,12,0.021743,GrafoMaloNipoHeurNipo
36,20,0.716033,GrafoMaloNipoHeurEmi
36,12,0.021898,GrafoMaloNipoHeurNipo
36,20,0.731188,GrafoMaloNipoHeurEmi
36,12,0.021898,GrafoMaloNipoHeurNipo
36,20,0.717614,GrafoMaloNipoHeurEmi
36,12,0.02185,GrafoMaloNipoHeurNipo
36,20,0.720987,GrafoMaloNipoHeurEmi
36,12,0.021801,GrafoMaloNipoHeurNipo
36,20,0.720202,GrafoMaloNipoHeurEmi
36,12,0.021806,GrafoMaloNipoHeurNipo
36,20,0.73143,GrafoMaloNipoHeurEmi
36,12,0.021704,GrafoMaloNipoHeurNipo
36,20,0.730579,GrafoMaloNipoHeurEmi
36,12,0.021758,GrafoMaloNipoHeurNipo
36,20,0.819644,GrafoMaloNipoHeurEmi
36,12,0.02322,GrafoMaloNipoHeurNipo
36,20,1.07586,GrafoMaloNipoHeurEmi
36,12,0.02252,GrafoMaloNipoHeurNipo
36,20,0.779131,GrafoMaloNipoHeurEmi
36,12,0.046073,GrafoMaloNipoHeurNipo
36,20,0.910009,GrafoMaloNipoHeurEmi
36,12,0.04309,GrafoMaloNipoHeurNipo
36,20,0.821771,GrafoMaloNipoHeurEmi
36,12,0.022607,GrafoMaloNipoHeurNipo
36,20,0.743814,GrafoMaloNipoHeurEmi
36,12,0.022148,GrafoMaloNipoHeurNipo
36,20,0.722138,GrafoMaloNipoHeurEmi
36,12,0.022016,GrafoMaloNipoHeurNipo
36,20,0.736762,GrafoMaloNipoHeurEmi
36,12,0.022018,GrafoMaloNipoHeurNipo
36,20,0.726672,GrafoMaloNipoHeurEmi
36,12,0.021909,GrafoMaloNipoHeurNipo
36,20,0.722611,GrafoMaloNipoHeurEmi
37,12,0.058306,GrafoMaloNipoHeurNipo
37,20,0.774932,GrafoMaloNipoHeurEmi
37,12,0.023096,GrafoMaloNipoHeurNipo
37,20,0.774653,GrafoMaloNipoHeurEmi
37,12,0.022878,GrafoMaloNipoHeurNipo
37,20,0.77748,GrafoMaloNipoHeurEmi
37,12,0.022865,GrafoMaloNipoHeurNipo
37,20,0.773382,GrafoMaloNipoHeurEmi
37,12,0.02276,GrafoMaloNipoHeurNipo
