cantNod,Res,Tiempo,Tipo
15,12,0.070826,GrafoMaloEmiHeurEmi
15,14,0.008292,GrafoMaloEmiHeurNipo
15,12,0.071077,GrafoMaloEmiHeurEmi
15,14,0.008296,GrafoMaloEmiHeurNipo
15,12,0.070718,GrafoMaloEmiHeurEmi
15,14,0.008306,GrafoMaloEmiHeurNipo
15,12,0.070789,GrafoMaloEmiHeurEmi
15,14,0.008261,GrafoMaloEmiHeurNipo
15,12,0.104381,GrafoMaloEmiHeurEmi
15,14,0.008749,GrafoMaloEmiHeurNipo
15,12,0.07605,GrafoMaloEmiHeurEmi
15,14,0.009154,GrafoMaloEmiHeurNipo
15,12,0.076147,GrafoMaloEmiHeurEmi
16,15,0.011591,GrafoMaloEmiHeurNipo
16,13,0.090389,GrafoMaloEmiHeurEmi
16,15,0.010607,GrafoMaloEmiHeurNipo
16,13,0.088682,GrafoMaloEmiHeurEmi
16,15,0.01029,GrafoMaloEmiHeurNipo
16,13,0.094988,GrafoMaloEmiHeurEmi
16,15,0.009809,GrafoMaloEmiHeurNipo
16,13,0.088807,GrafoMaloEmiHeurEmi
16,15,0.010179,GrafoMaloEmiHeurNipo
16,13,0.086551,GrafoMaloEmiHeurEmi
16,15,0.009631,GrafoMaloEmiHeurNipo
16,13,0.088902,GrafoMaloEmiHeurEmi
16,15,0.009911,GrafoMaloEmiHeurNipo
16,13,0.297272,GrafoMaloEmiHeurEmi
16,15,0.0099,GrafoMaloEmiHeurNipo
16,13,0.091813,GrafoMaloEmiHeurEmi
16,15,0.010227,GrafoMaloEmiHeurNipo
16,13,0.092666,GrafoMaloEmiHeurEmi
16,15,0.010913,GrafoMaloEmiHeurNipo
16,13,0.094929,GrafoMaloEmiHeurEmi
16,15,0.01056,GrafoMaloEmiHeurNipo
16,13,0.091631,GrafoMaloEmiHeurEmi
16,15,0.010478,GrafoMaloEmiHeurNipo
16,13,0.084843,GrafoMaloEmiHeurEmi
16,15,0.009144,GrafoMaloEmiHeurNipo
16,13,0.14164,GrafoMaloEmiHeurEmi
16,15,0.011976,GrafoMaloEmiHeurNipo
16,13,0.108673,GrafoMaloEmiHeurEmi
16,15,0.009867,GrafoMaloEmiHeurNipo
16,13,0.091663,GrafoMaloEmiHeurEmi
16,15,0.010655,GrafoMaloEmiHeurNipo
16,13,0.089676,GrafoMaloEmiHeurEmi
16,15,0.010657,GrafoMaloEmiHeurNipo
16,13,0.090618,GrafoMaloEmiHeurEmi
16,15,0.010463,GrafoMaloEmiHeurNipo
16,13,0.09265,GrafoMaloEmiHeurEmi
16,15,0.010651,GrafoMaloEmiHeurNipo
16,13,0.130708,GrafoMaloEmiHeurEmi
16,15,0.009597,GrafoMaloEmiHeurNipo
16,13,0.089418,GrafoMaloEmiHeurEmi
16,15,0.010992,GrafoMaloEmiHeurNipo
16,13,0.089926,GrafoMaloEmiHeurEmi
16,15,0.011421,GrafoMaloEmiHeurNipo
16,13,0.103134,GrafoMaloEmiHeurEmi
16,15,0.011156,GrafoMaloEmiHeurNipo
16,13,0.100976,GrafoMaloEmiHeurEmi
16,15,0.012304,GrafoMaloEmiHeurNipo
16,13,0.10016,GrafoMaloEmiHeurEmi
16,15,0.011731,GrafoMaloEmiHeurNipo
16,13,0.107426,GrafoMaloEmiHeurEmi
17,16,0.032782,GrafoMaloEmiHeurNipo
17,14,0.160383,GrafoMaloEmiHeurEmi
17,16,0.013817,GrafoMaloEmiHeurNipo
17,14,0.116178,GrafoMaloEmiHeurEmi
17,16,0.012494,GrafoMaloEmiHeurNipo
17,14,0.112928,GrafoMaloEmiHeurEmi
17,16,0.01343,GrafoMaloEmiHeurNipo
17,14,0.103132,GrafoMaloEmiHeurEmi
17,16,0.010244,GrafoMaloEmiHeurNipo
17,14,0.096421,GrafoMaloEmiHeurEmi
17,16,0.010159,GrafoMaloEmiHeurNipo
17,14,0.152996,GrafoMaloEmiHeurEmi
17,16,0.010103,GrafoMaloEmiHeurNipo
17,14,0.096489,GrafoMaloEmiHeurEmi
17,16,0.010051,GrafoMaloEmiHeurNipo
17,14,0.096087,GrafoMaloEmiHeurEmi
17,16,0.010056,GrafoMaloEmiHeurNipo
17,14,0.09624,GrafoMaloEmiHeurEmi
17,16,0.01005,GrafoMaloEmiHeurNipo
17,14,0.096068,GrafoMaloEmiHeurEmi
17,16,0.010091,GrafoMaloEmiHeurNipo
17,14,0.096094,GrafoMaloEmiHeurEmi
17,16,0.010009,GrafoMaloEmiHeurNipo
17,14,0.096048,GrafoMaloEmiHeurEmi
17,16,0.010112,GrafoMaloEmiHeurNipo
17,14,0.096333,GrafoMaloEmiHeurEmi
17,16,0.010085,GrafoMaloEmiHeurNipo
17,14,0.103024,GrafoMaloEmiHeurEmi
17,16,0.010151,GrafoMaloEmiHeurNipo
17,14,0.096348,GrafoMaloEmiHeurEmi
17,16,0.010078,GrafoMaloEmiHeurNipo
17,14,0.095957,GrafoMaloEmiHeurEmi
17,16,0.010132,GrafoMaloEmiHeurNipo
17,14,0.096156,GrafoMaloEmiHeurEmi
17,16,0.010195,GrafoMaloEmiHeurNipo
17,14,0.096317,GrafoMaloEmiHeurEmi
17,16,0.010119,GrafoMaloEmiHeurNipo
17,14,0.096024,GrafoMaloEmiHeurEmi
17,16,0.010091,GrafoMaloEmiHeurNipo
17,14,0.096158,GrafoMaloEmiHeurEmi
17,16,0.010158,GrafoMaloEmiHeurNipo
17,14,0.096289,GrafoMaloEmiHeurEmi
17,16,0.010122,GrafoMaloEmiHeurNipo
17,14,0.096022,GrafoMaloEmiHeurEmi
17,16,0.010189,GrafoMaloEmiHeurNipo
17,14,0.096095,GrafoMaloEmiHeurEmi
17,16,0.010209,GrafoMaloEmiHeurNipo
17,14,0.096029,GrafoMaloEmiHeurEmi
17,16,0.010082,GrafoMaloEmiHeurNipo
17,14,0.096125,GrafoMaloEmiHeurEmi
18,17,0.029895,GrafoMaloEmiHeurNipo
18,15,0.141723,GrafoMaloEmiHeurEmi
18,17,0.011591,GrafoMaloEmiHeurNipo
18,15,0.111395,GrafoMaloEmiHeurEmi
18,17,0.011407,GrafoMaloEmiHeurNipo
18,15,0.11087,GrafoMaloEmiHeurEmi
18,17,0.011186,GrafoMaloEmiHeurNipo
18,15,0.11056,GrafoMaloEmiHeurEmi
18,17,0.011097,GrafoMaloEmiHeurNipo
18,15,0.110691,GrafoMaloEmiHeurEmi
18,17,0.011055,GrafoMaloEmiHeurNipo
18,15,0.110947,GrafoMaloEmiHeurEmi
18,17,0.01105,GrafoMaloEmiHeurNipo
18,15,0.110618,GrafoMaloEmiHeurEmi
18,17,0.011086,GrafoMaloEmiHeurNipo
18,15,0.145521,GrafoMaloEmiHeurEmi
18,17,0.01197,GrafoMaloEmiHeurNipo
18,15,0.116625,GrafoMaloEmiHeurEmi
18,17,0.012138,GrafoMaloEmiHeurNipo
18,15,0.150732,GrafoMaloEmiHeurEmi
18,17,0.011965,GrafoMaloEmiHeurNipo
18,15,0.115411,GrafoMaloEmiHeurEmi
18,17,0.011712,GrafoMaloEmiHeurNipo
18,15,0.116025,GrafoMaloEmiHeurEmi
18,17,0.011618,GrafoMaloEmiHeurNipo
18,15,0.115076,GrafoMaloEmiHeurEmi
18,17,0.012057,GrafoMaloEmiHeurNipo
18,15,0.11674,GrafoMaloEmiHeurEmi
18,17,0.01232,GrafoMaloEmiHeurNipo
18,15,0.115591,GrafoMaloEmiHeurEmi
18,17,0.011939,GrafoMaloEmiHeurNipo
18,15,0.126884,GrafoMaloEmiHeurEmi
18,17,0.012506,GrafoMaloEmiHeurNipo
18,15,0.123656,GrafoMaloEmiHeurEmi
18,17,0.012005,GrafoMaloEmiHeurNipo
18,15,0.127819,GrafoMaloEmiHeurEmi
18,17,0.011088,GrafoMaloEmiHeurNipo
18,15,0.110409,GrafoMaloEmiHeurEmi
18,17,0.011094,GrafoMaloEmiHeurNipo
18,15,0.110297,GrafoMaloEmiHeurEmi
18,17,0.011052,GrafoMaloEmiHeurNipo
18,15,0.110262,GrafoMaloEmiHeurEmi
18,17,0.011079,GrafoMaloEmiHeurNipo
18,15,0.110463,GrafoMaloEmiHeurEmi
18,17,0.011025,GrafoMaloEmiHeurNipo
18,15,0.110333,GrafoMaloEmiHeurEmi
18,17,0.01098,GrafoMaloEmiHeurNipo
18,15,0.109575,GrafoMaloEmiHeurEmi
18,17,0.011105,GrafoMaloEmiHeurNipo
18,15,0.110417,GrafoMaloEmiHeurEmi
19,18,0.030623,GrafoMaloEmiHeurNipo
19,16,0.145319,GrafoMaloEmiHeurEmi
19,18,0.012485,GrafoMaloEmiHeurNipo
19,16,0.130883,GrafoMaloEmiHeurEmi
19,18,0.012323,GrafoMaloEmiHeurNipo
19,16,0.129289,GrafoMaloEmiHeurEmi
19,18,0.012156,GrafoMaloEmiHeurNipo
19,16,0.128878,GrafoMaloEmiHeurEmi
19,18,0.012138,GrafoMaloEmiHeurNipo
19,16,0.128514,GrafoMaloEmiHeurEmi
19,18,0.012047,GrafoMaloEmiHeurNipo
19,16,0.128682,GrafoMaloEmiHeurEmi
19,18,0.012063,GrafoMaloEmiHeurNipo
19,16,0.128595,GrafoMaloEmiHeurEmi
19,18,0.011987,GrafoMaloEmiHeurNipo
19,16,0.129526,GrafoMaloEmiHeurEmi
19,18,0.012039,GrafoMaloEmiHeurNipo
19,16,0.12901,GrafoMaloEmiHeurEmi
19,18,0.012044,GrafoMaloEmiHeurNipo
19,16,0.129243,GrafoMaloEmiHeurEmi
19,18,0.012089,GrafoMaloEmiHeurNipo
19,16,0.129183,GrafoMaloEmiHeurEmi
19,18,0.012044,GrafoMaloEmiHeurNipo
19,16,0.130517,GrafoMaloEmiHeurEmi
19,18,0.012067,GrafoMaloEmiHeurNipo
19,16,0.128361,GrafoMaloEmiHeurEmi
19,18,0.012023,GrafoMaloEmiHeurNipo
19,16,0.128766,GrafoMaloEmiHeurEmi
19,18,0.012036,GrafoMaloEmiHeurNipo
19,16,0.12902,GrafoMaloEmiHeurEmi
19,18,0.012015,GrafoMaloEmiHeurNipo
19,16,0.132066,GrafoMaloEmiHeurEmi
19,18,0.012018,GrafoMaloEmiHeurNipo
19,16,0.12897,GrafoMaloEmiHeurEmi
19,18,0.011925,GrafoMaloEmiHeurNipo
19,16,0.128992,GrafoMaloEmiHeurEmi
19,18,0.012008,GrafoMaloEmiHeurNipo
19,16,0.128745,GrafoMaloEmiHeurEmi
19,18,0.012013,GrafoMaloEmiHeurNipo
19,16,0.129214,GrafoMaloEmiHeurEmi
19,18,0.011988,GrafoMaloEmiHeurNipo
19,16,0.129468,GrafoMaloEmiHeurEmi
19,18,0.012088,GrafoMaloEmiHeurNipo
19,16,0.130617,GrafoMaloEmiHeurEmi
19,18,0.01192,GrafoMaloEmiHeurNipo
19,16,0.129182,GrafoMaloEmiHeurEmi
19,18,0.011899,GrafoMaloEmiHeurNipo
19,16,0.128957,GrafoMaloEmiHeurEmi
19,18,0.012028,GrafoMaloEmiHeurNipo
19,16,0.128988,GrafoMaloEmiHeurEmi
20,19,0.045185,GrafoMaloEmiHeurNipo
20,17,0.161916,GrafoMaloEmiHeurEmi
20,19,0.013657,GrafoMaloEmiHeurNipo
20,17,0.147473,GrafoMaloEmiHeurEmi
20,19,0.013639,GrafoMaloEmiHeurNipo
20,17,0.145906,GrafoMaloEmiHeurEmi
20,19,0.013244,GrafoMaloEmiHeurNipo
20,17,0.180076,GrafoMaloEmiHeurEmi
20,19,0.013993,GrafoMaloEmiHeurNipo
20,17,0.157314,GrafoMaloEmiHeurEmi
20,19,0.013762,GrafoMaloEmiHeurNipo
20,17,0.154611,GrafoMaloEmiHeurEmi
20,19,0.013861,GrafoMaloEmiHeurNipo
20,17,0.16092,GrafoMaloEmiHeurEmi
20,19,0.01419,GrafoMaloEmiHeurNipo
20,17,0.154602,GrafoMaloEmiHeurEmi
20,19,0.013813,GrafoMaloEmiHeurNipo
20,17,0.152595,GrafoMaloEmiHeurEmi
20,19,0.014373,GrafoMaloEmiHeurNipo
20,17,0.347927,GrafoMaloEmiHeurEmi
20,19,0.014982,GrafoMaloEmiHeurNipo
20,17,0.171876,GrafoMaloEmiHeurEmi
20,19,0.015005,GrafoMaloEmiHeurNipo
20,17,0.159351,GrafoMaloEmiHeurEmi
20,19,0.014189,GrafoMaloEmiHeurNipo
20,17,0.150146,GrafoMaloEmiHeurEmi
20,19,0.014359,GrafoMaloEmiHeurNipo
20,17,0.162926,GrafoMaloEmiHeurEmi
20,19,0.015591,GrafoMaloEmiHeurNipo
20,17,0.159469,GrafoMaloEmiHeurEmi
20,19,0.014384,GrafoMaloEmiHeurNipo
20,17,0.215529,GrafoMaloEmiHeurEmi
20,19,0.015246,GrafoMaloEmiHeurNipo
20,17,0.161302,GrafoMaloEmiHeurEmi
20,19,0.014174,GrafoMaloEmiHeurNipo
20,17,0.151802,GrafoMaloEmiHeurEmi
20,19,0.01396,GrafoMaloEmiHeurNipo
20,17,0.167667,GrafoMaloEmiHeurEmi
20,19,0.015781,GrafoMaloEmiHeurNipo
20,17,0.181584,GrafoMaloEmiHeurEmi
20,19,0.015999,GrafoMaloEmiHeurNipo
20,17,0.178838,GrafoMaloEmiHeurEmi
20,19,0.020931,GrafoMaloEmiHeurNipo
20,17,0.148252,GrafoMaloEmiHeurEmi
20,19,0.013481,GrafoMaloEmiHeurNipo
20,17,0.166191,GrafoMaloEmiHeurEmi
20,19,0.021265,GrafoMaloEmiHeurNipo
20,17,0.168466,GrafoMaloEmiHeurEmi
20,19,0.01368,GrafoMaloEmiHeurNipo
20,17,0.145537,GrafoMaloEmiHeurEmi
21,20,0.068083,GrafoMaloEmiHeurNipo
21,18,0.203287,GrafoMaloEmiHeurEmi
21,20,0.014389,GrafoMaloEmiHeurNipo
21,18,0.165318,GrafoMaloEmiHeurEmi
21,20,0.01409,GrafoMaloEmiHeurNipo
21,18,0.164016,GrafoMaloEmiHeurEmi
21,20,0.018764,GrafoMaloEmiHeurNipo
21,18,0.163254,GrafoMaloEmiHeurEmi
21,20,0.013977,GrafoMaloEmiHeurNipo
21,18,0.164244,GrafoMaloEmiHeurEmi
21,20,0.013873,GrafoMaloEmiHeurNipo
21,18,0.163624,GrafoMaloEmiHeurEmi
21,20,0.013992,GrafoMaloEmiHeurNipo
21,18,0.163725,GrafoMaloEmiHeurEmi
21,20,0.013936,GrafoMaloEmiHeurNipo
21,18,0.163992,GrafoMaloEmiHeurEmi
21,20,0.013913,GrafoMaloEmiHeurNipo
21,18,0.163285,GrafoMaloEmiHeurEmi
21,20,0.013957,GrafoMaloEmiHeurNipo
21,18,0.201905,GrafoMaloEmiHeurEmi
21,20,0.013963,GrafoMaloEmiHeurNipo
21,18,0.164404,GrafoMaloEmiHeurEmi
21,20,0.013898,GrafoMaloEmiHeurNipo
21,18,0.164062,GrafoMaloEmiHeurEmi
21,20,0.013944,GrafoMaloEmiHeurNipo
21,18,0.163669,GrafoMaloEmiHeurEmi
21,20,0.013944,GrafoMaloEmiHeurNipo
21,18,0.1642,GrafoMaloEmiHeurEmi
21,20,0.013911,GrafoMaloEmiHeurNipo
21,18,0.163724,GrafoMaloEmiHeurEmi
21,20,0.0139,GrafoMaloEmiHeurNipo
21,18,0.163634,GrafoMaloEmiHeurEmi
21,20,0.01401,GrafoMaloEmiHeurNipo
21,18,0.164221,GrafoMaloEmiHeurEmi
21,20,0.013903,GrafoMaloEmiHeurNipo
21,18,0.163356,GrafoMaloEmiHeurEmi
21,20,0.013909,GrafoMaloEmiHeurNipo
21,18,0.163382,GrafoMaloEmiHeurEmi
21,20,0.013864,GrafoMaloEmiHeurNipo
21,18,0.163994,GrafoMaloEmiHeurEmi
21,20,0.01385,GrafoMaloEmiHeurNipo
21,18,0.163412,GrafoMaloEmiHeurEmi
21,20,0.014038,GrafoMaloEmiHeurNipo
21,18,0.164007,GrafoMaloEmiHeurEmi
21,20,0.013937,GrafoMaloEmiHeurNipo
21,18,0.16648,GrafoMaloEmiHeurEmi
21,20,0.013976,GrafoMaloEmiHeurNipo
21,18,0.16349,GrafoMaloEmiHeurEmi
21,20,0.013795,GrafoMaloEmiHeurNipo
21,18,0.163546,GrafoMaloEmiHeurEmi
22,21,0.03412,GrafoMaloEmiHeurNipo
22,19,0.20125,GrafoMaloEmiHeurEmi
22,21,0.01564,GrafoMaloEmiHeurNipo
22,19,0.185963,GrafoMaloEmiHeurEmi
22,21,0.015428,GrafoMaloEmiHeurNipo
22,19,0.185711,GrafoMaloEmiHeurEmi
22,21,0.015271,GrafoMaloEmiHeurNipo
22,19,0.184066,GrafoMaloEmiHeurEmi
22,21,0.015162,GrafoMaloEmiHeurNipo
22,19,0.184534,GrafoMaloEmiHeurEmi
22,21,0.015176,GrafoMaloEmiHeurNipo
22,19,0.184684,GrafoMaloEmiHeurEmi
22,21,0.015141,GrafoMaloEmiHeurNipo
22,19,0.184096,GrafoMaloEmiHeurEmi
22,21,0.015198,GrafoMaloEmiHeurNipo
22,19,0.184645,GrafoMaloEmiHeurEmi
22,21,0.015196,GrafoMaloEmiHeurNipo
22,19,0.1836,GrafoMaloEmiHeurEmi
22,21,0.01518,GrafoMaloEmiHeurNipo
22,19,0.183847,GrafoMaloEmiHeurEmi
22,21,0.015169,GrafoMaloEmiHeurNipo
22,19,0.184131,GrafoMaloEmiHeurEmi
22,21,0.015154,GrafoMaloEmiHeurNipo
22,19,0.184026,GrafoMaloEmiHeurEmi
22,21,0.015154,GrafoMaloEmiHeurNipo
22,19,0.184279,GrafoMaloEmiHeurEmi
22,21,0.015178,GrafoMaloEmiHeurNipo
22,19,0.184814,GrafoMaloEmiHeurEmi
22,21,0.015041,GrafoMaloEmiHeurNipo
22,19,0.184155,GrafoMaloEmiHeurEmi
22,21,0.01517,GrafoMaloEmiHeurNipo
22,19,0.187726,GrafoMaloEmiHeurEmi
22,21,0.015246,GrafoMaloEmiHeurNipo
22,19,0.184197,GrafoMaloEmiHeurEmi
22,21,0.015117,GrafoMaloEmiHeurNipo
22,19,0.183872,GrafoMaloEmiHeurEmi
22,21,0.01521,GrafoMaloEmiHeurNipo
22,19,0.183808,GrafoMaloEmiHeurEmi
22,21,0.015199,GrafoMaloEmiHeurNipo
22,19,0.183841,GrafoMaloEmiHeurEmi
22,21,0.01511,GrafoMaloEmiHeurNipo
22,19,0.184421,GrafoMaloEmiHeurEmi
22,21,0.015099,GrafoMaloEmiHeurNipo
22,19,0.184402,GrafoMaloEmiHeurEmi
22,21,0.01518,GrafoMaloEmiHeurNipo
22,19,0.184713,GrafoMaloEmiHeurEmi
22,21,0.015172,GrafoMaloEmiHeurNipo
22,19,0.184025,GrafoMaloEmiHeurEmi
22,21,0.015293,GrafoMaloEmiHeurNipo
22,19,0.183933,GrafoMaloEmiHeurEmi
23,22,0.034737,GrafoMaloEmiHeurNipo
23,20,0.222076,GrafoMaloEmiHeurEmi
23,22,0.016293,GrafoMaloEmiHeurNipo
23,20,0.204904,GrafoMaloEmiHeurEmi
23,22,0.016115,GrafoMaloEmiHeurNipo
23,20,0.205277,GrafoMaloEmiHeurEmi
23,22,0.01597,GrafoMaloEmiHeurNipo
23,20,0.204256,GrafoMaloEmiHeurEmi
23,22,0.015961,GrafoMaloEmiHeurNipo
23,20,0.204469,GrafoMaloEmiHeurEmi
23,22,0.015856,GrafoMaloEmiHeurNipo
23,20,0.204147,GrafoMaloEmiHeurEmi
23,22,0.015869,GrafoMaloEmiHeurNipo
23,20,0.206189,GrafoMaloEmiHeurEmi
23,22,0.015919,GrafoMaloEmiHeurNipo
23,20,0.204696,GrafoMaloEmiHeurEmi
23,22,0.015931,GrafoMaloEmiHeurNipo
23,20,0.204478,GrafoMaloEmiHeurEmi
23,22,0.015752,GrafoMaloEmiHeurNipo
23,20,0.20462,GrafoMaloEmiHeurEmi
23,22,0.015934,GrafoMaloEmiHeurNipo
23,20,0.20483,GrafoMaloEmiHeurEmi
23,22,0.015814,GrafoMaloEmiHeurNipo
23,20,0.204141,GrafoMaloEmiHeurEmi
23,22,0.015821,GrafoMaloEmiHeurNipo
23,20,0.204521,GrafoMaloEmiHeurEmi
23,22,0.015938,GrafoMaloEmiHeurNipo
23,20,0.20393,GrafoMaloEmiHeurEmi
23,22,0.015943,GrafoMaloEmiHeurNipo
23,20,0.204302,GrafoMaloEmiHeurEmi
23,22,0.015899,GrafoMaloEmiHeurNipo
23,20,0.204471,GrafoMaloEmiHeurEmi
23,22,0.015899,GrafoMaloEmiHeurNipo
23,20,0.204691,GrafoMaloEmiHeurEmi
23,22,0.015815,GrafoMaloEmiHeurNipo
23,20,0.204299,GrafoMaloEmiHeurEmi
23,22,0.015839,GrafoMaloEmiHeurNipo
23,20,0.204044,GrafoMaloEmiHeurEmi
23,22,0.015835,GrafoMaloEmiHeurNipo
23,20,0.204613,GrafoMaloEmiHeurEmi
23,22,0.015845,GrafoMaloEmiHeurNipo
23,20,0.204782,GrafoMaloEmiHeurEmi
23,22,0.015828,GrafoMaloEmiHeurNipo
23,20,0.20411,GrafoMaloEmiHeurEmi
23,22,0.01594,GrafoMaloEmiHeurNipo
23,20,0.204358,GrafoMaloEmiHeurEmi
23,22,0.017764,GrafoMaloEmiHeurNipo
23,20,0.204111,GrafoMaloEmiHeurEmi
23,22,0.015783,GrafoMaloEmiHeurNipo
23,20,0.204146,GrafoMaloEmiHeurEmi
24,23,0.036094,GrafoMaloEmiHeurNipo
24,21,0.245297,GrafoMaloEmiHeurEmi
24,23,0.017545,GrafoMaloEmiHeurNipo
24,21,0.228302,GrafoMaloEmiHeurEmi
24,23,0.017602,GrafoMaloEmiHeurNipo
24,21,0.228827,GrafoMaloEmiHeurEmi
24,23,0.017289,GrafoMaloEmiHeurNipo
24,21,0.228076,GrafoMaloEmiHeurEmi
24,23,0.017222,GrafoMaloEmiHeurNipo
24,21,0.22801,GrafoMaloEmiHeurEmi
24,23,0.017277,GrafoMaloEmiHeurNipo
24,21,0.228001,GrafoMaloEmiHeurEmi
24,23,0.017127,GrafoMaloEmiHeurNipo
24,21,0.227351,GrafoMaloEmiHeurEmi
24,23,0.01714,GrafoMaloEmiHeurNipo
24,21,0.265473,GrafoMaloEmiHeurEmi
24,23,0.017894,GrafoMaloEmiHeurNipo
24,21,0.287305,GrafoMaloEmiHeurEmi
24,23,0.01836,GrafoMaloEmiHeurNipo
24,21,0.243495,GrafoMaloEmiHeurEmi
24,23,0.018166,GrafoMaloEmiHeurNipo
24,21,0.252112,GrafoMaloEmiHeurEmi
24,23,0.019698,GrafoMaloEmiHeurNipo
24,21,0.254605,GrafoMaloEmiHeurEmi
24,23,0.017386,GrafoMaloEmiHeurNipo
24,21,0.227789,GrafoMaloEmiHeurEmi
24,23,0.017228,GrafoMaloEmiHeurNipo
24,21,0.228102,GrafoMaloEmiHeurEmi
24,23,0.017236,GrafoMaloEmiHeurNipo
24,21,0.261019,GrafoMaloEmiHeurEmi
24,23,0.018641,GrafoMaloEmiHeurNipo
24,21,0.244578,GrafoMaloEmiHeurEmi
24,23,0.018214,GrafoMaloEmiHeurNipo
24,21,0.247918,GrafoMaloEmiHeurEmi
24,23,0.019852,GrafoMaloEmiHeurNipo
24,21,0.240297,GrafoMaloEmiHeurEmi
24,23,0.018002,GrafoMaloEmiHeurNipo
24,21,0.428054,GrafoMaloEmiHeurEmi
24,23,0.01905,GrafoMaloEmiHeurNipo
24,21,0.256563,GrafoMaloEmiHeurEmi
24,23,0.020296,GrafoMaloEmiHeurNipo
24,21,0.242553,GrafoMaloEmiHeurEmi
24,23,0.017314,GrafoMaloEmiHeurNipo
24,21,0.253772,GrafoMaloEmiHeurEmi
24,23,0.020526,GrafoMaloEmiHeurNipo
24,21,0.245329,GrafoMaloEmiHeurEmi
24,23,0.019426,GrafoMaloEmiHeurNipo
24,21,0.249372,GrafoMaloEmiHeurEmi
24,23,0.017912,GrafoMaloEmiHeurNipo
24,21,0.2764,GrafoMaloEmiHeurEmi
25,24,0.06196,GrafoMaloEmiHeurNipo
25,22,0.32662,GrafoMaloEmiHeurEmi
25,24,0.023056,GrafoMaloEmiHeurNipo
25,22,0.295362,GrafoMaloEmiHeurEmi
25,24,0.019953,GrafoMaloEmiHeurNipo
25,22,0.27785,GrafoMaloEmiHeurEmi
25,24,0.025203,GrafoMaloEmiHeurNipo
25,22,0.263494,GrafoMaloEmiHeurEmi
25,24,0.018494,GrafoMaloEmiHeurNipo
25,22,0.324396,GrafoMaloEmiHeurEmi
25,24,0.018448,GrafoMaloEmiHeurNipo
25,22,0.251125,GrafoMaloEmiHeurEmi
25,24,0.018065,GrafoMaloEmiHeurNipo
25,22,0.251582,GrafoMaloEmiHeurEmi
25,24,0.018255,GrafoMaloEmiHeurNipo
25,22,0.251462,GrafoMaloEmiHeurEmi
25,24,0.018401,GrafoMaloEmiHeurNipo
25,22,0.251595,GrafoMaloEmiHeurEmi
25,24,0.018186,GrafoMaloEmiHeurNipo
25,22,0.251287,GrafoMaloEmiHeurEmi
25,24,0.018227,GrafoMaloEmiHeurNipo
25,22,0.305573,GrafoMaloEmiHeurEmi
25,24,0.023401,GrafoMaloEmiHeurNipo
25,22,0.253769,GrafoMaloEmiHeurEmi
25,24,0.018174,GrafoMaloEmiHeurNipo
25,22,0.251278,GrafoMaloEmiHeurEmi
25,24,0.018238,GrafoMaloEmiHeurNipo
25,22,0.25144,GrafoMaloEmiHeurEmi
25,24,0.01846,GrafoMaloEmiHeurNipo
25,22,0.251258,GrafoMaloEmiHeurEmi
25,24,0.018142,GrafoMaloEmiHeurNipo
25,22,0.251241,GrafoMaloEmiHeurEmi
25,24,0.018111,GrafoMaloEmiHeurNipo
25,22,0.250441,GrafoMaloEmiHeurEmi
25,24,0.018471,GrafoMaloEmiHeurNipo
25,22,0.251268,GrafoMaloEmiHeurEmi
25,24,0.018125,GrafoMaloEmiHeurNipo
25,22,0.251455,GrafoMaloEmiHeurEmi
25,24,0.018112,GrafoMaloEmiHeurNipo
25,22,0.251877,GrafoMaloEmiHeurEmi
25,24,0.018472,GrafoMaloEmiHeurNipo
25,22,0.251463,GrafoMaloEmiHeurEmi
25,24,0.018139,GrafoMaloEmiHeurNipo
25,22,0.2536,GrafoMaloEmiHeurEmi
25,24,0.018133,GrafoMaloEmiHeurNipo
25,22,0.252376,GrafoMaloEmiHeurEmi
25,24,0.018513,GrafoMaloEmiHeurNipo
25,22,0.251103,GrafoMaloEmiHeurEmi
25,24,0.018081,GrafoMaloEmiHeurNipo
25,22,0.253237,GrafoMaloEmiHeurEmi
26,25,0.038919,GrafoMaloEmiHeurNipo
26,23,0.308837,GrafoMaloEmiHeurEmi
26,25,0.01972,GrafoMaloEmiHeurNipo
26,23,0.278611,GrafoMaloEmiHeurEmi
26,25,0.019642,GrafoMaloEmiHeurNipo
26,23,0.278617,GrafoMaloEmiHeurEmi
26,25,0.019464,GrafoMaloEmiHeurNipo
26,23,0.278847,GrafoMaloEmiHeurEmi
26,25,0.019396,GrafoMaloEmiHeurNipo
26,23,0.278197,GrafoMaloEmiHeurEmi
26,25,0.019461,GrafoMaloEmiHeurNipo
26,23,0.278658,GrafoMaloEmiHeurEmi
26,25,0.019345,GrafoMaloEmiHeurNipo
26,23,0.277552,GrafoMaloEmiHeurEmi
26,25,0.01948,GrafoMaloEmiHeurNipo
26,23,0.278446,GrafoMaloEmiHeurEmi
26,25,0.019417,GrafoMaloEmiHeurNipo
26,23,0.278894,GrafoMaloEmiHeurEmi
26,25,0.019361,GrafoMaloEmiHeurNipo
26,23,0.27776,GrafoMaloEmiHeurEmi
26,25,0.019496,GrafoMaloEmiHeurNipo
26,23,0.278449,GrafoMaloEmiHeurEmi
26,25,0.01932,GrafoMaloEmiHeurNipo
26,23,0.280597,GrafoMaloEmiHeurEmi
