cantNod,Res,Tiempo,Tipo,Iteraciones
45,201,0.519943,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,226,14.9836,BCuadraticaHeurEmi, 6
45,0.555556,0,DiferenciaHeurEmiConCuadratica
45,0.555556,0,DiferenciasLocales
45,206,1.22434,HeurEmi
45,206,0.510279,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,220,6.38787,BCuadraticaHeurEmi, 3
45,0.311111,0,DiferenciaHeurEmiConCuadratica
45,0.311111,0,DiferenciasLocales
45,221,1.27859,HeurEmi
45,238,1.67675,BLinealHeurEmi, 7
45,0.377778,0,DiferenciaHeurEmiConLineal
45,238,12.2316,BCuadraticaHeurEmi, 5
45,0.377778,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,211,1.25146,HeurEmi
45,225,1.36023,BLinealHeurEmi, 6
45,0.311111,0,DiferenciaHeurEmiConLineal
45,226,11.3462,BCuadraticaHeurEmi, 5
45,0.333333,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,219,1.21919,HeurEmi
45,233,1.03602,BLinealHeurEmi, 4
45,0.311111,0,DiferenciaHeurEmiConLineal
45,235,9.60904,BCuadraticaHeurEmi, 4
45,0.355556,0,DiferenciaHeurEmiConCuadratica
45,0.0444444,0,DiferenciasLocales
45,208,1.31141,HeurEmi
45,232,1.14918,BLinealHeurEmi, 5
45,0.533333,0,DiferenciaHeurEmiConLineal
45,233,11.3049,BCuadraticaHeurEmi, 5
45,0.555556,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,218,1.23532,HeurEmi
45,229,1.27684,BLinealHeurEmi, 5
45,0.244444,0,DiferenciaHeurEmiConLineal
45,232,13.0004,BCuadraticaHeurEmi, 5
45,0.311111,0,DiferenciaHeurEmiConCuadratica
45,0.0666667,0,DiferenciasLocales
45,217,1.21088,HeurEmi
45,235,1.77802,BLinealHeurEmi, 8
45,0.4,0,DiferenciaHeurEmiConLineal
45,236,14.2469,BCuadraticaHeurEmi, 6
45,0.422222,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,205,1.24226,HeurEmi
45,233,1.60966,BLinealHeurEmi, 8
45,0.622222,0,DiferenciaHeurEmiConLineal
45,234,15.3775,BCuadraticaHeurEmi, 7
45,0.644444,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,220,1.42926,HeurEmi
45,220,0.512285,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,233,11.1927,BCuadraticaHeurEmi, 5
45,0.288889,0,DiferenciaHeurEmiConCuadratica
45,0.288889,0,DiferenciasLocales
45,217,1.24402,HeurEmi
45,217,0.506073,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,235,11.4211,BCuadraticaHeurEmi, 5
45,0.4,0,DiferenciaHeurEmiConCuadratica
45,0.4,0,DiferenciasLocales
45,198,1.23683,HeurEmi
45,198,0.512564,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,229,12.5829,BCuadraticaHeurEmi, 6
45,0.688889,0,DiferenciaHeurEmiConCuadratica
45,0.688889,0,DiferenciasLocales
45,198,1.21972,HeurEmi
45,219,1.33906,BLinealHeurEmi, 5
45,0.466667,0,DiferenciaHeurEmiConLineal
45,220,19.2501,BCuadraticaHeurEmi, 6
45,0.488889,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,212,1.21752,HeurEmi
45,231,1.79156,BLinealHeurEmi, 8
45,0.422222,0,DiferenciaHeurEmiConLineal
45,231,12.0649,BCuadraticaHeurEmi, 5
45,0.422222,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,219,1.21806,HeurEmi
45,219,0.495599,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,241,18.8296,BCuadraticaHeurEmi, 5
45,0.488889,0,DiferenciaHeurEmiConCuadratica
45,0.488889,0,DiferenciasLocales
45,213,1.22545,HeurEmi
45,213,0.527443,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,230,17.5766,BCuadraticaHeurEmi, 5
45,0.377778,0,DiferenciaHeurEmiConCuadratica
45,0.377778,0,DiferenciasLocales
45,207,1.81374,HeurEmi
45,207,0.665495,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,227,17.1763,BCuadraticaHeurEmi, 7
45,0.444444,0,DiferenciaHeurEmiConCuadratica
45,0.444444,0,DiferenciasLocales
45,223,1.24788,HeurEmi
45,232,1.11724,BLinealHeurEmi, 4
45,0.2,0,DiferenciaHeurEmiConLineal
45,235,11.8551,BCuadraticaHeurEmi, 5
45,0.266667,0,DiferenciaHeurEmiConCuadratica
45,0.0666667,0,DiferenciasLocales
45,224,1.2122,HeurEmi
45,224,0.511029,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,235,8.94176,BCuadraticaHeurEmi, 4
45,0.244444,0,DiferenciaHeurEmiConCuadratica
45,0.244444,0,DiferenciasLocales
45,230,1.2455,HeurEmi
45,240,0.962809,BLinealHeurEmi, 3
45,0.222222,0,DiferenciaHeurEmiConLineal
45,240,8.82075,BCuadraticaHeurEmi, 3
45,0.222222,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,216,1.28371,HeurEmi
45,232,1.20798,BLinealHeurEmi, 5
45,0.355556,0,DiferenciaHeurEmiConLineal
45,233,10.4038,BCuadraticaHeurEmi, 4
45,0.377778,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,227,1.2626,HeurEmi
45,237,1.09321,BLinealHeurEmi, 4
45,0.222222,0,DiferenciaHeurEmiConLineal
45,237,8.41333,BCuadraticaHeurEmi, 3
45,0.222222,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,229,1.22584,HeurEmi
45,229,0.526867,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,242,7.32847,BCuadraticaHeurEmi, 3
45,0.288889,0,DiferenciaHeurEmiConCuadratica
45,0.288889,0,DiferenciasLocales
45,218,1.21463,HeurEmi
45,218,0.530741,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,233,9.26663,BCuadraticaHeurEmi, 4
45,0.333333,0,DiferenciaHeurEmiConCuadratica
45,0.333333,0,DiferenciasLocales
45,202,1.21831,HeurEmi
45,202,0.531225,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,231,14.8389,BCuadraticaHeurEmi, 7
45,0.644444,0,DiferenciaHeurEmiConCuadratica
45,0.644444,0,DiferenciasLocales
45,220,1.22573,HeurEmi
45,231,1.06055,BLinealHeurEmi, 4
45,0.244444,0,DiferenciaHeurEmiConLineal
45,235,14.2585,BCuadraticaHeurEmi, 5
45,0.333333,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,204,1.23325,HeurEmi
45,224,1.42876,BLinealHeurEmi, 6
45,0.444444,0,DiferenciaHeurEmiConLineal
45,228,17.1124,BCuadraticaHeurEmi, 6
45,0.533333,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,219,1.25955,HeurEmi
45,239,1.3485,BLinealHeurEmi, 6
45,0.444444,0,DiferenciaHeurEmiConLineal
45,239,9.415,BCuadraticaHeurEmi, 4
45,0.444444,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
50,270,1.65131,HeurEmi
50,300,2.14958,BLinealHeurEmi, 7
50,0.6,0,DiferenciaHeurEmiConLineal
50,300,54.6139,BCuadraticaHeurEmi, 6
50,0.6,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,245,1.61719,HeurEmi
50,245,3.17218,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,282,19.4939,BCuadraticaHeurEmi, 7
50,0.74,0,DiferenciaHeurEmiConCuadratica
50,0.74,0,DiferenciasLocales
50,269,1.67035,HeurEmi
50,284,1.53327,BLinealHeurEmi, 5
50,0.3,0,DiferenciaHeurEmiConLineal
50,285,15.0099,BCuadraticaHeurEmi, 4
50,0.32,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,261,1.6329,HeurEmi
50,276,2.16894,BLinealHeurEmi, 8
50,0.3,0,DiferenciaHeurEmiConLineal
50,276,17.9505,BCuadraticaHeurEmi, 5
50,0.3,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,267,1.60728,HeurEmi
50,286,1.47371,BLinealHeurEmi, 5
50,0.38,0,DiferenciaHeurEmiConLineal
50,290,19.2833,BCuadraticaHeurEmi, 6
50,0.46,0,DiferenciaHeurEmiConCuadratica
50,0.08,0,DiferenciasLocales
50,246,1.71342,HeurEmi
50,280,2.03523,BLinealHeurEmi, 6
50,0.68,0,DiferenciaHeurEmiConLineal
50,280,29.2489,BCuadraticaHeurEmi, 6
50,0.68,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,248,1.6487,HeurEmi
50,285,1.79862,BLinealHeurEmi, 7
50,0.74,0,DiferenciaHeurEmiConLineal
50,286,20.166,BCuadraticaHeurEmi, 7
50,0.76,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,270,1.60957,HeurEmi
50,283,1.51938,BLinealHeurEmi, 5
50,0.26,0,DiferenciaHeurEmiConLineal
50,284,14.8923,BCuadraticaHeurEmi, 4
50,0.28,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,257,1.59976,HeurEmi
50,280,1.96991,BLinealHeurEmi, 7
50,0.46,0,DiferenciaHeurEmiConLineal
50,280,15.6961,BCuadraticaHeurEmi, 5
50,0.46,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,274,1.61892,HeurEmi
50,274,0.665134,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,287,15.7629,BCuadraticaHeurEmi, 5
50,0.26,0,DiferenciaHeurEmiConCuadratica
50,0.26,0,DiferenciasLocales
50,265,1.64109,HeurEmi
50,282,1.60441,BLinealHeurEmi, 5
50,0.34,0,DiferenciaHeurEmiConLineal
50,286,28.3494,BCuadraticaHeurEmi, 7
50,0.42,0,DiferenciaHeurEmiConCuadratica
50,0.08,0,DiferenciasLocales
50,265,1.5977,HeurEmi
50,265,0.675522,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,275,16.611,BCuadraticaHeurEmi, 5
50,0.2,0,DiferenciaHeurEmiConCuadratica
50,0.2,0,DiferenciasLocales
50,262,1.60141,HeurEmi
50,287,1.6305,BLinealHeurEmi, 6
50,0.5,0,DiferenciaHeurEmiConLineal
50,289,21.7041,BCuadraticaHeurEmi, 7
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,259,1.60785,HeurEmi
50,287,1.91146,BLinealHeurEmi, 7
50,0.56,0,DiferenciaHeurEmiConLineal
50,288,18.2174,BCuadraticaHeurEmi, 6
50,0.58,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,265,1.64548,HeurEmi
50,284,2.1619,BLinealHeurEmi, 8
50,0.38,0,DiferenciaHeurEmiConLineal
50,284,16.6217,BCuadraticaHeurEmi, 5
50,0.38,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,270,1.64862,HeurEmi
50,285,1.3057,BLinealHeurEmi, 4
50,0.3,0,DiferenciaHeurEmiConLineal
50,288,30.7916,BCuadraticaHeurEmi, 5
50,0.36,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,264,1.64762,HeurEmi
50,275,1.06631,BLinealHeurEmi, 3
50,0.22,0,DiferenciaHeurEmiConLineal
50,277,13.4403,BCuadraticaHeurEmi, 4
50,0.26,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,261,1.63459,HeurEmi
50,291,2.29241,BLinealHeurEmi, 8
50,0.6,0,DiferenciaHeurEmiConLineal
50,293,30.8356,BCuadraticaHeurEmi, 7
50,0.64,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,257,1.64147,HeurEmi
50,257,0.626812,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,283,20.7207,BCuadraticaHeurEmi, 7
50,0.52,0,DiferenciaHeurEmiConCuadratica
50,0.52,0,DiferenciasLocales
50,266,1.61986,HeurEmi
50,282,1.72236,BLinealHeurEmi, 6
50,0.32,0,DiferenciaHeurEmiConLineal
50,282,12.225,BCuadraticaHeurEmi, 4
50,0.32,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,262,1.63359,HeurEmi
50,278,1.50369,BLinealHeurEmi, 5
50,0.32,0,DiferenciaHeurEmiConLineal
50,279,16.0182,BCuadraticaHeurEmi, 5
50,0.34,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,263,1.61745,HeurEmi
50,283,1.85092,BLinealHeurEmi, 7
50,0.4,0,DiferenciaHeurEmiConLineal
50,284,17.6848,BCuadraticaHeurEmi, 6
50,0.42,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,262,1.65022,HeurEmi
50,262,0.636892,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,289,18.5638,BCuadraticaHeurEmi, 6
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.54,0,DiferenciasLocales
50,265,1.6051,HeurEmi
50,265,0.651815,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,294,22.8241,BCuadraticaHeurEmi, 7
50,0.58,0,DiferenciaHeurEmiConCuadratica
50,0.58,0,DiferenciasLocales
50,249,1.5888,HeurEmi
50,265,1.54883,BLinealHeurEmi, 5
50,0.32,0,DiferenciaHeurEmiConLineal
50,265,15.1739,BCuadraticaHeurEmi, 4
50,0.32,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,271,1.63356,HeurEmi
50,286,1.48631,BLinealHeurEmi, 4
50,0.3,0,DiferenciaHeurEmiConLineal
50,286,17.5153,BCuadraticaHeurEmi, 4
50,0.3,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,279,1.64001,HeurEmi
50,289,1.7499,BLinealHeurEmi, 6
50,0.2,0,DiferenciaHeurEmiConLineal
50,290,16.748,BCuadraticaHeurEmi, 5
50,0.22,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,258,1.62893,HeurEmi
50,258,0.650125,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,273,11.4872,BCuadraticaHeurEmi, 4
50,0.3,0,DiferenciaHeurEmiConCuadratica
50,0.3,0,DiferenciasLocales
50,262,1.63845,HeurEmi
50,281,1.61385,BLinealHeurEmi, 5
50,0.38,0,DiferenciaHeurEmiConLineal
50,287,25.5878,BCuadraticaHeurEmi, 6
50,0.5,0,DiferenciaHeurEmiConCuadratica
50,0.12,0,DiferenciasLocales
50,274,1.62684,HeurEmi
50,296,1.71506,BLinealHeurEmi, 6
50,0.44,0,DiferenciaHeurEmiConLineal
50,298,17.2039,BCuadraticaHeurEmi, 5
50,0.48,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
55,301,2.08452,HeurEmi
55,301,0.796718,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,328,46.0261,BCuadraticaHeurEmi, 6
55,0.490909,0,DiferenciaHeurEmiConCuadratica
55,0.490909,0,DiferenciasLocales
55,323,2.09249,HeurEmi
55,340,9.49302,BLinealHeurEmi, 7
55,0.309091,0,DiferenciaHeurEmiConLineal
55,342,31.7707,BCuadraticaHeurEmi, 6
55,0.345455,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,314,2.16946,HeurEmi
55,324,1.97586,BLinealHeurEmi, 3
55,0.181818,0,DiferenciaHeurEmiConLineal
55,334,35.82,BCuadraticaHeurEmi, 7
55,0.363636,0,DiferenciaHeurEmiConCuadratica
55,0.181818,0,DiferenciasLocales
55,298,2.08312,HeurEmi
55,298,0.773117,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,330,31.8671,BCuadraticaHeurEmi, 8
55,0.581818,0,DiferenciaHeurEmiConCuadratica
55,0.581818,0,DiferenciasLocales
55,324,2.07439,HeurEmi
55,355,2.86614,BLinealHeurEmi, 9
55,0.563636,0,DiferenciaHeurEmiConLineal
55,357,29.0011,BCuadraticaHeurEmi, 7
55,0.6,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,319,2.06346,HeurEmi
55,326,1.37018,BLinealHeurEmi, 3
55,0.127273,0,DiferenciaHeurEmiConLineal
55,347,32.4251,BCuadraticaHeurEmi, 6
55,0.509091,0,DiferenciaHeurEmiConCuadratica
55,0.381818,0,DiferenciasLocales
55,295,2.0969,HeurEmi
55,336,2.14179,BLinealHeurEmi, 7
55,0.745455,0,DiferenciaHeurEmiConLineal
55,340,43.5326,BCuadraticaHeurEmi, 8
55,0.818182,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,325,2.08099,HeurEmi
55,347,2.70257,BLinealHeurEmi, 8
55,0.4,0,DiferenciaHeurEmiConLineal
55,347,22.0033,BCuadraticaHeurEmi, 5
55,0.4,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,318,2.12204,HeurEmi
55,347,2.6951,BLinealHeurEmi, 8
55,0.527273,0,DiferenciaHeurEmiConLineal
55,349,25.8832,BCuadraticaHeurEmi, 6
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,330,2.08651,HeurEmi
55,350,2.768,BLinealHeurEmi, 8
55,0.363636,0,DiferenciaHeurEmiConLineal
55,350,23.8139,BCuadraticaHeurEmi, 5
55,0.363636,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,326,2.10262,HeurEmi
55,328,1.08362,BLinealHeurEmi, 2
55,0.0363636,0,DiferenciaHeurEmiConLineal
55,347,31.2971,BCuadraticaHeurEmi, 6
55,0.381818,0,DiferenciaHeurEmiConCuadratica
55,0.345455,0,DiferenciasLocales
55,321,2.04118,HeurEmi
55,334,1.95098,BLinealHeurEmi, 5
55,0.236364,0,DiferenciaHeurEmiConLineal
55,334,14.0477,BCuadraticaHeurEmi, 3
55,0.236364,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,333,2.12244,HeurEmi
55,348,2.24734,BLinealHeurEmi, 6
55,0.272727,0,DiferenciaHeurEmiConLineal
55,352,39.0139,BCuadraticaHeurEmi, 7
55,0.345455,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,323,2.06843,HeurEmi
55,347,3.24557,BLinealHeurEmi, 10
55,0.436364,0,DiferenciaHeurEmiConLineal
55,348,31.1897,BCuadraticaHeurEmi, 7
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,326,2.07057,HeurEmi
55,337,2.29447,BLinealHeurEmi, 5
55,0.2,0,DiferenciaHeurEmiConLineal
55,337,20.6542,BCuadraticaHeurEmi, 4
55,0.2,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,317,2.06625,HeurEmi
55,317,0.796063,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,336,19.8847,BCuadraticaHeurEmi, 5
55,0.345455,0,DiferenciaHeurEmiConCuadratica
55,0.345455,0,DiferenciasLocales
55,321,2.07294,HeurEmi
55,325,1.06977,BLinealHeurEmi, 2
55,0.0727273,0,DiferenciaHeurEmiConLineal
55,329,23.3455,BCuadraticaHeurEmi, 5
55,0.145455,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,326,2.07088,HeurEmi
55,342,2.05302,BLinealHeurEmi, 6
55,0.290909,0,DiferenciaHeurEmiConLineal
55,342,17.3589,BCuadraticaHeurEmi, 4
55,0.290909,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,315,2.06085,HeurEmi
55,338,2.49408,BLinealHeurEmi, 7
55,0.418182,0,DiferenciaHeurEmiConLineal
55,340,36.8174,BCuadraticaHeurEmi, 7
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,323,2.07059,HeurEmi
55,323,0.777382,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,347,20.8188,BCuadraticaHeurEmi, 5
55,0.436364,0,DiferenciaHeurEmiConCuadratica
55,0.436364,0,DiferenciasLocales
55,309,2.11238,HeurEmi
55,339,1.93013,BLinealHeurEmi, 6
55,0.545455,0,DiferenciaHeurEmiConLineal
55,340,24.6942,BCuadraticaHeurEmi, 6
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,336,2.14521,HeurEmi
55,356,2.00163,BLinealHeurEmi, 5
55,0.363636,0,DiferenciaHeurEmiConLineal
55,357,33.2471,BCuadraticaHeurEmi, 6
55,0.381818,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,306,2.06571,HeurEmi
55,328,2.33056,BLinealHeurEmi, 7
55,0.4,0,DiferenciaHeurEmiConLineal
55,330,24.5338,BCuadraticaHeurEmi, 6
55,0.436364,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,306,2.06531,HeurEmi
55,306,0.803486,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,331,22.9808,BCuadraticaHeurEmi, 6
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.454545,0,DiferenciasLocales
55,324,2.04186,HeurEmi
55,353,2.98414,BLinealHeurEmi, 9
55,0.527273,0,DiferenciaHeurEmiConLineal
55,353,23.6849,BCuadraticaHeurEmi, 5
55,0.527273,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,323,2.05535,HeurEmi
55,361,3.21645,BLinealHeurEmi, 10
55,0.690909,0,DiferenciaHeurEmiConLineal
55,361,36.6963,BCuadraticaHeurEmi, 6
55,0.690909,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,319,2.10019,HeurEmi
55,319,0.834059,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,332,24.1917,BCuadraticaHeurEmi, 5
55,0.236364,0,DiferenciaHeurEmiConCuadratica
55,0.236364,0,DiferenciasLocales
55,310,2.03073,HeurEmi
55,326,1.88645,BLinealHeurEmi, 5
55,0.290909,0,DiferenciaHeurEmiConLineal
55,330,31.1706,BCuadraticaHeurEmi, 6
55,0.363636,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,311,2.07181,HeurEmi
55,311,0.794038,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,345,32.349,BCuadraticaHeurEmi, 8
55,0.618182,0,DiferenciaHeurEmiConCuadratica
55,0.618182,0,DiferenciasLocales
55,315,2.11551,HeurEmi
55,345,1.98366,BLinealHeurEmi, 6
55,0.545455,0,DiferenciaHeurEmiConLineal
55,346,23.5347,BCuadraticaHeurEmi, 6
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
60,366,2.59862,HeurEmi
60,366,0.93328,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,402,73.6533,BCuadraticaHeurEmi, 8
60,0.6,0,DiferenciaHeurEmiConCuadratica
60,0.6,0,DiferenciasLocales
60,352,4.10036,HeurEmi
60,395,4.29826,BLinealHeurEmi, 10
60,0.716667,0,DiferenciaHeurEmiConLineal
60,395,35.6455,BCuadraticaHeurEmi, 7
60,0.716667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,369,2.593,HeurEmi
60,403,3.98577,BLinealHeurEmi, 11
60,0.566667,0,DiferenciaHeurEmiConLineal
60,403,38.2575,BCuadraticaHeurEmi, 7
60,0.566667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,389,2.63166,HeurEmi
60,411,4.43504,BLinealHeurEmi, 8
60,0.366667,0,DiferenciaHeurEmiConLineal
60,411,29.5502,BCuadraticaHeurEmi, 5
60,0.366667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,397,2.61194,HeurEmi
60,430,4.55748,BLinealHeurEmi, 12
60,0.55,0,DiferenciaHeurEmiConLineal
60,430,41.8996,BCuadraticaHeurEmi, 7
60,0.55,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,385,2.5777,HeurEmi
60,405,3.09332,BLinealHeurEmi, 8
60,0.333333,0,DiferenciaHeurEmiConLineal
60,405,27.2586,BCuadraticaHeurEmi, 5
60,0.333333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,371,2.63121,HeurEmi
60,402,4.10352,BLinealHeurEmi, 11
60,0.516667,0,DiferenciaHeurEmiConLineal
60,402,46.0558,BCuadraticaHeurEmi, 7
60,0.516667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,365,2.56469,HeurEmi
60,367,1.22902,BLinealHeurEmi, 2
60,0.0333333,0,DiferenciaHeurEmiConLineal
60,385,34.0134,BCuadraticaHeurEmi, 6
60,0.333333,0,DiferenciaHeurEmiConCuadratica
60,0.3,0,DiferenciasLocales
60,379,2.60132,HeurEmi
60,420,3.08091,BLinealHeurEmi, 8
60,0.683333,0,DiferenciaHeurEmiConLineal
60,420,32.673,BCuadraticaHeurEmi, 6
60,0.683333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,366,2.54822,HeurEmi
60,366,0.950988,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,393,31.8074,BCuadraticaHeurEmi, 5
60,0.45,0,DiferenciaHeurEmiConCuadratica
60,0.45,0,DiferenciasLocales
60,368,6.60278,HeurEmi
60,368,0.944023,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,390,36.976,BCuadraticaHeurEmi, 6
60,0.366667,0,DiferenciaHeurEmiConCuadratica
60,0.366667,0,DiferenciasLocales
60,364,2.58645,HeurEmi
60,407,3.40096,BLinealHeurEmi, 9
60,0.716667,0,DiferenciaHeurEmiConLineal
60,408,41.5016,BCuadraticaHeurEmi, 8
60,0.733333,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,370,2.56798,HeurEmi
60,414,2.66423,BLinealHeurEmi, 7
60,0.733333,0,DiferenciaHeurEmiConLineal
60,414,30.766,BCuadraticaHeurEmi, 6
60,0.733333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,386,2.73114,HeurEmi
60,400,1.99508,BLinealHeurEmi, 4
60,0.233333,0,DiferenciaHeurEmiConLineal
60,405,47.5919,BCuadraticaHeurEmi, 7
60,0.316667,0,DiferenciaHeurEmiConCuadratica
60,0.0833333,0,DiferenciasLocales
60,393,2.60475,HeurEmi
60,417,2.95958,BLinealHeurEmi, 7
60,0.4,0,DiferenciaHeurEmiConLineal
60,418,32.3457,BCuadraticaHeurEmi, 5
60,0.416667,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,368,2.60394,HeurEmi
