cantNod,Res,Tiempo,Tipo,Iteraciones
45,0.0888889,0,DiferenciasLocales
45,398,1.72761,HeurEmi
45,412,1.76692,BLinealHeurEmi, 4
45,0.311111,0,DiferenciaHeurEmiConLineal
45,414,59.3675,BCuadraticaHeurEmi, 5
45,0.355556,0,DiferenciaHeurEmiConCuadratica
45,0.0444444,0,DiferenciasLocales
45,396,3.05123,HeurEmi
45,414,3.80124,BLinealHeurEmi, 6
45,0.4,0,DiferenciaHeurEmiConLineal
45,415,30.0467,BCuadraticaHeurEmi, 5
45,0.422222,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,397,1.70382,HeurEmi
45,414,2.1017,BLinealHeurEmi, 5
45,0.377778,0,DiferenciaHeurEmiConLineal
45,416,37.7113,BCuadraticaHeurEmi, 6
45,0.422222,0,DiferenciaHeurEmiConCuadratica
45,0.0444444,0,DiferenciasLocales
45,398,1.71979,HeurEmi
45,414,1.75274,BLinealHeurEmi, 4
45,0.355556,0,DiferenciaHeurEmiConLineal
45,418,42.6745,BCuadraticaHeurEmi, 7
45,0.444444,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,396,1.71663,HeurEmi
45,415,2.0138,BLinealHeurEmi, 5
45,0.422222,0,DiferenciaHeurEmiConLineal
45,419,29.5839,BCuadraticaHeurEmi, 5
45,0.511111,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,393,1.68847,HeurEmi
45,418,3.44981,BLinealHeurEmi, 10
45,0.555556,0,DiferenciaHeurEmiConLineal
45,418,56.0672,BCuadraticaHeurEmi, 6
45,0.555556,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,392,9.29856,HeurEmi
45,410,2.53875,BLinealHeurEmi, 7
45,0.4,0,DiferenciaHeurEmiConLineal
45,415,78.8836,BCuadraticaHeurEmi, 9
45,0.511111,0,DiferenciaHeurEmiConCuadratica
45,0.111111,0,DiferenciasLocales
45,396,1.71067,HeurEmi
45,416,1.99727,BLinealHeurEmi, 5
45,0.444444,0,DiferenciaHeurEmiConLineal
45,421,58.9161,BCuadraticaHeurEmi, 7
45,0.555556,0,DiferenciaHeurEmiConCuadratica
45,0.111111,0,DiferenciasLocales
45,395,1.70159,HeurEmi
45,420,2.57796,BLinealHeurEmi, 7
45,0.555556,0,DiferenciaHeurEmiConLineal
45,421,32.096,BCuadraticaHeurEmi, 6
45,0.577778,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,389,1.70266,HeurEmi
45,403,1.74592,BLinealHeurEmi, 4
45,0.311111,0,DiferenciaHeurEmiConLineal
45,409,57.3823,BCuadraticaHeurEmi, 7
45,0.444444,0,DiferenciaHeurEmiConCuadratica
45,0.133333,0,DiferenciasLocales
45,397,1.71938,HeurEmi
45,416,1.52813,BLinealHeurEmi, 3
45,0.422222,0,DiferenciaHeurEmiConLineal
45,419,33.6642,BCuadraticaHeurEmi, 5
45,0.488889,0,DiferenciaHeurEmiConCuadratica
45,0.0666667,0,DiferenciasLocales
45,390,1.69447,HeurEmi
45,415,2.82937,BLinealHeurEmi, 8
45,0.555556,0,DiferenciaHeurEmiConLineal
45,420,50.699,BCuadraticaHeurEmi, 9
45,0.666667,0,DiferenciaHeurEmiConCuadratica
45,0.111111,0,DiferenciasLocales
45,396,1.7132,HeurEmi
45,415,2.34257,BLinealHeurEmi, 6
45,0.422222,0,DiferenciaHeurEmiConLineal
45,415,24.6466,BCuadraticaHeurEmi, 4
45,0.422222,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,399,1.74897,HeurEmi
45,421,2.01775,BLinealHeurEmi, 5
45,0.488889,0,DiferenciaHeurEmiConLineal
45,421,17.4349,BCuadraticaHeurEmi, 3
45,0.488889,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,407,1.73109,HeurEmi
45,424,2.01464,BLinealHeurEmi, 5
45,0.377778,0,DiferenciaHeurEmiConLineal
45,425,23.833,BCuadraticaHeurEmi, 4
45,0.4,0,DiferenciaHeurEmiConCuadratica
45,0.0222222,0,DiferenciasLocales
45,396,1.69311,HeurEmi
45,414,1.46842,BLinealHeurEmi, 3
45,0.4,0,DiferenciaHeurEmiConLineal
45,416,23.9937,BCuadraticaHeurEmi, 4
45,0.444444,0,DiferenciaHeurEmiConCuadratica
45,0.0444444,0,DiferenciasLocales
45,394,1.69268,HeurEmi
45,413,1.73856,BLinealHeurEmi, 4
45,0.422222,0,DiferenciaHeurEmiConLineal
45,417,27.2631,BCuadraticaHeurEmi, 5
45,0.511111,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,389,1.69696,HeurEmi
45,411,2.58764,BLinealHeurEmi, 7
45,0.488889,0,DiferenciaHeurEmiConLineal
45,416,53.3448,BCuadraticaHeurEmi, 9
45,0.6,0,DiferenciaHeurEmiConCuadratica
45,0.111111,0,DiferenciasLocales
45,391,1.69509,HeurEmi
45,415,5.86672,BLinealHeurEmi, 8
45,0.533333,0,DiferenciaHeurEmiConLineal
45,419,48.7814,BCuadraticaHeurEmi, 7
45,0.622222,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,400,1.71133,HeurEmi
45,417,1.75922,BLinealHeurEmi, 4
45,0.377778,0,DiferenciaHeurEmiConLineal
45,421,42.527,BCuadraticaHeurEmi, 7
45,0.466667,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
45,397,1.72378,HeurEmi
45,414,1.53368,BLinealHeurEmi, 3
45,0.377778,0,DiferenciaHeurEmiConLineal
45,419,44.0161,BCuadraticaHeurEmi, 7
45,0.488889,0,DiferenciaHeurEmiConCuadratica
45,0.111111,0,DiferenciasLocales
45,393,1.71035,HeurEmi
45,415,2.30317,BLinealHeurEmi, 6
45,0.488889,0,DiferenciaHeurEmiConLineal
45,419,71.2447,BCuadraticaHeurEmi, 7
45,0.577778,0,DiferenciaHeurEmiConCuadratica
45,0.0888889,0,DiferenciasLocales
50,493,2.50767,HeurEmi
50,511,5.46164,BLinealHeurEmi, 6
50,0.36,0,DiferenciaHeurEmiConLineal
50,514,111.913,BCuadraticaHeurEmi, 7
50,0.42,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,494,2.46261,HeurEmi
50,520,3.34787,BLinealHeurEmi, 7
50,0.52,0,DiferenciaHeurEmiConLineal
50,526,69.7923,BCuadraticaHeurEmi, 8
50,0.64,0,DiferenciaHeurEmiConCuadratica
50,0.12,0,DiferenciasLocales
50,485,2.28687,HeurEmi
50,507,2.52276,BLinealHeurEmi, 5
50,0.44,0,DiferenciaHeurEmiConLineal
50,510,39.8769,BCuadraticaHeurEmi, 5
50,0.5,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,489,2.27537,HeurEmi
50,512,2.93468,BLinealHeurEmi, 6
50,0.46,0,DiferenciaHeurEmiConLineal
50,519,69.9362,BCuadraticaHeurEmi, 8
50,0.6,0,DiferenciaHeurEmiConCuadratica
50,0.14,0,DiferenciasLocales
50,484,2.30923,HeurEmi
50,509,2.8204,BLinealHeurEmi, 6
50,0.5,0,DiferenciaHeurEmiConLineal
50,514,60.133,BCuadraticaHeurEmi, 7
50,0.6,0,DiferenciaHeurEmiConCuadratica
50,0.1,0,DiferenciasLocales
50,491,2.30133,HeurEmi
50,511,7.17769,BLinealHeurEmi, 7
50,0.4,0,DiferenciaHeurEmiConLineal
50,514,111.935,BCuadraticaHeurEmi, 7
50,0.46,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,487,2.26755,HeurEmi
50,511,5.94258,BLinealHeurEmi, 6
50,0.48,0,DiferenciaHeurEmiConLineal
50,517,107.724,BCuadraticaHeurEmi, 8
50,0.6,0,DiferenciaHeurEmiConCuadratica
50,0.12,0,DiferenciasLocales
50,489,2.24801,HeurEmi
50,511,2.52248,BLinealHeurEmi, 5
50,0.44,0,DiferenciaHeurEmiConLineal
50,514,47.8192,BCuadraticaHeurEmi, 6
50,0.5,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,496,2.25909,HeurEmi
50,517,2.94993,BLinealHeurEmi, 6
50,0.42,0,DiferenciaHeurEmiConLineal
50,520,51.7278,BCuadraticaHeurEmi, 6
50,0.48,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,491,2.24674,HeurEmi
50,514,2.51126,BLinealHeurEmi, 5
50,0.46,0,DiferenciaHeurEmiConLineal
50,519,48.0297,BCuadraticaHeurEmi, 6
50,0.56,0,DiferenciaHeurEmiConCuadratica
50,0.1,0,DiferenciasLocales
50,489,2.30142,HeurEmi
50,512,2.87264,BLinealHeurEmi, 6
50,0.46,0,DiferenciaHeurEmiConLineal
50,517,68.8858,BCuadraticaHeurEmi, 8
50,0.56,0,DiferenciaHeurEmiConCuadratica
50,0.1,0,DiferenciasLocales
50,489,2.29983,HeurEmi
50,507,1.78362,BLinealHeurEmi, 3
50,0.36,0,DiferenciaHeurEmiConLineal
50,515,62.2136,BCuadraticaHeurEmi, 7
50,0.52,0,DiferenciaHeurEmiConCuadratica
50,0.16,0,DiferenciasLocales
50,480,4.24711,HeurEmi
50,505,2.82031,BLinealHeurEmi, 6
50,0.5,0,DiferenciaHeurEmiConLineal
50,507,46.8979,BCuadraticaHeurEmi, 5
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,487,2.57879,HeurEmi
50,510,3.2862,BLinealHeurEmi, 7
50,0.46,0,DiferenciaHeurEmiConLineal
50,517,65.1585,BCuadraticaHeurEmi, 8
50,0.6,0,DiferenciaHeurEmiConCuadratica
50,0.14,0,DiferenciasLocales
50,494,2.29922,HeurEmi
50,519,3.28687,BLinealHeurEmi, 7
50,0.5,0,DiferenciaHeurEmiConLineal
50,520,41.2318,BCuadraticaHeurEmi, 5
50,0.52,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,486,2.31995,HeurEmi
50,509,3.31286,BLinealHeurEmi, 7
50,0.46,0,DiferenciaHeurEmiConLineal
50,512,104.202,BCuadraticaHeurEmi, 7
50,0.52,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,487,2.27332,HeurEmi
50,512,8.85432,BLinealHeurEmi, 7
50,0.5,0,DiferenciaHeurEmiConLineal
50,516,106.15,BCuadraticaHeurEmi, 8
50,0.58,0,DiferenciaHeurEmiConCuadratica
50,0.08,0,DiferenciasLocales
50,492,2.3327,HeurEmi
50,515,2.47442,BLinealHeurEmi, 5
50,0.46,0,DiferenciaHeurEmiConLineal
50,517,32.3799,BCuadraticaHeurEmi, 4
50,0.5,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,483,2.2647,HeurEmi
50,513,5.65021,BLinealHeurEmi, 14
50,0.6,0,DiferenciaHeurEmiConLineal
50,515,75.0868,BCuadraticaHeurEmi, 10
50,0.64,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,488,2.29549,HeurEmi
50,510,2.9045,BLinealHeurEmi, 6
50,0.44,0,DiferenciaHeurEmiConLineal
50,516,68.5834,BCuadraticaHeurEmi, 8
50,0.56,0,DiferenciaHeurEmiConCuadratica
50,0.12,0,DiferenciasLocales
50,490,2.27309,HeurEmi
50,507,2.19699,BLinealHeurEmi, 4
50,0.34,0,DiferenciaHeurEmiConLineal
50,512,91.9655,BCuadraticaHeurEmi, 7
50,0.44,0,DiferenciaHeurEmiConCuadratica
50,0.1,0,DiferenciasLocales
50,496,5.91276,HeurEmi
50,519,7.10338,BLinealHeurEmi, 4
50,0.46,0,DiferenciaHeurEmiConLineal
50,523,64.4043,BCuadraticaHeurEmi, 6
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.08,0,DiferenciasLocales
50,492,2.41348,HeurEmi
50,516,3.26675,BLinealHeurEmi, 7
50,0.48,0,DiferenciaHeurEmiConLineal
50,519,65.3886,BCuadraticaHeurEmi, 6
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,496,2.28529,HeurEmi
50,512,1.47719,BLinealHeurEmi, 2
50,0.32,0,DiferenciaHeurEmiConLineal
50,515,33.1037,BCuadraticaHeurEmi, 4
50,0.38,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,483,2.29756,HeurEmi
50,508,3.16343,BLinealHeurEmi, 7
50,0.5,0,DiferenciaHeurEmiConLineal
50,510,48.5084,BCuadraticaHeurEmi, 6
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,489,2.28594,HeurEmi
50,508,2.94777,BLinealHeurEmi, 6
50,0.38,0,DiferenciaHeurEmiConLineal
50,513,85.0455,BCuadraticaHeurEmi, 7
50,0.48,0,DiferenciaHeurEmiConCuadratica
50,0.1,0,DiferenciasLocales
50,491,2.28501,HeurEmi
50,514,2.90364,BLinealHeurEmi, 6
50,0.46,0,DiferenciaHeurEmiConLineal
50,518,53.3522,BCuadraticaHeurEmi, 6
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.08,0,DiferenciasLocales
50,488,2.27007,HeurEmi
50,508,2.1966,BLinealHeurEmi, 4
50,0.4,0,DiferenciaHeurEmiConLineal
50,511,41.9772,BCuadraticaHeurEmi, 5
50,0.46,0,DiferenciaHeurEmiConCuadratica
50,0.06,0,DiferenciasLocales
50,494,2.24743,HeurEmi
50,519,3.25343,BLinealHeurEmi, 7
50,0.5,0,DiferenciaHeurEmiConLineal
50,520,51.7662,BCuadraticaHeurEmi, 6
50,0.52,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,490,2.29498,HeurEmi
50,512,2.37855,BLinealHeurEmi, 5
50,0.44,0,DiferenciaHeurEmiConLineal
50,514,43.9827,BCuadraticaHeurEmi, 6
50,0.48,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
55,598,2.94426,HeurEmi
55,623,3.63364,BLinealHeurEmi, 6
55,0.454545,0,DiferenciaHeurEmiConLineal
55,626,95.2245,BCuadraticaHeurEmi, 8
55,0.509091,0,DiferenciaHeurEmiConCuadratica
55,0.0545455,0,DiferenciasLocales
55,594,2.93184,HeurEmi
55,622,4.00865,BLinealHeurEmi, 7
55,0.509091,0,DiferenciaHeurEmiConLineal
55,623,109.673,BCuadraticaHeurEmi, 6
55,0.527273,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,590,2.94283,HeurEmi
55,626,13.6662,BLinealHeurEmi, 10
55,0.654545,0,DiferenciaHeurEmiConLineal
55,626,115.444,BCuadraticaHeurEmi, 6
55,0.654545,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,594,3.05459,HeurEmi
55,620,3.9994,BLinealHeurEmi, 7
55,0.472727,0,DiferenciaHeurEmiConLineal
55,626,96.0363,BCuadraticaHeurEmi, 9
55,0.581818,0,DiferenciaHeurEmiConCuadratica
55,0.109091,0,DiferenciasLocales
55,588,2.9361,HeurEmi
55,619,3.81089,BLinealHeurEmi, 7
55,0.563636,0,DiferenciaHeurEmiConLineal
55,624,77.5437,BCuadraticaHeurEmi, 8
55,0.654545,0,DiferenciaHeurEmiConCuadratica
55,0.0909091,0,DiferenciasLocales
55,598,2.97722,HeurEmi
55,625,4.74232,BLinealHeurEmi, 9
55,0.490909,0,DiferenciaHeurEmiConLineal
55,625,85.9581,BCuadraticaHeurEmi, 5
55,0.490909,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,600,2.93833,HeurEmi
55,626,8.40831,BLinealHeurEmi, 8
55,0.472727,0,DiferenciaHeurEmiConLineal
55,628,121.29,BCuadraticaHeurEmi, 7
55,0.509091,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,599,2.97238,HeurEmi
55,617,2.72747,BLinealHeurEmi, 4
55,0.327273,0,DiferenciaHeurEmiConLineal
55,621,69.5057,BCuadraticaHeurEmi, 6
55,0.4,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,596,2.96156,HeurEmi
55,619,2.61011,BLinealHeurEmi, 4
55,0.418182,0,DiferenciaHeurEmiConLineal
55,627,81.7928,BCuadraticaHeurEmi, 8
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.145455,0,DiferenciasLocales
55,591,2.97816,HeurEmi
55,617,3.5662,BLinealHeurEmi, 6
55,0.472727,0,DiferenciaHeurEmiConLineal
55,622,82.1849,BCuadraticaHeurEmi, 8
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0909091,0,DiferenciasLocales
55,590,2.92184,HeurEmi
55,620,4.85747,BLinealHeurEmi, 9
55,0.545455,0,DiferenciaHeurEmiConLineal
55,623,74.7139,BCuadraticaHeurEmi, 7
55,0.6,0,DiferenciaHeurEmiConCuadratica
55,0.0545455,0,DiferenciasLocales
55,589,2.90632,HeurEmi
55,629,6.07153,BLinealHeurEmi, 12
55,0.727273,0,DiferenciaHeurEmiConLineal
55,629,69.8825,BCuadraticaHeurEmi, 7
55,0.727273,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,591,2.96212,HeurEmi
55,618,3.46963,BLinealHeurEmi, 6
55,0.490909,0,DiferenciaHeurEmiConLineal
55,623,95.9322,BCuadraticaHeurEmi, 7
55,0.581818,0,DiferenciaHeurEmiConCuadratica
55,0.0909091,0,DiferenciasLocales
55,591,2.99355,HeurEmi
55,613,3.98391,BLinealHeurEmi, 7
55,0.4,0,DiferenciaHeurEmiConLineal
55,617,120.449,BCuadraticaHeurEmi, 7
55,0.472727,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,595,2.92942,HeurEmi
55,630,13.6282,BLinealHeurEmi, 11
55,0.636364,0,DiferenciaHeurEmiConLineal
55,632,113.3,BCuadraticaHeurEmi, 8
55,0.672727,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,583,3.07386,HeurEmi
55,604,3.03462,BLinealHeurEmi, 5
55,0.381818,0,DiferenciaHeurEmiConLineal
55,608,52.0521,BCuadraticaHeurEmi, 5
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,599,2.9702,HeurEmi
55,627,4.69987,BLinealHeurEmi, 9
55,0.509091,0,DiferenciaHeurEmiConLineal
55,629,73.8279,BCuadraticaHeurEmi, 7
55,0.545455,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,585,2.92131,HeurEmi
55,611,10.1321,BLinealHeurEmi, 6
55,0.472727,0,DiferenciaHeurEmiConLineal
55,616,184.778,BCuadraticaHeurEmi, 9
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0909091,0,DiferenciasLocales
55,591,2.99656,HeurEmi
55,622,14.2713,BLinealHeurEmi, 10
55,0.563636,0,DiferenciaHeurEmiConLineal
55,622,77.9081,BCuadraticaHeurEmi, 6
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,592,2.99341,HeurEmi
55,616,3.53263,BLinealHeurEmi, 6
55,0.436364,0,DiferenciaHeurEmiConLineal
55,622,78.2061,BCuadraticaHeurEmi, 7
55,0.545455,0,DiferenciaHeurEmiConCuadratica
55,0.109091,0,DiferenciasLocales
55,591,3.0021,HeurEmi
55,621,6.09145,BLinealHeurEmi, 11
55,0.545455,0,DiferenciaHeurEmiConLineal
55,623,85.2534,BCuadraticaHeurEmi, 8
55,0.581818,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,591,2.96029,HeurEmi
55,615,3.56986,BLinealHeurEmi, 6
55,0.436364,0,DiferenciaHeurEmiConLineal
55,618,80.1702,BCuadraticaHeurEmi, 7
55,0.490909,0,DiferenciaHeurEmiConCuadratica
55,0.0545455,0,DiferenciasLocales
55,594,2.95302,HeurEmi
55,623,4.47774,BLinealHeurEmi, 8
55,0.527273,0,DiferenciaHeurEmiConLineal
55,624,83.24,BCuadraticaHeurEmi, 7
55,0.545455,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,597,2.90168,HeurEmi
55,621,3.04934,BLinealHeurEmi, 5
55,0.436364,0,DiferenciaHeurEmiConLineal
55,626,62.8422,BCuadraticaHeurEmi, 6
55,0.527273,0,DiferenciaHeurEmiConCuadratica
55,0.0909091,0,DiferenciasLocales
55,595,2.96593,HeurEmi
55,613,2.69064,BLinealHeurEmi, 4
55,0.327273,0,DiferenciaHeurEmiConLineal
55,618,76.6149,BCuadraticaHeurEmi, 6
55,0.418182,0,DiferenciaHeurEmiConCuadratica
55,0.0909091,0,DiferenciasLocales
55,591,6.99958,HeurEmi
55,614,6.13962,BLinealHeurEmi, 4
55,0.418182,0,DiferenciaHeurEmiConLineal
55,618,140.823,BCuadraticaHeurEmi, 7
55,0.490909,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,599,5.56192,HeurEmi
55,623,6.56407,BLinealHeurEmi, 7
55,0.436364,0,DiferenciaHeurEmiConLineal
55,624,104.787,BCuadraticaHeurEmi, 6
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,593,2.93881,HeurEmi
55,623,4.33193,BLinealHeurEmi, 8
55,0.545455,0,DiferenciaHeurEmiConLineal
55,627,94.9265,BCuadraticaHeurEmi, 9
55,0.618182,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,592,2.98922,HeurEmi
55,620,4.32456,BLinealHeurEmi, 8
55,0.509091,0,DiferenciaHeurEmiConLineal
55,626,113.294,BCuadraticaHeurEmi, 8
55,0.618182,0,DiferenciaHeurEmiConCuadratica
55,0.109091,0,DiferenciasLocales
55,595,8.96231,HeurEmi
55,623,7.0952,BLinealHeurEmi, 9
55,0.509091,0,DiferenciaHeurEmiConLineal
55,625,110.066,BCuadraticaHeurEmi, 7
55,0.545455,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
60,706,3.74732,HeurEmi
60,740,6.32769,BLinealHeurEmi, 9
60,0.566667,0,DiferenciaHeurEmiConLineal
60,740,113.664,BCuadraticaHeurEmi, 6
60,0.566667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,704,3.74321,HeurEmi
60,736,5.73682,BLinealHeurEmi, 9
60,0.533333,0,DiferenciaHeurEmiConLineal
60,736,78.5,BCuadraticaHeurEmi, 6
60,0.533333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,712,3.70431,HeurEmi
60,747,6.90281,BLinealHeurEmi, 11
60,0.583333,0,DiferenciaHeurEmiConLineal
60,748,98.8434,BCuadraticaHeurEmi, 7
60,0.6,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,704,3.96761,HeurEmi
60,734,6.79089,BLinealHeurEmi, 11
60,0.5,0,DiferenciaHeurEmiConLineal
60,734,104.066,BCuadraticaHeurEmi, 7
60,0.5,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,697,3.75218,HeurEmi
60,732,7.77723,BLinealHeurEmi, 13
60,0.583333,0,DiferenciaHeurEmiConLineal
60,732,107.501,BCuadraticaHeurEmi, 7
60,0.583333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,704,5.52612,HeurEmi
60,737,8.53965,BLinealHeurEmi, 11
60,0.55,0,DiferenciaHeurEmiConLineal
60,737,177.827,BCuadraticaHeurEmi, 7
60,0.55,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,711,3.77337,HeurEmi
60,744,6.36574,BLinealHeurEmi, 10
60,0.55,0,DiferenciaHeurEmiConLineal
60,745,102.115,BCuadraticaHeurEmi, 7
60,0.566667,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,705,3.70853,HeurEmi
60,743,7.4115,BLinealHeurEmi, 12
60,0.633333,0,DiferenciaHeurEmiConLineal
60,744,168.246,BCuadraticaHeurEmi, 9
60,0.65,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,709,6.68732,HeurEmi
60,739,9.72386,BLinealHeurEmi, 8
60,0.5,0,DiferenciaHeurEmiConLineal
60,742,186.296,BCuadraticaHeurEmi, 8
60,0.55,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,708,7.76873,HeurEmi
60,741,5.36941,BLinealHeurEmi, 8
60,0.55,0,DiferenciaHeurEmiConLineal
60,744,110.533,BCuadraticaHeurEmi, 8
60,0.6,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,714,3.77741,HeurEmi
60,745,4.24264,BLinealHeurEmi, 6
60,0.516667,0,DiferenciaHeurEmiConLineal
60,747,72.7867,BCuadraticaHeurEmi, 5
60,0.55,0,DiferenciaHeurEmiConCuadratica
60,0.0333333,0,DiferenciasLocales
60,708,3.72794,HeurEmi
60,741,7.35436,BLinealHeurEmi, 12
60,0.55,0,DiferenciaHeurEmiConLineal
60,745,178.377,BCuadraticaHeurEmi, 11
60,0.616667,0,DiferenciaHeurEmiConCuadratica
60,0.0666667,0,DiferenciasLocales
60,706,3.79064,HeurEmi
60,742,5.63936,BLinealHeurEmi, 9
60,0.6,0,DiferenciaHeurEmiConLineal
60,743,108.95,BCuadraticaHeurEmi, 7
60,0.616667,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,710,3.92329,HeurEmi
60,741,16.914,BLinealHeurEmi, 12
60,0.516667,0,DiferenciaHeurEmiConLineal
60,744,194.796,BCuadraticaHeurEmi, 10
60,0.566667,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,707,3.76324,HeurEmi
60,743,6.92956,BLinealHeurEmi, 11
60,0.6,0,DiferenciaHeurEmiConLineal
60,743,108.806,BCuadraticaHeurEmi, 7
60,0.6,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,705,3.71011,HeurEmi
60,742,7.82823,BLinealHeurEmi, 13
60,0.616667,0,DiferenciaHeurEmiConLineal
60,742,140.465,BCuadraticaHeurEmi, 7
60,0.616667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,705,7.79313,HeurEmi
60,746,12.5935,BLinealHeurEmi, 14
60,0.683333,0,DiferenciaHeurEmiConLineal
60,747,171.861,BCuadraticaHeurEmi, 10
60,0.7,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,711,3.79489,HeurEmi
60,741,4.6219,BLinealHeurEmi, 7
60,0.5,0,DiferenciaHeurEmiConLineal
60,743,93.8915,BCuadraticaHeurEmi, 5
60,0.533333,0,DiferenciaHeurEmiConCuadratica
60,0.0333333,0,DiferenciasLocales
60,709,3.84644,HeurEmi
60,737,6.98705,BLinealHeurEmi, 8
60,0.466667,0,DiferenciaHeurEmiConLineal
60,740,119.258,BCuadraticaHeurEmi, 8
60,0.516667,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,704,3.72658,HeurEmi
60,741,7.39999,BLinealHeurEmi, 12
60,0.616667,0,DiferenciaHeurEmiConLineal
60,744,148.44,BCuadraticaHeurEmi, 10
60,0.666667,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,705,3.73283,HeurEmi
