cantNod,Res,Tiempo,Tipo
34,134,230.456,Grasp
34,130,224.518,Grasp
34,134,228.847,Grasp
34,128,232.371,Grasp
35,147,277.252,Grasp
35,142,244.104,Grasp
35,145,277.446,Grasp
35,132,213.095,Grasp
35,141,230.114,Grasp
35,143,253.973,Grasp
35,142,270.242,Grasp
35,143,257.151,Grasp
35,143,257.495,Grasp
35,142,271.276,Grasp
35,135,206.756,Grasp
35,140,240.625,Grasp
35,135,209.257,Grasp
35,145,283.87,Grasp
35,135,234.116,Grasp
35,141,277.196,Grasp
35,138,255.433,Grasp
35,147,261.248,Grasp
35,139,226.96,Grasp
35,146,283.527,Grasp
35,148,273.631,Grasp
35,143,256.708,Grasp
35,143,256.008,Grasp
35,143,256.71,Grasp
35,143,256.216,Grasp
35,144,270.665,Grasp
35,143,246.392,Grasp
35,144,270.816,Grasp
35,143,246.593,Grasp
35,147,260.26,Grasp
36,156,288.557,Grasp
36,148,273.737,Grasp
36,142,228.156,Grasp
36,150,279.955,Grasp
36,140,245.298,Grasp
36,143,242.073,Grasp
36,150,280.256,Grasp
36,153,269.58,Grasp
36,153,268.856,Grasp
36,153,269.3,Grasp
36,156,287.083,Grasp
36,156,287.541,Grasp
36,156,300.73,Grasp
36,156,294.834,Grasp
36,149,266.325,Grasp
36,141,260.577,Grasp
36,149,264.912,Grasp
36,147,263.494,Grasp
36,144,249.909,Grasp
36,144,249.98,Grasp
36,144,249.376,Grasp
36,146,250.795,Grasp
36,146,250.615,Grasp
36,146,250.178,Grasp
36,146,250.351,Grasp
36,155,268.363,Grasp
36,155,267.873,Grasp
36,155,268.107,Grasp
36,155,268.252,Grasp
36,147,273.836,Grasp
37,164,270.541,Grasp
37,164,269.558,Grasp
37,164,274.515,Grasp
37,161,291.212,Grasp
37,157,297.866,Grasp
37,157,305.878,Grasp
37,161,369.117,Grasp
37,155,295.963,Grasp
37,155,302.703,Grasp
37,167,311.769,Grasp
37,162,331.583,Grasp
37,150,274.225,Grasp
37,157,287.634,Grasp
37,148,282.749,Grasp
37,153,271.907,Grasp
37,148,280.505,Grasp
37,160,288.078,Grasp
37,160,287.461,Grasp
37,160,288.19,Grasp
37,160,287.781,Grasp
37,163,293.419,Grasp
37,163,292.424,Grasp
37,163,293.047,Grasp
37,168,310.94,Grasp
37,168,316.813,Grasp
37,168,318.812,Grasp
37,160,298.446,Grasp
37,156,272.155,Grasp
37,160,298.377,Grasp
37,156,272.417,Grasp
38,177,326.667,Grasp
38,167,339.202,Grasp
38,167,340.312,Grasp
38,174,342.114,Grasp
38,174,342.841,Grasp
38,174,343.192,Grasp
38,164,288.902,Grasp
38,165,287.448,Grasp
38,160,293.686,Grasp
38,169,327.87,Grasp
38,171,340.242,Grasp
38,160,299.778,Grasp
38,174,327.748,Grasp
38,172,354.58,Grasp
38,165,297.323,Grasp
38,155,317.972,Grasp
38,175,344.954,Grasp
38,165,311.822,Grasp
38,171,343.538,Grasp
38,165,279.639,Grasp
38,169,317.051,Grasp
38,172,300.323,Grasp
38,166,288.354,Grasp
38,160,280.729,Grasp
38,166,289.748,Grasp
38,164,313.142,Grasp
38,175,334.325,Grasp
38,154,282.546,Grasp
38,163,308.555,Grasp
38,166,313.618,Grasp
39,180,407.445,Grasp
39,175,347.712,Grasp
39,181,350.562,Grasp
39,181,351.466,Grasp
39,177,334.503,Grasp
39,177,334.781,Grasp
39,177,335.527,Grasp
39,174,340.097,Grasp
39,174,340.852,Grasp
39,174,340.954,Grasp
39,177,466.642,Grasp
39,166,310.532,Grasp
39,182,400.55,Grasp
39,175,308.197,Grasp
39,183,377.896,Grasp
39,158,284.673,Grasp
39,178,351.424,Grasp
39,177,339.512,Grasp
39,177,340.508,Grasp
39,163,288.411,Grasp
39,179,364.598,Grasp
39,173,345.154,Grasp
39,167,346.768,Grasp
39,167,347.99,Grasp
39,167,347.04,Grasp
39,179,365.932,Grasp
39,179,338.653,Grasp
39,176,388.642,Grasp
39,177,372.872,Grasp
39,180,335.799,Grasp
40,175,329.574,Grasp
40,178,373.7,Grasp
40,183,362.125,Grasp
40,180,371.857,Grasp
40,172,318.853,Grasp
40,191,393.567,Grasp
40,193,367.065,Grasp
40,185,364.169,Grasp
40,185,365.582,Grasp
40,183,371.837,Grasp
40,181,342.535,Grasp
40,182,340.914,Grasp
40,194,411.753,Grasp
40,181,510.216,Grasp
40,182,406.824,Grasp
40,182,412.716,Grasp
40,193,421.375,Grasp
40,178,344.438,Grasp
40,183,317.485,Grasp
40,184,461.5,Grasp
40,187,369.948,Grasp
40,185,377.647,Grasp
40,189,388.675,Grasp
40,186,353.395,Grasp
40,181,433.385,Grasp
40,183,388.004,Grasp
40,179,352.708,Grasp
40,173,334.665,Grasp
40,182,338.098,Grasp
40,193,371.474,Grasp
41,185,369.088,Grasp
41,193,421.909,Grasp
41,194,375.04,Grasp
41,181,378.549,Grasp
41,203,650.945,Grasp
41,201,404.149,Grasp
41,190,367.537,Grasp
41,190,367.328,Grasp
41,195,400.829,Grasp
41,184,455.511,Grasp
41,188,368.565,Grasp
41,190,419.38,Grasp
41,190,438.042,Grasp
41,190,436.957,Grasp
41,181,348.724,Grasp
41,176,365.275,Grasp
41,182,371.749,Grasp
41,194,421.49,Grasp
41,194,402.664,Grasp
41,200,421.613,Grasp
41,200,421.907,Grasp
41,200,424.099,Grasp
41,200,442.455,Grasp
41,200,425.779,Grasp
41,188,418.208,Grasp
41,185,343.044,Grasp
41,197,448.795,Grasp
41,205,431.832,Grasp
41,185,395.112,Grasp
41,201,377.182,Grasp
42,197,431.346,Grasp
42,206,466.36,Grasp
42,210,437.813,Grasp
42,199,432.52,Grasp
42,215,438.793,Grasp
42,199,433.267,Grasp
42,190,353.749,Grasp
42,210,439.221,Grasp
42,207,472.747,Grasp
42,215,549.543,Grasp
42,208,455.481,Grasp
42,206,458.812,Grasp
42,200,413.743,Grasp
42,204,417.615,Grasp
42,202,398.614,Grasp
42,202,396.009,Grasp
42,189,409.948,Grasp
42,192,445.669,Grasp
42,189,401.836,Grasp
42,204,396.884,Grasp
42,203,449.063,Grasp
42,191,373.801,Grasp
42,197,384.834,Grasp
42,197,385.513,Grasp
42,214,444.443,Grasp
42,203,398.383,Grasp
42,199,380.27,Grasp
42,201,456.013,Grasp
42,201,457.8,Grasp
42,199,427.37,Grasp
43,214,459.772,Grasp
43,208,414.767,Grasp
43,210,498.394,Grasp
43,204,428.894,Grasp
43,211,423.385,Grasp
43,201,438.29,Grasp
43,208,423.312,Grasp
43,208,423.247,Grasp
43,212,473.187,Grasp
43,210,475.131,Grasp
43,214,464.432,Grasp
43,207,458.007,Grasp
43,198,439.709,Grasp
43,218,479.932,Grasp
43,214,468.008,Grasp
43,204,428.656,Grasp
43,213,463.983,Grasp
43,214,471.232,Grasp
43,208,443.365,Grasp
43,210,465.874,Grasp
43,215,467.375,Grasp
43,215,475.7,Grasp
43,217,496.206,Grasp
43,209,443.951,Grasp
43,222,467.982,Grasp
43,214,509.842,Grasp
43,214,464.713,Grasp
43,207,473.409,Grasp
43,207,563.045,Grasp
43,212,527.481,Grasp
44,221,506.495,Grasp
44,230,559.184,Grasp
44,220,519.577,Grasp
44,220,518.94,Grasp
44,223,549.122,Grasp
44,223,513.604,Grasp
44,224,495.318,Grasp
44,231,553.214,Grasp
44,221,526.266,Grasp
44,226,563.148,Grasp
44,227,532.933,Grasp
44,219,475.619,Grasp
44,228,550.808,Grasp
44,216,502.189,Grasp
44,216,504.003,Grasp
44,216,454.278,Grasp
44,201,396.432,Grasp
44,220,503.358,Grasp
44,217,452.254,Grasp
44,226,545.029,Grasp
44,214,494.498,Grasp
44,210,449.746,Grasp
44,216,500.276,Grasp
44,213,474.801,Grasp
44,219,461.118,Grasp
44,220,490.381,Grasp
44,225,448.476,Grasp
44,215,473.564,Grasp
44,224,503.269,Grasp
44,224,503.008,Grasp
45,230,649.491,Grasp
45,227,485.317,Grasp
45,227,598.263,Grasp
45,231,513.523,Grasp
45,229,560.389,Grasp
45,226,486.823,Grasp
45,240,573.157,Grasp
45,236,696.411,Grasp
45,229,541.843,Grasp
45,235,570.422,Grasp
45,232,580.026,Grasp
45,242,588.995,Grasp
45,235,552.783,Grasp
45,222,538.905,Grasp
45,235,559.8,Grasp
45,225,485.27,Grasp
45,233,562.237,Grasp
45,248,589.275,Grasp
45,220,463.593,Grasp
45,234,559.343,Grasp
45,231,539.119,Grasp
45,229,514.994,Grasp
45,232,522.834,Grasp
45,230,427.029,Grasp
45,223,466.229,Grasp
45,236,476.366,Grasp
45,230,535.337,Grasp
45,227,521.057,Grasp
45,236,499.839,Grasp
45,239,564.617,Grasp
46,242,592.722,Grasp
46,236,568.178,Grasp
46,249,558.544,Grasp
46,236,570.342,Grasp
46,246,647.361,Grasp
46,240,594.765,Grasp
46,246,608.46,Grasp
46,243,579.756,Grasp
46,234,547.954,Grasp
46,234,548.448,Grasp
46,245,555.713,Grasp
46,243,563.101,Grasp
46,238,583.051,Grasp
46,243,611.465,Grasp
46,246,586.234,Grasp
46,240,603.494,Grasp
46,239,581.611,Grasp
46,239,612.673,Grasp
46,234,550.756,Grasp
46,239,552.056,Grasp
46,246,553.805,Grasp
46,246,556.84,Grasp
46,241,555.704,Grasp
46,244,582.755,Grasp
46,251,596.949,Grasp
46,230,476.574,Grasp
46,254,586.331,Grasp
46,234,571.622,Grasp
46,234,571.528,Grasp
46,238,556.041,Grasp
47,247,600.344,Grasp
47,249,650.081,Grasp
47,256,656.176,Grasp
47,255,634.035,Grasp
47,256,583.21,Grasp
47,254,627.727,Grasp
47,244,590.395,Grasp
47,257,660.467,Grasp
47,246,571.624,Grasp
47,249,655.58,Grasp
47,250,571.871,Grasp
47,249,598.858,Grasp
47,250,589.366,Grasp
47,260,629.278,Grasp
47,252,632.999,Grasp
47,240,560.966,Grasp
47,256,637.524,Grasp
47,260,615.662,Grasp
47,237,540.195,Grasp
47,247,566.337,Grasp
47,269,685.94,Grasp
47,262,706.593,Grasp
47,249,589.407,Grasp
47,263,693.659,Grasp
47,240,577.703,Grasp
47,252,645.8,Grasp
47,238,593.286,Grasp
47,255,632.402,Grasp
47,243,610.977,Grasp
47,242,629.24,Grasp
48,263,643.162,Grasp
48,253,632.338,Grasp
48,260,628.129,Grasp
48,240,568.269,Grasp
48,252,608.046,Grasp
48,264,776.225,Grasp
48,255,637.535,Grasp
48,258,639.147,Grasp
48,259,663.907,Grasp
48,254,607.624,Grasp
48,252,611.092,Grasp
48,252,595.946,Grasp
48,256,667.383,Grasp
48,274,717.319,Grasp
48,275,753.408,Grasp
48,260,650.76,Grasp
48,255,634.94,Grasp
48,257,623.307,Grasp
48,264,631.86,Grasp
48,254,603.167,Grasp
48,266,608.258,Grasp
48,265,780.903,Grasp
48,265,690.453,Grasp
48,267,636.996,Grasp
48,255,643.679,Grasp
48,255,661.267,Grasp
48,263,678.109,Grasp
48,261,642.375,Grasp
48,261,643.952,Grasp
48,248,653.584,Grasp
49,270,731.656,Grasp
49,271,924.837,Grasp
49,268,657.807,Grasp
49,272,666.221,Grasp
49,272,667.293,Grasp
49,266,681.503,Grasp
49,271,692.303,Grasp
49,272,689.83,Grasp
49,271,692.445,Grasp
49,263,595.54,Grasp
49,288,688.434,Grasp
49,269,687.883,Grasp
49,260,679.121,Grasp
49,273,685.915,Grasp
49,265,650.226,Grasp
49,264,653.832,Grasp
49,271,688.282,Grasp
49,279,787.376,Grasp
49,276,767.727,Grasp
49,270,660.194,Grasp
49,272,656.591,Grasp
49,269,691.46,Grasp
49,275,735.894,Grasp
49,267,680.334,Grasp
49,275,693.714,Grasp
49,280,728.523,Grasp
49,272,729.131,Grasp
49,255,644.989,Grasp
49,273,663.052,Grasp
49,268,721.519,Grasp
50,271,740.384,Grasp
50,289,753.496,Grasp
50,284,696.443,Grasp
50,289,742.663,Grasp
50,290,729.257,Grasp
50,277,706.647,Grasp
50,293,773.247,Grasp
50,283,700.928,Grasp
50,289,687.298,Grasp
50,288,731.275,Grasp
50,274,685.096,Grasp
50,289,763.226,Grasp
50,279,735.983,Grasp
50,279,720.383,Grasp
50,274,734.519,Grasp
50,283,743.987,Grasp
50,286,752.364,Grasp
50,280,729.501,Grasp
50,289,789.542,Grasp
50,287,785.143,Grasp
50,278,729.852,Grasp
50,289,721.534,Grasp
50,280,709.021,Grasp
50,269,700.797,Grasp
50,275,663.043,Grasp
50,294,791.46,Grasp
50,279,660.476,Grasp
50,273,638.639,Grasp
50,279,702.019,Grasp
50,281,711.704,Grasp
51,293,736.774,Grasp
51,290,780.399,Grasp
51,280,708.251,Grasp
51,308,782.006,Grasp
51,278,764.536,Grasp
51,289,783.547,Grasp
51,304,1059.38,Grasp
51,308,877.766,Grasp
51,281,743.304,Grasp
51,299,802.195,Grasp
51,298,896.361,Grasp
51,299,726.468,Grasp
51,295,763.628,Grasp
51,295,775.276,Grasp
51,299,876.953,Grasp
51,308,982.688,Grasp
51,284,758.217,Grasp
51,295,826.574,Grasp
51,302,983.748,Grasp
51,286,875.221,Grasp
51,291,852.3,Grasp
51,297,847.446,Grasp
51,293,797.309,Grasp
51,298,892.247,Grasp
51,299,852.715,Grasp
51,302,909.802,Grasp
51,282,725.59,Grasp
51,277,677.503,Grasp
51,302,815.64,Grasp
51,287,712.401,Grasp
52,321,1001.32,Grasp
52,305,823.664,Grasp
52,300,833.858,Grasp
52,303,882.075,Grasp
52,302,822.316,Grasp
52,301,833.169,Grasp
52,307,861.013,Grasp
52,300,836.32,Grasp
52,300,802.999,Grasp
52,288,695.602,Grasp
52,313,861.126,Grasp
52,298,784.162,Grasp
52,305,817.14,Grasp
52,305,816.53,Grasp
52,306,843.622,Grasp
52,303,886.3,Grasp
52,303,955.604,Grasp
52,303,806.852,Grasp
52,325,850.659,Grasp
52,306,847.795,Grasp
52,315,888.294,Grasp
52,303,820.675,Grasp
52,302,813.679,Grasp
52,300,837.261,Grasp
52,312,912.012,Grasp
52,301,822.278,Grasp
52,312,824.475,Grasp
52,314,873.145,Grasp
52,313,858.91,Grasp
52,322,916.656,Grasp
53,328,983.916,Grasp
53,317,880.267,Grasp
53,311,834.577,Grasp
53,308,837.531,Grasp
53,311,805.619,Grasp
53,315,827.062,Grasp
53,329,918.39,Grasp
53,304,798.126,Grasp
53,319,891.697,Grasp
53,316,904.893,Grasp
53,314,895.158,Grasp
53,318,977.216,Grasp
53,310,876.775,Grasp
53,320,869.179,Grasp
53,316,829.954,Grasp
53,327,939.532,Grasp
53,327,939.917,Grasp
53,313,897.806,Grasp
53,322,933.93,Grasp
53,311,880.058,Grasp
53,324,852.988,Grasp
53,312,859.491,Grasp
53,313,871.786,Grasp
53,320,857.162,Grasp
53,315,883.578,Grasp
53,320,818.766,Grasp
53,320,849.984,Grasp
53,316,879.87,Grasp
53,311,814.363,Grasp
53,306,771.768,Grasp
54,324,982.312,Grasp
54,326,857.789,Grasp
54,322,898.238,Grasp
54,315,889.348,Grasp
54,330,899.152,Grasp
54,323,940.436,Grasp
54,324,864.979,Grasp
54,337,1075.89,Grasp
54,339,984.702,Grasp
54,333,1036.9,Grasp
54,334,1009.29,Grasp
54,324,849.156,Grasp
54,333,987.338,Grasp
54,319,859.444,Grasp
54,327,843.565,Grasp
54,326,840.943,Grasp
54,342,1041.84,Grasp
54,333,964.685,Grasp
54,335,1089.2,Grasp
54,308,842.163,Grasp
54,331,909.271,Grasp
54,326,909.954,Grasp
54,328,978.372,Grasp
54,333,873.567,Grasp
54,325,882.838,Grasp
54,334,955.33,Grasp
54,334,947.937,Grasp
54,327,908.245,Grasp
54,332,951.545,Grasp
54,341,897.201,Grasp
55,351,1125.15,Grasp
55,330,958.901,Grasp
55,337,964.2,Grasp
55,327,934.306,Grasp
55,350,1012.26,Grasp
55,337,983.646,Grasp
55,338,955.05,Grasp
55,343,1000.04,Grasp
55,342,952.105,Grasp
55,338,964.289,Grasp
55,344,964.675,Grasp
55,345,1107.74,Grasp
55,342,946.281,Grasp
55,342,1009.8,Grasp
55,332,934.268,Grasp
55,340,974.227,Grasp
55,341,1353.02,Grasp
55,338,1190.46,Grasp
55,338,977.489,Grasp
55,343,1012.07,Grasp
55,353,1031.79,Grasp
55,344,944.104,Grasp
55,346,1022.26,Grasp
55,358,1608.1,Grasp
55,346,1001.68,Grasp
55,346,1018.07,Grasp
55,324,913.24,Grasp
55,352,1040.15,Grasp
55,354,1014.47,Grasp
55,338,1003.26,Grasp
56,363,1034.75,Grasp
56,357,1025.6,Grasp
56,360,1038.93,Grasp
56,355,1020.93,Grasp
56,367,1136.27,Grasp
56,357,1091.93,Grasp
56,345,980.5,Grasp
56,346,980.865,Grasp
56,344,1018.17,Grasp
56,347,1052.23,Grasp
56,354,1110.72,Grasp
56,362,1071.32,Grasp
56,349,1049.53,Grasp
56,360,1062.43,Grasp
56,355,1059.9,Grasp
56,346,998.239,Grasp
56,365,1107.71,Grasp
56,345,1421.68,Grasp
56,359,1030.24,Grasp
56,347,1003.8,Grasp
56,344,1038.35,Grasp
56,359,1213.21,Grasp
56,354,1049.34,Grasp
56,353,961.294,Grasp
56,351,1033.02,Grasp
56,345,947.346,Grasp
56,348,1021.42,Grasp
56,360,1101.22,Grasp
56,344,988.04,Grasp
56,356,1099.09,Grasp
57,365,1047.77,Grasp
57,350,1062.83,Grasp
57,359,1056.97,Grasp
57,361,1147.79,Grasp
57,374,1123.2,Grasp
57,365,1151.66,Grasp
57,365,1065.75,Grasp
57,367,1072.71,Grasp
57,379,1103.65,Grasp
57,376,1431.8,Grasp
57,362,969.822,Grasp
57,376,1061.77,Grasp
57,371,1138.85,Grasp
57,369,1052.52,Grasp
57,380,1134.23,Grasp
57,359,1048.43,Grasp
57,368,1058.08,Grasp
57,359,1160.47,Grasp
57,381,1143.42,Grasp
57,371,1121.74,Grasp
57,364,1071.18,Grasp
57,366,1124.05,Grasp
57,354,1003.7,Grasp
57,353,1503.17,Grasp
57,358,1050.21,Grasp
57,356,1113.35,Grasp
57,373,1140.21,Grasp
57,367,1141.48,Grasp
57,375,1376.36,Grasp
57,359,1094.06,Grasp
58,377,1177.52,Grasp
58,373,1095.51,Grasp
58,384,3052.81,Grasp
58,374,1116.88,Grasp
58,387,1245.59,Grasp
58,381,1184.35,Grasp
58,379,1110.4,Grasp
58,377,1208.38,Grasp
58,357,1008.68,Grasp
58,383,1526.66,Grasp
58,385,1225.61,Grasp
58,373,1331.31,Grasp
58,369,1167.42,Grasp
58,371,1158.75,Grasp
58,379,1172.89,Grasp
58,383,1183.84,Grasp
58,387,1163.09,Grasp
58,372,1023.24,Grasp
58,394,1211.8,Grasp
58,404,1202.61,Grasp
58,363,1086.02,Grasp
58,381,1178.02,Grasp
58,376,1758.83,Grasp
58,378,1114.62,Grasp
58,373,1108.67,Grasp
58,381,1116.67,Grasp
58,380,1145.02,Grasp
58,366,1118.05,Grasp
58,374,1121.53,Grasp
58,387,1139.21,Grasp
59,386,1150.36,Grasp
59,386,1223.94,Grasp
59,379,2118.82,Grasp
59,394,1236.33,Grasp
59,399,1288.68,Grasp
59,400,1220.54,Grasp
59,403,1192.71,Grasp
59,385,1279.29,Grasp
59,395,1225.22,Grasp
59,412,1228.61,Grasp
59,392,1638.46,Grasp
59,403,1342.58,Grasp
59,398,1215.91,Grasp
59,398,1289.25,Grasp
59,393,1262.57,Grasp
59,399,1175.25,Grasp
59,374,1125.68,Grasp
59,389,1170.91,Grasp
59,380,1177.9,Grasp
59,392,1199.88,Grasp
59,392,1201.71,Grasp
59,398,1157.59,Grasp
59,391,1215.79,Grasp
59,406,1284.63,Grasp
59,390,1222.54,Grasp
59,396,1189.1,Grasp
59,401,1243.04,Grasp
59,378,1175.6,Grasp
59,390,1195.54,Grasp
59,401,1471.09,Grasp
60,430,1396.38,Grasp
60,409,1408.52,Grasp
60,409,1288.47,Grasp
60,399,1246.36,Grasp
60,388,1227.44,Grasp
60,410,1317.38,Grasp
60,413,1269.77,Grasp
60,399,1235.22,Grasp
60,391,1182.88,Grasp
60,407,1300.28,Grasp
60,413,1274.14,Grasp
60,410,1311.16,Grasp
60,406,1358.93,Grasp
60,403,1271.69,Grasp
60,413,1281.64,Grasp
60,394,1291.72,Grasp
60,401,1326.5,Grasp
60,409,1285.16,Grasp
60,399,1247.89,Grasp
60,403,1297.83,Grasp
60,405,1270.81,Grasp
60,390,1183.66,Grasp
60,399,1218.41,Grasp
60,418,1336.65,Grasp
60,413,1340.21,Grasp
60,401,1322.13,Grasp
60,402,1235.73,Grasp
60,406,1316.76,Grasp
60,394,1638.23,Grasp
60,406,1370.56,Grasp
61,412,1272.95,Grasp
61,410,1287.12,Grasp
61,413,1332.07,Grasp
61,413,1304.89,Grasp
61,402,1260.98,Grasp
61,429,1357.75,Grasp
61,409,1294.08,Grasp
61,416,1349.29,Grasp
61,415,1700.13,Grasp
61,400,1269.46,Grasp
61,407,1282.96,Grasp
61,415,1411.49,Grasp
61,430,1440.25,Grasp
61,428,1473.8,Grasp
61,409,1264.97,Grasp
61,411,1328.83,Grasp
61,416,1334.31,Grasp
61,427,1399.59,Grasp
61,428,1386.38,Grasp
61,425,1393.68,Grasp
61,425,1375.71,Grasp
61,411,1335.07,Grasp
61,426,1571.44,Grasp
61,418,1379.72,Grasp
61,414,1315.66,Grasp
61,412,1294.42,Grasp
61,422,1555.67,Grasp
61,414,1342.08,Grasp
61,413,1325.42,Grasp
61,423,1313.84,Grasp
62,429,1456.16,Grasp
62,427,1403.31,Grasp
62,439,1514.7,Grasp
62,432,1366.78,Grasp
62,438,1370,Grasp
62,434,1373.47,Grasp
62,428,1348.77,Grasp
62,439,1456.79,Grasp
62,442,1505.17,Grasp
62,450,1438.84,Grasp
62,450,1457.48,Grasp
62,435,1710.13,Grasp
62,435,1519.67,Grasp
62,428,1470.77,Grasp
62,431,1367.2,Grasp
62,442,1782.22,Grasp
62,427,1402.29,Grasp
62,437,1472.83,Grasp
62,441,1462.86,Grasp
62,430,1390.06,Grasp
62,448,1389.23,Grasp
62,421,1312.43,Grasp
62,433,1371.89,Grasp
62,414,1450.25,Grasp
62,437,1497.53,Grasp
62,428,1366.32,Grasp
62,418,1387.44,Grasp
62,435,1771.23,Grasp
62,423,1312.46,Grasp
62,435,1528.06,Grasp
63,444,1557.47,Grasp
63,456,1537.08,Grasp
63,444,1480.42,Grasp
63,468,1597.81,Grasp
63,450,2128.15,Grasp
63,434,1440.86,Grasp
63,443,1353.01,Grasp
63,444,1500.68,Grasp
63,434,1426.34,Grasp
63,450,1992.6,Grasp
63,461,1611.78,Grasp
63,454,1443.59,Grasp
63,451,1402.23,Grasp
63,450,1504.12,Grasp
63,439,1384.98,Grasp
63,441,1420.7,Grasp
63,425,1339.22,Grasp
63,432,1460.79,Grasp
63,445,1509.96,Grasp
63,443,1443.59,Grasp
63,456,1550.23,Grasp
63,440,1400.68,Grasp
63,456,1641.98,Grasp
63,434,1464.95,Grasp
63,449,1589.4,Grasp
63,455,1573.87,Grasp
63,447,1596.08,Grasp
63,446,1406.71,Grasp
63,454,1531.38,Grasp
63,450,1605.33,Grasp
64,449,1617.03,Grasp
64,445,1467.89,Grasp
64,465,1566.73,Grasp
64,453,1584.39,Grasp
64,478,1586.43,Grasp
64,461,1553.56,Grasp
64,451,1429.48,Grasp
64,454,2206.05,Grasp
64,456,1662.76,Grasp
64,466,1642.83,Grasp
64,446,1542.25,Grasp
64,470,1614.38,Grasp
64,444,1400.28,Grasp
64,460,1615.23,Grasp
64,445,1475.15,Grasp
64,456,1542.44,Grasp
64,444,1403.78,Grasp
64,441,1579.8,Grasp
64,478,1584.33,Grasp
64,450,1555.81,Grasp
64,468,1665.77,Grasp
64,461,1551.5,Grasp
64,438,1413.47,Grasp
64,464,1485.09,Grasp
64,460,1619.5,Grasp
64,457,1474.72,Grasp
64,454,1538.03,Grasp
64,458,1584.83,Grasp
64,469,1657.14,Grasp
64,447,1450.18,Grasp
65,495,2609.9,Grasp
65,479,1681.96,Grasp
65,480,1636.33,Grasp
65,463,1537.72,Grasp
65,480,1704.38,Grasp
65,476,1621.55,Grasp
65,477,1686.24,Grasp
65,473,1591.58,Grasp
65,478,1493.67,Grasp
65,473,2088.14,Grasp
65,451,1414.61,Grasp
65,460,1842.27,Grasp
65,461,1566.6,Grasp
65,479,1606.72,Grasp
65,459,1600.71,Grasp
65,461,2063.04,Grasp
65,449,1555.23,Grasp
65,477,1718.12,Grasp
65,493,1617.07,Grasp
65,491,1974.54,Grasp
65,471,1653.94,Grasp
65,475,1560.95,Grasp
65,475,1640.59,Grasp
65,474,2068.85,Grasp
65,479,1789.09,Grasp
65,469,1961.76,Grasp
65,462,1568.46,Grasp
65,477,1717.4,Grasp
65,460,1652.24,Grasp
65,473,1892.98,Grasp
66,486,1712.16,Grasp
66,478,2000.79,Grasp
66,482,1648.51,Grasp
66,473,1520.18,Grasp
66,487,1713.59,Grasp
66,492,2196.43,Grasp
66,484,1622.74,Grasp
66,486,1665.39,Grasp
66,489,1621.42,Grasp
66,493,1771.61,Grasp
66,494,1655.4,Grasp
66,514,2302.03,Grasp
66,489,1803.87,Grasp
66,486,1632.17,Grasp
66,482,1685.84,Grasp
66,497,1707.84,Grasp
66,491,1581.43,Grasp
66,499,1977.39,Grasp
66,491,1696.65,Grasp
66,492,1603.7,Grasp
66,485,1660.54,Grasp
66,490,1667.9,Grasp
66,474,1838.79,Grasp
66,475,1607,Grasp
66,492,1687.44,Grasp
66,474,1559.48,Grasp
66,473,1628.37,Grasp
66,471,2066.66,Grasp
66,469,1586.01,Grasp
66,513,1699.78,Grasp
67,509,1825.13,Grasp
67,497,1775.13,Grasp
67,497,1676.18,Grasp
67,507,1823.19,Grasp
67,507,1762.68,Grasp
67,495,1751.68,Grasp
67,517,1915.69,Grasp
67,498,1828.66,Grasp
67,504,1845.34,Grasp
67,494,1763.26,Grasp
67,495,1796.16,Grasp
67,493,3115.58,Grasp
67,486,1634.19,Grasp
67,497,1750.18,Grasp
67,513,1810.35,Grasp
67,510,1688.51,Grasp
67,492,1752.95,Grasp
67,516,1871.5,Grasp
67,516,2010,Grasp
67,505,1811.7,Grasp
67,511,2009.19,Grasp
67,511,1782.75,Grasp
67,484,1642.67,Grasp
67,495,1709.03,Grasp
67,519,1880.98,Grasp
67,508,1713.15,Grasp
67,491,1714.22,Grasp
67,524,1895.56,Grasp
67,500,1731.58,Grasp
67,497,1691.6,Grasp
68,531,3323.85,Grasp
68,510,1904.52,Grasp
68,524,1951.99,Grasp
68,520,1842.28,Grasp
68,495,1725.09,Grasp
68,499,1767.99,Grasp
68,532,2021.8,Grasp
68,515,1877.69,Grasp
68,506,1852.5,Grasp
68,503,2094.68,Grasp
68,526,1944.79,Grasp
68,516,1768.06,Grasp
68,518,3720.74,Grasp
68,528,2192.93,Grasp
68,518,2306.42,Grasp
68,521,1857.5,Grasp
68,533,2017.76,Grasp
68,523,3756.67,Grasp
68,497,1715.57,Grasp
68,524,1821.59,Grasp
68,529,2199.34,Grasp
68,521,2001.77,Grasp
68,514,1902.73,Grasp
68,503,2167.33,Grasp
68,507,1790,Grasp
68,498,2067.56,Grasp
68,511,2046.69,Grasp
68,516,2768.28,Grasp
68,503,1784.19,Grasp
68,523,2637.71,Grasp
69,537,1908.12,Grasp
69,519,1874.55,Grasp
69,551,2027.66,Grasp
69,553,2155.58,Grasp
69,554,2018.11,Grasp
69,552,2594.57,Grasp
69,517,1819.69,Grasp
69,535,1984.77,Grasp
69,548,1891.66,Grasp
69,532,1878.54,Grasp
69,548,2020.75,Grasp
69,537,1970.27,Grasp
69,537,1985.24,Grasp
69,521,1875.23,Grasp
69,525,1928.01,Grasp
69,522,1948,Grasp
69,525,1921.2,Grasp
69,543,2940.07,Grasp
69,531,1991.09,Grasp
