cantNod,Res,Tiempo,Tipo, Iteraciones
40,327,2.33954,BLinealHeurEmi
40,0.45,0,DiferenciaHeurEmiConLineal
40,329,29.4473,BCuadraticaHeurEmi
40,0.5,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,312,1.31278,HeurEmi
40,333,1.49422,BLinealHeurEmi
40,0.525,0,DiferenciaHeurEmiConLineal
40,335,16.5619,BCuadraticaHeurEmi
40,0.575,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,312,1.32309,HeurEmi
40,328,1.80513,BLinealHeurEmi
40,0.4,0,DiferenciaHeurEmiConLineal
40,329,19.3816,BCuadraticaHeurEmi
40,0.425,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,310,1.32111,HeurEmi
40,330,1.55932,BLinealHeurEmi
40,0.5,0,DiferenciaHeurEmiConLineal
40,332,22.9779,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,313,1.32346,HeurEmi
40,329,2.06212,BLinealHeurEmi
40,0.4,0,DiferenciaHeurEmiConLineal
40,329,18.1029,BCuadraticaHeurEmi
40,0.4,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,310,1.31743,HeurEmi
40,328,2.06976,BLinealHeurEmi
40,0.45,0,DiferenciaHeurEmiConLineal
40,330,27.0628,BCuadraticaHeurEmi
40,0.5,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,312,1.31148,HeurEmi
40,335,2.58679,BLinealHeurEmi
40,0.575,0,DiferenciaHeurEmiConLineal
40,335,22.3752,BCuadraticaHeurEmi
40,0.575,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,312,1.40614,HeurEmi
40,330,2.32321,BLinealHeurEmi
40,0.45,0,DiferenciaHeurEmiConLineal
40,332,27.2327,BCuadraticaHeurEmi
40,0.5,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,309,1.35669,HeurEmi
40,331,3.16255,BLinealHeurEmi
40,0.55,0,DiferenciaHeurEmiConLineal
40,331,27.0542,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,315,1.34796,HeurEmi
40,331,2.02925,BLinealHeurEmi
40,0.4,0,DiferenciaHeurEmiConLineal
40,331,17.5451,BCuadraticaHeurEmi
40,0.4,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,308,1.3484,HeurEmi
40,331,2.83789,BLinealHeurEmi
40,0.575,0,DiferenciaHeurEmiConLineal
40,331,24.4142,BCuadraticaHeurEmi
40,0.575,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,316,1.31996,HeurEmi
40,335,2.10855,BLinealHeurEmi
40,0.475,0,DiferenciaHeurEmiConLineal
40,338,35.691,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0.075,0,DiferenciasLocales
40,311,1.4092,HeurEmi
40,326,2.09409,BLinealHeurEmi
40,0.375,0,DiferenciaHeurEmiConLineal
40,327,24.6323,BCuadraticaHeurEmi
40,0.4,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,314,1.30639,HeurEmi
40,334,2.40974,BLinealHeurEmi
40,0.5,0,DiferenciaHeurEmiConLineal
40,336,36.1794,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,317,1.30399,HeurEmi
40,338,3.40911,BLinealHeurEmi
40,0.525,0,DiferenciaHeurEmiConLineal
40,339,34.9461,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,312,1.33025,HeurEmi
40,328,2.12649,BLinealHeurEmi
40,0.4,0,DiferenciaHeurEmiConLineal
40,329,25.4529,BCuadraticaHeurEmi
40,0.425,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,312,1.32463,HeurEmi
40,332,1.79256,BLinealHeurEmi
40,0.5,0,DiferenciaHeurEmiConLineal
40,334,26.0932,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,314,1.34747,HeurEmi
40,332,2.82861,BLinealHeurEmi
40,0.45,0,DiferenciaHeurEmiConLineal
40,333,26.775,BCuadraticaHeurEmi
40,0.475,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,310,1.33176,HeurEmi
40,331,2.5656,BLinealHeurEmi
40,0.525,0,DiferenciaHeurEmiConLineal
40,331,22.2285,BCuadraticaHeurEmi
40,0.525,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,310,1.32667,HeurEmi
40,329,2.26043,BLinealHeurEmi
40,0.475,0,DiferenciaHeurEmiConLineal
40,329,21.3214,BCuadraticaHeurEmi
40,0.475,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,308,1.30592,HeurEmi
40,330,2.58075,BLinealHeurEmi
40,0.55,0,DiferenciaHeurEmiConLineal
40,330,22.3834,BCuadraticaHeurEmi
40,0.55,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,313,1.31946,HeurEmi
40,331,2.05331,BLinealHeurEmi
40,0.45,0,DiferenciaHeurEmiConLineal
40,332,22.3481,BCuadraticaHeurEmi
40,0.475,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
41,326,1.39193,HeurEmi
41,344,1.98528,BLinealHeurEmi
41,0.439024,0,DiferenciaHeurEmiConLineal
41,348,34.7488,BCuadraticaHeurEmi
41,0.536585,0,DiferenciaHeurEmiConCuadratica
41,0.097561,0,DiferenciasLocales
41,327,1.53551,HeurEmi
41,340,1.37272,BLinealHeurEmi
41,0.317073,0,DiferenciaHeurEmiConLineal
41,347,30.5351,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.170732,0,DiferenciasLocales
41,326,1.40985,HeurEmi
41,343,1.59675,BLinealHeurEmi
41,0.414634,0,DiferenciaHeurEmiConLineal
41,345,18.9119,BCuadraticaHeurEmi
41,0.463415,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,329,1.40143,HeurEmi
41,349,2.39709,BLinealHeurEmi
41,0.487805,0,DiferenciaHeurEmiConLineal
41,350,25.1231,BCuadraticaHeurEmi
41,0.512195,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,326,1.41009,HeurEmi
41,345,2.13066,BLinealHeurEmi
41,0.463415,0,DiferenciaHeurEmiConLineal
41,345,19.4233,BCuadraticaHeurEmi
41,0.463415,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,329,1.39868,HeurEmi
41,352,2.46607,BLinealHeurEmi
41,0.560976,0,DiferenciaHeurEmiConLineal
41,355,35.9793,BCuadraticaHeurEmi
41,0.634146,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,332,1.41447,HeurEmi
41,350,1.59949,BLinealHeurEmi
41,0.439024,0,DiferenciaHeurEmiConLineal
41,352,23.5956,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,330,1.41998,HeurEmi
41,343,1.68147,BLinealHeurEmi
41,0.317073,0,DiferenciaHeurEmiConLineal
41,346,27.4716,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,328,1.39869,HeurEmi
41,344,1.37658,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,349,25.7807,BCuadraticaHeurEmi
41,0.512195,0,DiferenciaHeurEmiConCuadratica
41,0.121951,0,DiferenciasLocales
41,329,1.39611,HeurEmi
41,346,1.94189,BLinealHeurEmi
41,0.414634,0,DiferenciaHeurEmiConLineal
41,348,20.6598,BCuadraticaHeurEmi
41,0.463415,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,327,1.40644,HeurEmi
41,351,2.13475,BLinealHeurEmi
41,0.585366,0,DiferenciaHeurEmiConLineal
41,351,18.9287,BCuadraticaHeurEmi
41,0.585366,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,328,1.41499,HeurEmi
41,349,1.73496,BLinealHeurEmi
41,0.512195,0,DiferenciaHeurEmiConLineal
41,350,29.1934,BCuadraticaHeurEmi
41,0.536585,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,328,1.41346,HeurEmi
41,346,2.11643,BLinealHeurEmi
41,0.439024,0,DiferenciaHeurEmiConLineal
41,347,23.2423,BCuadraticaHeurEmi
41,0.463415,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,330,1.40295,HeurEmi
41,351,1.73102,BLinealHeurEmi
41,0.512195,0,DiferenciaHeurEmiConLineal
41,354,34.1647,BCuadraticaHeurEmi
41,0.585366,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,333,1.40667,HeurEmi
41,345,1.12461,BLinealHeurEmi
41,0.292683,0,DiferenciaHeurEmiConLineal
41,349,33.3605,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0.097561,0,DiferenciasLocales
41,330,1.4069,HeurEmi
41,343,1.11326,BLinealHeurEmi
41,0.317073,0,DiferenciaHeurEmiConLineal
41,346,21.7647,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,327,1.4006,HeurEmi
41,347,2.51723,BLinealHeurEmi
41,0.487805,0,DiferenciaHeurEmiConLineal
41,348,25.3932,BCuadraticaHeurEmi
41,0.512195,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,331,1.43048,HeurEmi
41,346,1.67843,BLinealHeurEmi
41,0.365854,0,DiferenciaHeurEmiConLineal
41,350,27.4902,BCuadraticaHeurEmi
41,0.463415,0,DiferenciaHeurEmiConCuadratica
41,0.097561,0,DiferenciasLocales
41,325,1.41569,HeurEmi
41,344,1.91299,BLinealHeurEmi
41,0.463415,0,DiferenciaHeurEmiConLineal
41,346,25.6446,BCuadraticaHeurEmi
41,0.512195,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,331,1.39782,HeurEmi
41,347,1.37586,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,351,30.6581,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.097561,0,DiferenciasLocales
41,327,1.39852,HeurEmi
41,345,1.91208,BLinealHeurEmi
41,0.439024,0,DiferenciaHeurEmiConLineal
41,348,30.5972,BCuadraticaHeurEmi
41,0.512195,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,329,1.40951,HeurEmi
41,346,1.97346,BLinealHeurEmi
41,0.414634,0,DiferenciaHeurEmiConLineal
41,349,25.4454,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,330,1.3996,HeurEmi
41,345,1.4322,BLinealHeurEmi
41,0.365854,0,DiferenciaHeurEmiConLineal
41,350,45.473,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.121951,0,DiferenciasLocales
41,328,1.4042,HeurEmi
41,345,1.59511,BLinealHeurEmi
41,0.414634,0,DiferenciaHeurEmiConLineal
41,347,19.3797,BCuadraticaHeurEmi
41,0.463415,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,331,1.40834,HeurEmi
41,345,1.38141,BLinealHeurEmi
41,0.341463,0,DiferenciaHeurEmiConLineal
41,348,20.583,BCuadraticaHeurEmi
41,0.414634,0,DiferenciaHeurEmiConCuadratica
41,0.0731707,0,DiferenciasLocales
41,326,1.43087,HeurEmi
41,342,1.64686,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,348,27.905,BCuadraticaHeurEmi
41,0.536585,0,DiferenciaHeurEmiConCuadratica
41,0.146341,0,DiferenciasLocales
41,327,1.41782,HeurEmi
41,349,3.0134,BLinealHeurEmi
41,0.536585,0,DiferenciaHeurEmiConLineal
41,349,25.1638,BCuadraticaHeurEmi
41,0.536585,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,326,1.39307,HeurEmi
41,341,1.65392,BLinealHeurEmi
41,0.365854,0,DiferenciaHeurEmiConLineal
41,346,38.7968,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.121951,0,DiferenciasLocales
41,329,1.40695,HeurEmi
41,345,1.9,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,346,20.0772,BCuadraticaHeurEmi
41,0.414634,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,332,1.47426,HeurEmi
41,348,1.41407,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,349,22.0417,BCuadraticaHeurEmi
41,0.414634,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
42,344,1.52339,HeurEmi
42,364,2.62457,BLinealHeurEmi
42,0.47619,0,DiferenciaHeurEmiConLineal
42,364,23.7993,BCuadraticaHeurEmi
42,0.47619,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,347,1.78249,HeurEmi
42,365,2.37789,BLinealHeurEmi
42,0.428571,0,DiferenciaHeurEmiConLineal
42,365,24.4307,BCuadraticaHeurEmi
42,0.428571,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,348,1.52919,HeurEmi
42,367,2.30879,BLinealHeurEmi
42,0.452381,0,DiferenciaHeurEmiConLineal
42,370,40.2026,BCuadraticaHeurEmi
42,0.52381,0,DiferenciaHeurEmiConCuadratica
42,0.0714286,0,DiferenciasLocales
42,347,1.52808,HeurEmi
42,371,3.42183,BLinealHeurEmi
42,0.571429,0,DiferenciaHeurEmiConLineal
42,372,39.8169,BCuadraticaHeurEmi
42,0.595238,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,342,1.54167,HeurEmi
42,365,2.91516,BLinealHeurEmi
42,0.547619,0,DiferenciaHeurEmiConLineal
42,366,35.9192,BCuadraticaHeurEmi
42,0.571429,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,337,1.51357,HeurEmi
42,361,2.98784,BLinealHeurEmi
42,0.571429,0,DiferenciaHeurEmiConLineal
42,362,42.811,BCuadraticaHeurEmi
42,0.595238,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,346,1.54518,HeurEmi
42,367,1.75641,BLinealHeurEmi
42,0.5,0,DiferenciaHeurEmiConLineal
42,367,17.317,BCuadraticaHeurEmi
42,0.5,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,351,1.53915,HeurEmi
42,367,2.03021,BLinealHeurEmi
42,0.380952,0,DiferenciaHeurEmiConLineal
42,367,17.048,BCuadraticaHeurEmi
42,0.380952,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,346,1.59721,HeurEmi
42,370,3.13543,BLinealHeurEmi
42,0.571429,0,DiferenciaHeurEmiConLineal
42,370,26.062,BCuadraticaHeurEmi
42,0.571429,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,340,1.54828,HeurEmi
42,360,2.6648,BLinealHeurEmi
42,0.47619,0,DiferenciaHeurEmiConLineal
42,363,40.5486,BCuadraticaHeurEmi
42,0.547619,0,DiferenciaHeurEmiConCuadratica
42,0.0714286,0,DiferenciasLocales
42,344,1.53874,HeurEmi
42,362,2.84281,BLinealHeurEmi
42,0.428571,0,DiferenciaHeurEmiConLineal
42,363,31.3271,BCuadraticaHeurEmi
42,0.452381,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,344,1.5388,HeurEmi
42,365,3.19939,BLinealHeurEmi
42,0.5,0,DiferenciaHeurEmiConLineal
42,367,41.0919,BCuadraticaHeurEmi
42,0.547619,0,DiferenciaHeurEmiConCuadratica
42,0.047619,0,DiferenciasLocales
42,339,1.56021,HeurEmi
42,364,4.40221,BLinealHeurEmi
42,0.595238,0,DiferenciaHeurEmiConLineal
42,364,47.9423,BCuadraticaHeurEmi
42,0.595238,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,341,1.54557,HeurEmi
42,362,3.13436,BLinealHeurEmi
42,0.5,0,DiferenciaHeurEmiConLineal
42,363,31.3374,BCuadraticaHeurEmi
42,0.52381,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,348,1.53533,HeurEmi
42,367,2.62854,BLinealHeurEmi
42,0.452381,0,DiferenciaHeurEmiConLineal
42,367,29.5203,BCuadraticaHeurEmi
42,0.452381,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,349,1.55462,HeurEmi
42,366,2.06729,BLinealHeurEmi
42,0.404762,0,DiferenciaHeurEmiConLineal
42,368,35.7803,BCuadraticaHeurEmi
42,0.452381,0,DiferenciaHeurEmiConCuadratica
42,0.047619,0,DiferenciasLocales
42,343,1.53637,HeurEmi
42,366,2.94235,BLinealHeurEmi
42,0.547619,0,DiferenciaHeurEmiConLineal
42,366,36.9727,BCuadraticaHeurEmi
42,0.547619,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,347,1.53651,HeurEmi
42,367,2.61382,BLinealHeurEmi
42,0.47619,0,DiferenciaHeurEmiConLineal
42,367,23.1093,BCuadraticaHeurEmi
42,0.47619,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,345,1.55195,HeurEmi
42,365,2.35785,BLinealHeurEmi
42,0.47619,0,DiferenciaHeurEmiConLineal
42,367,36.2166,BCuadraticaHeurEmi
42,0.52381,0,DiferenciaHeurEmiConCuadratica
42,0.047619,0,DiferenciasLocales
42,345,1.52375,HeurEmi
42,366,2.39902,BLinealHeurEmi
42,0.5,0,DiferenciaHeurEmiConLineal
42,368,42.5586,BCuadraticaHeurEmi
42,0.547619,0,DiferenciaHeurEmiConCuadratica
42,0.047619,0,DiferenciasLocales
42,346,1.5266,HeurEmi
42,366,2.10619,BLinealHeurEmi
42,0.47619,0,DiferenciaHeurEmiConLineal
42,367,30.5308,BCuadraticaHeurEmi
42,0.5,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,340,1.53755,HeurEmi
42,360,2.58216,BLinealHeurEmi
42,0.47619,0,DiferenciaHeurEmiConLineal
42,363,39.7664,BCuadraticaHeurEmi
42,0.547619,0,DiferenciaHeurEmiConCuadratica
42,0.0714286,0,DiferenciasLocales
42,349,1.53062,HeurEmi
42,366,2.8636,BLinealHeurEmi
42,0.404762,0,DiferenciaHeurEmiConLineal
42,366,28.4407,BCuadraticaHeurEmi
42,0.404762,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,342,1.54279,HeurEmi
42,361,2.88318,BLinealHeurEmi
42,0.452381,0,DiferenciaHeurEmiConLineal
42,361,26.4527,BCuadraticaHeurEmi
42,0.452381,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
42,341,1.5219,HeurEmi
42,365,2.36181,BLinealHeurEmi
42,0.571429,0,DiferenciaHeurEmiConLineal
42,366,30.6533,BCuadraticaHeurEmi
42,0.595238,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,341,1.54655,HeurEmi
42,358,2.63121,BLinealHeurEmi
42,0.404762,0,DiferenciaHeurEmiConLineal
42,360,40.096,BCuadraticaHeurEmi
42,0.452381,0,DiferenciaHeurEmiConCuadratica
42,0.047619,0,DiferenciasLocales
42,344,1.52875,HeurEmi
42,357,1.4426,BLinealHeurEmi
42,0.309524,0,DiferenciaHeurEmiConLineal
42,364,37.5754,BCuadraticaHeurEmi
42,0.47619,0,DiferenciaHeurEmiConCuadratica
42,0.166667,0,DiferenciasLocales
42,341,1.53188,HeurEmi
42,363,3.77077,BLinealHeurEmi
42,0.52381,0,DiferenciaHeurEmiConLineal
42,364,40.6336,BCuadraticaHeurEmi
42,0.547619,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,340,1.51951,HeurEmi
42,365,3.77344,BLinealHeurEmi
42,0.595238,0,DiferenciaHeurEmiConLineal
42,366,40.6247,BCuadraticaHeurEmi
42,0.619048,0,DiferenciaHeurEmiConCuadratica
42,0.0238095,0,DiferenciasLocales
42,344,1.54577,HeurEmi
42,363,2.61334,BLinealHeurEmi
42,0.452381,0,DiferenciaHeurEmiConLineal
42,363,23.1832,BCuadraticaHeurEmi
42,0.452381,0,DiferenciaHeurEmiConCuadratica
42,0,0,DiferenciasLocales
43,360,1.66297,HeurEmi
43,378,2.44489,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,379,32.0392,BCuadraticaHeurEmi
43,0.44186,0,DiferenciaHeurEmiConCuadratica
43,0.0232558,0,DiferenciasLocales
43,365,1.64943,HeurEmi
43,382,2.19905,BLinealHeurEmi
43,0.395349,0,DiferenciaHeurEmiConLineal
43,384,29.2893,BCuadraticaHeurEmi
43,0.44186,0,DiferenciaHeurEmiConCuadratica
43,0.0465116,0,DiferenciasLocales
43,360,1.64086,HeurEmi
43,380,2.13803,BLinealHeurEmi
43,0.465116,0,DiferenciaHeurEmiConLineal
43,384,35.5888,BCuadraticaHeurEmi
43,0.55814,0,DiferenciaHeurEmiConCuadratica
43,0.0930233,0,DiferenciasLocales
43,367,1.63232,HeurEmi
43,381,1.28731,BLinealHeurEmi
43,0.325581,0,DiferenciaHeurEmiConLineal
43,385,30.6367,BCuadraticaHeurEmi
43,0.418605,0,DiferenciaHeurEmiConCuadratica
43,0.0930233,0,DiferenciasLocales
43,368,1.65703,HeurEmi
43,389,2.08589,BLinealHeurEmi
43,0.488372,0,DiferenciaHeurEmiConLineal
43,390,26.589,BCuadraticaHeurEmi
43,0.511628,0,DiferenciaHeurEmiConCuadratica
43,0.0232558,0,DiferenciasLocales
43,363,1.66513,HeurEmi
43,381,1.78687,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,386,38.3782,BCuadraticaHeurEmi
43,0.534884,0,DiferenciaHeurEmiConCuadratica
43,0.116279,0,DiferenciasLocales
43,364,1.63569,HeurEmi
43,382,1.88643,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,385,32.2836,BCuadraticaHeurEmi
43,0.488372,0,DiferenciaHeurEmiConCuadratica
43,0.0697674,0,DiferenciasLocales
43,364,1.62602,HeurEmi
43,380,1.8655,BLinealHeurEmi
43,0.372093,0,DiferenciaHeurEmiConLineal
43,385,37.9652,BCuadraticaHeurEmi
43,0.488372,0,DiferenciaHeurEmiConCuadratica
43,0.116279,0,DiferenciasLocales
43,359,1.64021,HeurEmi
43,378,1.79473,BLinealHeurEmi
43,0.44186,0,DiferenciaHeurEmiConLineal
43,382,33.194,BCuadraticaHeurEmi
43,0.534884,0,DiferenciaHeurEmiConCuadratica
43,0.0930233,0,DiferenciasLocales
43,361,1.64324,HeurEmi
43,379,2.10455,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,381,29.6608,BCuadraticaHeurEmi
43,0.465116,0,DiferenciaHeurEmiConCuadratica
43,0.0465116,0,DiferenciasLocales
43,361,1.65133,HeurEmi
43,379,2.19282,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,382,43.9163,BCuadraticaHeurEmi
43,0.488372,0,DiferenciaHeurEmiConCuadratica
43,0.0697674,0,DiferenciasLocales
43,363,1.62692,HeurEmi
43,378,1.50811,BLinealHeurEmi
43,0.348837,0,DiferenciaHeurEmiConLineal
43,384,35.2617,BCuadraticaHeurEmi
43,0.488372,0,DiferenciaHeurEmiConCuadratica
43,0.139535,0,DiferenciasLocales
43,357,1.84673,HeurEmi
43,380,3.0042,BLinealHeurEmi
43,0.534884,0,DiferenciaHeurEmiConLineal
43,382,41.583,BCuadraticaHeurEmi
43,0.581395,0,DiferenciaHeurEmiConCuadratica
43,0.0465116,0,DiferenciasLocales
43,361,1.70407,HeurEmi
43,378,2.18601,BLinealHeurEmi
43,0.395349,0,DiferenciaHeurEmiConLineal
43,383,36.9235,BCuadraticaHeurEmi
43,0.511628,0,DiferenciaHeurEmiConCuadratica
43,0.116279,0,DiferenciasLocales
43,367,1.70632,HeurEmi
43,383,1.84559,BLinealHeurEmi
43,0.372093,0,DiferenciaHeurEmiConLineal
43,383,16.9475,BCuadraticaHeurEmi
43,0.372093,0,DiferenciaHeurEmiConCuadratica
43,0,0,DiferenciasLocales
43,362,1.63735,HeurEmi
43,384,2.37834,BLinealHeurEmi
43,0.511628,0,DiferenciaHeurEmiConLineal
43,385,27.6748,BCuadraticaHeurEmi
43,0.534884,0,DiferenciaHeurEmiConCuadratica
43,0.0232558,0,DiferenciasLocales
43,358,1.61408,HeurEmi
43,371,1.25191,BLinealHeurEmi
43,0.302326,0,DiferenciaHeurEmiConLineal
43,379,43.5422,BCuadraticaHeurEmi
43,0.488372,0,DiferenciaHeurEmiConCuadratica
43,0.186047,0,DiferenciasLocales
43,360,1.63413,HeurEmi
43,380,2.14253,BLinealHeurEmi
43,0.465116,0,DiferenciaHeurEmiConLineal
43,383,29.709,BCuadraticaHeurEmi
43,0.534884,0,DiferenciaHeurEmiConCuadratica
43,0.0697674,0,DiferenciasLocales
43,356,1.64112,HeurEmi
43,373,1.86194,BLinealHeurEmi
43,0.395349,0,DiferenciaHeurEmiConLineal
43,378,37.4141,BCuadraticaHeurEmi
43,0.511628,0,DiferenciaHeurEmiConCuadratica
43,0.116279,0,DiferenciasLocales
43,359,1.66296,HeurEmi
43,381,3.52196,BLinealHeurEmi
43,0.511628,0,DiferenciaHeurEmiConLineal
43,382,37.5881,BCuadraticaHeurEmi
43,0.534884,0,DiferenciaHeurEmiConCuadratica
43,0.0232558,0,DiferenciasLocales
43,359,1.66448,HeurEmi
43,377,2.36062,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,379,32.4413,BCuadraticaHeurEmi
43,0.465116,0,DiferenciaHeurEmiConCuadratica
43,0.0465116,0,DiferenciasLocales
43,367,1.64198,HeurEmi
43,384,1.78547,BLinealHeurEmi
43,0.395349,0,DiferenciaHeurEmiConLineal
43,387,32.7571,BCuadraticaHeurEmi
43,0.465116,0,DiferenciaHeurEmiConCuadratica
43,0.0697674,0,DiferenciasLocales
43,367,1.63597,HeurEmi
43,383,1.838,BLinealHeurEmi
43,0.372093,0,DiferenciaHeurEmiConLineal
43,385,30.6216,BCuadraticaHeurEmi
43,0.418605,0,DiferenciaHeurEmiConCuadratica
43,0.0465116,0,DiferenciasLocales
43,360,1.59426,HeurEmi
43,378,1.87249,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,380,25.32,BCuadraticaHeurEmi
43,0.465116,0,DiferenciaHeurEmiConCuadratica
43,0.0465116,0,DiferenciasLocales
43,359,1.62418,HeurEmi
43,377,2.13417,BLinealHeurEmi
43,0.418605,0,DiferenciaHeurEmiConLineal
43,379,29.4276,BCuadraticaHeurEmi
