cantNod,Res,Tiempo,Tipo
92,0,1.8471,FuncionEneCubo
92,0,1.80723,FuncionEneCubo
92,0,1.86153,FuncionEneCubo
92,0,1.87387,FuncionEneCubo
92,0,1.78815,FuncionEneCubo
92,0,1.86873,FuncionEneCubo
92,0,1.83204,FuncionEneCubo
92,0,1.83118,FuncionEneCubo
92,0,1.88061,FuncionEneCubo
92,0,1.84991,FuncionEneCubo
92,0,1.81678,FuncionEneCubo
92,0,1.84602,FuncionEneCubo
92,0,1.91936,FuncionEneCubo
92,0,1.8344,FuncionEneCubo
92,0,1.92895,FuncionEneCubo
92,0,1.81289,FuncionEneCubo
93,0,1.97323,FuncionEneCubo
93,0,1.95545,FuncionEneCubo
93,0,1.93959,FuncionEneCubo
93,0,1.86115,FuncionEneCubo
93,0,1.98579,FuncionEneCubo
93,0,1.95288,FuncionEneCubo
93,0,2.11857,FuncionEneCubo
93,0,1.89124,FuncionEneCubo
93,0,1.92201,FuncionEneCubo
93,0,1.94819,FuncionEneCubo
93,0,1.94375,FuncionEneCubo
93,0,1.90244,FuncionEneCubo
93,0,1.97188,FuncionEneCubo
93,0,2.0359,FuncionEneCubo
93,0,1.98824,FuncionEneCubo
93,0,1.98134,FuncionEneCubo
93,0,1.92924,FuncionEneCubo
93,0,1.89429,FuncionEneCubo
93,0,1.91026,FuncionEneCubo
93,0,1.944,FuncionEneCubo
93,0,1.8815,FuncionEneCubo
93,0,1.90919,FuncionEneCubo
93,0,1.85497,FuncionEneCubo
93,0,1.92627,FuncionEneCubo
93,0,1.87311,FuncionEneCubo
93,0,1.89978,FuncionEneCubo
93,0,1.90677,FuncionEneCubo
93,0,1.88889,FuncionEneCubo
93,0,1.92279,FuncionEneCubo
93,0,1.98486,FuncionEneCubo
94,0,2.02869,FuncionEneCubo
94,0,1.95235,FuncionEneCubo
94,0,1.9868,FuncionEneCubo
94,0,1.95126,FuncionEneCubo
94,0,1.95202,FuncionEneCubo
94,0,2.0626,FuncionEneCubo
94,0,2.13895,FuncionEneCubo
94,0,2.0237,FuncionEneCubo
94,0,1.96934,FuncionEneCubo
94,0,1.96172,FuncionEneCubo
94,0,2.00772,FuncionEneCubo
94,0,1.99116,FuncionEneCubo
94,0,2.00491,FuncionEneCubo
94,0,2.07296,FuncionEneCubo
94,0,2.09159,FuncionEneCubo
94,0,2.07008,FuncionEneCubo
94,0,1.97692,FuncionEneCubo
94,0,1.95774,FuncionEneCubo
94,0,2.00321,FuncionEneCubo
94,0,1.9631,FuncionEneCubo
94,0,1.96084,FuncionEneCubo
94,0,2.05941,FuncionEneCubo
94,0,1.9871,FuncionEneCubo
94,0,1.96576,FuncionEneCubo
94,0,1.99375,FuncionEneCubo
94,0,1.96031,FuncionEneCubo
94,0,1.95888,FuncionEneCubo
94,0,2.00836,FuncionEneCubo
94,0,2.01569,FuncionEneCubo
94,0,2.00628,FuncionEneCubo
95,0,2.05446,FuncionEneCubo
95,0,2.05402,FuncionEneCubo
95,0,2.07203,FuncionEneCubo
95,0,2.04982,FuncionEneCubo
95,0,2.04586,FuncionEneCubo
95,0,2.26028,FuncionEneCubo
95,0,2.52311,FuncionEneCubo
95,0,2.26727,FuncionEneCubo
95,0,2.20418,FuncionEneCubo
95,0,2.07801,FuncionEneCubo
95,0,2.18046,FuncionEneCubo
95,0,2.03764,FuncionEneCubo
95,0,2.13464,FuncionEneCubo
95,0,2.15713,FuncionEneCubo
95,0,2.11884,FuncionEneCubo
95,0,2.05733,FuncionEneCubo
95,0,2.12844,FuncionEneCubo
95,0,2.01587,FuncionEneCubo
95,0,2.11983,FuncionEneCubo
95,0,2.01781,FuncionEneCubo
95,0,2.07398,FuncionEneCubo
95,0,2.07688,FuncionEneCubo
95,0,2.04743,FuncionEneCubo
95,0,2.10224,FuncionEneCubo
95,0,2.06298,FuncionEneCubo
95,0,2.01619,FuncionEneCubo
95,0,2.08212,FuncionEneCubo
95,0,2.01637,FuncionEneCubo
95,0,2.01461,FuncionEneCubo
95,0,2.03846,FuncionEneCubo
96,0,2.10464,FuncionEneCubo
96,0,2.12906,FuncionEneCubo
96,0,2.10599,FuncionEneCubo
96,0,2.07384,FuncionEneCubo
96,0,2.17638,FuncionEneCubo
96,0,2.19858,FuncionEneCubo
96,0,2.18219,FuncionEneCubo
96,0,2.10542,FuncionEneCubo
96,0,2.08143,FuncionEneCubo
96,0,2.12469,FuncionEneCubo
96,0,2.12649,FuncionEneCubo
96,0,2.10549,FuncionEneCubo
96,0,2.1829,FuncionEneCubo
96,0,2.21705,FuncionEneCubo
96,0,2.21299,FuncionEneCubo
96,0,2.08083,FuncionEneCubo
96,0,2.08161,FuncionEneCubo
96,0,2.12433,FuncionEneCubo
96,0,2.14411,FuncionEneCubo
96,0,2.21412,FuncionEneCubo
96,0,2.12575,FuncionEneCubo
96,0,2.0734,FuncionEneCubo
96,0,2.14218,FuncionEneCubo
96,0,2.07654,FuncionEneCubo
96,0,2.08013,FuncionEneCubo
96,0,2.10729,FuncionEneCubo
96,0,2.18201,FuncionEneCubo
96,0,2.16627,FuncionEneCubo
96,0,2.07264,FuncionEneCubo
96,0,2.10714,FuncionEneCubo
97,0,2.17317,FuncionEneCubo
97,0,2.14753,FuncionEneCubo
97,0,2.1914,FuncionEneCubo
97,0,2.17286,FuncionEneCubo
97,0,2.24491,FuncionEneCubo
97,0,2.28381,FuncionEneCubo
97,0,2.19091,FuncionEneCubo
97,0,2.20026,FuncionEneCubo
97,0,2.14654,FuncionEneCubo
97,0,2.18637,FuncionEneCubo
97,0,2.1838,FuncionEneCubo
97,0,2.26224,FuncionEneCubo
97,0,2.24509,FuncionEneCubo
97,0,2.29967,FuncionEneCubo
97,0,2.22829,FuncionEneCubo
97,0,2.24466,FuncionEneCubo
97,0,2.22573,FuncionEneCubo
97,0,2.25309,FuncionEneCubo
97,0,2.24702,FuncionEneCubo
97,0,2.14699,FuncionEneCubo
97,0,2.18516,FuncionEneCubo
97,0,2.14496,FuncionEneCubo
97,0,2.171,FuncionEneCubo
97,0,2.19853,FuncionEneCubo
97,0,2.1369,FuncionEneCubo
97,0,2.24401,FuncionEneCubo
97,0,2.17677,FuncionEneCubo
97,0,2.19319,FuncionEneCubo
97,0,2.14148,FuncionEneCubo
97,0,2.14178,FuncionEneCubo
98,0,2.30416,FuncionEneCubo
98,0,2.21018,FuncionEneCubo
98,0,2.25693,FuncionEneCubo
98,0,2.20275,FuncionEneCubo
98,0,2.30447,FuncionEneCubo
98,0,2.43134,FuncionEneCubo
98,0,2.2073,FuncionEneCubo
98,0,2.25862,FuncionEneCubo
98,0,2.25839,FuncionEneCubo
98,0,2.42489,FuncionEneCubo
98,0,2.28209,FuncionEneCubo
98,0,2.36547,FuncionEneCubo
98,0,2.34122,FuncionEneCubo
98,0,2.29735,FuncionEneCubo
98,0,2.28119,FuncionEneCubo
98,0,2.28688,FuncionEneCubo
98,0,2.28708,FuncionEneCubo
98,0,2.2285,FuncionEneCubo
98,0,2.25102,FuncionEneCubo
98,0,2.31277,FuncionEneCubo
98,0,2.20632,FuncionEneCubo
98,0,2.25584,FuncionEneCubo
98,0,2.24846,FuncionEneCubo
98,0,2.20332,FuncionEneCubo
98,0,2.28528,FuncionEneCubo
98,0,2.25719,FuncionEneCubo
98,0,2.28711,FuncionEneCubo
98,0,2.25271,FuncionEneCubo
98,0,2.20694,FuncionEneCubo
98,0,2.23452,FuncionEneCubo
99,0,2.32149,FuncionEneCubo
99,0,2.30519,FuncionEneCubo
99,0,2.27877,FuncionEneCubo
99,0,2.40285,FuncionEneCubo
99,0,2.38184,FuncionEneCubo
99,0,2.45863,FuncionEneCubo
99,0,2.33958,FuncionEneCubo
99,0,2.31916,FuncionEneCubo
99,0,2.31069,FuncionEneCubo
99,0,2.36125,FuncionEneCubo
99,0,2.40422,FuncionEneCubo
99,0,2.35485,FuncionEneCubo
99,0,2.42125,FuncionEneCubo
99,0,2.3936,FuncionEneCubo
99,0,2.35979,FuncionEneCubo
99,0,2.35553,FuncionEneCubo
99,0,2.37836,FuncionEneCubo
99,0,2.33465,FuncionEneCubo
99,0,2.31453,FuncionEneCubo
99,0,2.31691,FuncionEneCubo
99,0,2.32322,FuncionEneCubo
99,0,2.32377,FuncionEneCubo
99,0,2.27768,FuncionEneCubo
99,0,2.35059,FuncionEneCubo
99,0,2.32276,FuncionEneCubo
99,0,2.32679,FuncionEneCubo
99,0,2.27078,FuncionEneCubo
99,0,2.32333,FuncionEneCubo
99,0,2.2606,FuncionEneCubo
99,0,2.27957,FuncionEneCubo
100,0,2.42934,FuncionEneCubo
100,0,2.37734,FuncionEneCubo
100,0,2.39306,FuncionEneCubo
100,0,2.33513,FuncionEneCubo
100,0,2.49181,FuncionEneCubo
100,0,2.49885,FuncionEneCubo
100,0,2.33899,FuncionEneCubo
100,0,2.3986,FuncionEneCubo
100,0,2.39095,FuncionEneCubo
100,0,2.39203,FuncionEneCubo
100,0,2.42977,FuncionEneCubo
100,0,2.43443,FuncionEneCubo
100,0,2.51292,FuncionEneCubo
100,0,2.38899,FuncionEneCubo
100,0,2.34506,FuncionEneCubo
100,0,2.39019,FuncionEneCubo
100,0,2.35625,FuncionEneCubo
100,0,2.34416,FuncionEneCubo
100,0,2.39124,FuncionEneCubo
100,0,2.3839,FuncionEneCubo
100,0,2.37563,FuncionEneCubo
100,0,2.37903,FuncionEneCubo
100,0,2.3855,FuncionEneCubo
100,0,2.4323,FuncionEneCubo
100,0,2.34542,FuncionEneCubo
100,0,2.37778,FuncionEneCubo
100,0,2.34431,FuncionEneCubo
100,0,2.38763,FuncionEneCubo
100,0,2.33995,FuncionEneCubo
100,0,2.37466,FuncionEneCubo
101,0,2.48392,FuncionEneCubo
101,0,2.44105,FuncionEneCubo
101,0,2.46051,FuncionEneCubo
101,0,2.41042,FuncionEneCubo
101,0,2.54094,FuncionEneCubo
101,0,2.54742,FuncionEneCubo
101,0,2.51186,FuncionEneCubo
101,0,2.41566,FuncionEneCubo
101,0,2.41332,FuncionEneCubo
101,0,2.45817,FuncionEneCubo
101,0,2.50681,FuncionEneCubo
101,0,2.61747,FuncionEneCubo
101,0,2.5474,FuncionEneCubo
101,0,2.44268,FuncionEneCubo
101,0,2.409,FuncionEneCubo
101,0,2.46091,FuncionEneCubo
101,0,2.40679,FuncionEneCubo
101,0,2.48916,FuncionEneCubo
101,0,2.42205,FuncionEneCubo
101,0,2.45494,FuncionEneCubo
101,0,2.47533,FuncionEneCubo
101,0,2.41367,FuncionEneCubo
101,0,2.49469,FuncionEneCubo
101,0,2.3879,FuncionEneCubo
101,0,2.45426,FuncionEneCubo
101,0,2.41331,FuncionEneCubo
101,0,2.47434,FuncionEneCubo
101,0,2.39247,FuncionEneCubo
101,0,2.41017,FuncionEneCubo
101,0,2.45377,FuncionEneCubo
102,0,2.5332,FuncionEneCubo
102,0,2.53096,FuncionEneCubo
102,0,2.47902,FuncionEneCubo
102,0,2.55761,FuncionEneCubo
102,0,2.66319,FuncionEneCubo
102,0,2.62826,FuncionEneCubo
102,0,2.488,FuncionEneCubo
102,0,2.53355,FuncionEneCubo
102,0,2.48313,FuncionEneCubo
102,0,2.53071,FuncionEneCubo
102,0,2.61723,FuncionEneCubo
102,0,2.66888,FuncionEneCubo
102,0,2.57103,FuncionEneCubo
102,0,2.48564,FuncionEneCubo
102,0,2.60236,FuncionEneCubo
102,0,2.48733,FuncionEneCubo
102,0,2.57601,FuncionEneCubo
102,0,2.48236,FuncionEneCubo
102,0,2.54147,FuncionEneCubo
102,0,2.48676,FuncionEneCubo
102,0,2.48244,FuncionEneCubo
102,0,2.51633,FuncionEneCubo
102,0,2.5607,FuncionEneCubo
102,0,2.53145,FuncionEneCubo
102,0,2.47925,FuncionEneCubo
102,0,2.53061,FuncionEneCubo
102,0,2.48456,FuncionEneCubo
102,0,2.52974,FuncionEneCubo
102,0,2.48535,FuncionEneCubo
102,0,2.56363,FuncionEneCubo
103,0,2.64505,FuncionEneCubo
103,0,2.58973,FuncionEneCubo
103,0,2.53008,FuncionEneCubo
103,0,2.58791,FuncionEneCubo
103,0,2.70028,FuncionEneCubo
103,0,2.68684,FuncionEneCubo
103,0,2.61858,FuncionEneCubo
103,0,2.55971,FuncionEneCubo
103,0,2.60286,FuncionEneCubo
103,0,2.61451,FuncionEneCubo
103,0,2.73829,FuncionEneCubo
103,0,2.71957,FuncionEneCubo
103,0,2.67116,FuncionEneCubo
103,0,2.55659,FuncionEneCubo
103,0,2.59994,FuncionEneCubo
103,0,2.56508,FuncionEneCubo
103,0,2.60803,FuncionEneCubo
103,0,2.55657,FuncionEneCubo
103,0,2.5896,FuncionEneCubo
103,0,2.59065,FuncionEneCubo
103,0,2.60027,FuncionEneCubo
103,0,2.6473,FuncionEneCubo
103,0,2.54666,FuncionEneCubo
103,0,2.60248,FuncionEneCubo
103,0,2.58756,FuncionEneCubo
103,0,2.59426,FuncionEneCubo
103,0,2.55503,FuncionEneCubo
103,0,2.60712,FuncionEneCubo
103,0,2.54818,FuncionEneCubo
103,0,2.6024,FuncionEneCubo
104,0,2.66045,FuncionEneCubo
104,0,2.71174,FuncionEneCubo
104,0,2.63154,FuncionEneCubo
104,0,2.95735,FuncionEneCubo
104,0,3.09473,FuncionEneCubo
104,0,2.77838,FuncionEneCubo
104,0,2.62731,FuncionEneCubo
104,0,2.73287,FuncionEneCubo
104,0,2.67522,FuncionEneCubo
104,0,2.84663,FuncionEneCubo
104,0,2.77825,FuncionEneCubo
104,0,2.75512,FuncionEneCubo
104,0,2.62884,FuncionEneCubo
104,0,2.74194,FuncionEneCubo
104,0,2.62412,FuncionEneCubo
104,0,2.67491,FuncionEneCubo
104,0,2.62513,FuncionEneCubo
104,0,2.67503,FuncionEneCubo
104,0,2.63231,FuncionEneCubo
104,0,2.72309,FuncionEneCubo
104,0,2.69615,FuncionEneCubo
104,0,2.72564,FuncionEneCubo
104,0,2.63438,FuncionEneCubo
104,0,2.63274,FuncionEneCubo
104,0,2.73073,FuncionEneCubo
104,0,2.65185,FuncionEneCubo
104,0,2.67539,FuncionEneCubo
104,0,2.6722,FuncionEneCubo
104,0,2.72928,FuncionEneCubo
104,0,2.62591,FuncionEneCubo
105,0,2.83996,FuncionEneCubo
105,0,2.73782,FuncionEneCubo
105,0,2.75325,FuncionEneCubo
105,0,2.78422,FuncionEneCubo
105,0,2.93331,FuncionEneCubo
105,0,2.74502,FuncionEneCubo
105,0,2.75054,FuncionEneCubo
105,0,2.76476,FuncionEneCubo
105,0,2.7346,FuncionEneCubo
105,0,2.83787,FuncionEneCubo
105,0,2.89004,FuncionEneCubo
105,0,2.78176,FuncionEneCubo
105,0,2.7094,FuncionEneCubo
105,0,2.782,FuncionEneCubo
105,0,2.72126,FuncionEneCubo
105,0,2.70304,FuncionEneCubo
105,0,2.80366,FuncionEneCubo
105,0,2.75766,FuncionEneCubo
105,0,2.69884,FuncionEneCubo
105,0,2.74986,FuncionEneCubo
105,0,2.78047,FuncionEneCubo
105,0,2.73027,FuncionEneCubo
105,0,2.70759,FuncionEneCubo
105,0,2.70416,FuncionEneCubo
105,0,2.79104,FuncionEneCubo
105,0,2.74421,FuncionEneCubo
105,0,2.76797,FuncionEneCubo
105,0,2.7117,FuncionEneCubo
105,0,2.75626,FuncionEneCubo
105,0,2.70626,FuncionEneCubo
106,0,2.84986,FuncionEneCubo
106,0,2.80535,FuncionEneCubo
106,0,2.77405,FuncionEneCubo
106,0,2.87062,FuncionEneCubo
106,0,3.01659,FuncionEneCubo
106,0,2.84664,FuncionEneCubo
106,0,2.78857,FuncionEneCubo
106,0,2.8222,FuncionEneCubo
106,0,2.81763,FuncionEneCubo
106,0,2.97368,FuncionEneCubo
106,0,2.98328,FuncionEneCubo
106,0,2.83351,FuncionEneCubo
106,0,2.76735,FuncionEneCubo
106,0,2.82081,FuncionEneCubo
106,0,2.77359,FuncionEneCubo
106,0,2.82531,FuncionEneCubo
106,0,2.77715,FuncionEneCubo
106,0,2.83896,FuncionEneCubo
106,0,2.82018,FuncionEneCubo
106,0,2.86402,FuncionEneCubo
106,0,2.77826,FuncionEneCubo
106,0,2.86528,FuncionEneCubo
106,0,2.82241,FuncionEneCubo
106,0,2.82264,FuncionEneCubo
106,0,2.77882,FuncionEneCubo
106,0,2.8219,FuncionEneCubo
106,0,2.77276,FuncionEneCubo
106,0,2.8302,FuncionEneCubo
106,0,2.81372,FuncionEneCubo
106,0,2.80426,FuncionEneCubo
107,0,2.91854,FuncionEneCubo
107,0,2.99727,FuncionEneCubo
107,0,2.89225,FuncionEneCubo
107,0,2.96045,FuncionEneCubo
107,0,2.97987,FuncionEneCubo
107,0,2.86609,FuncionEneCubo
107,0,3.03395,FuncionEneCubo
107,0,3.01405,FuncionEneCubo
107,0,2.94463,FuncionEneCubo
107,0,2.8593,FuncionEneCubo
107,0,2.90199,FuncionEneCubo
107,0,2.90139,FuncionEneCubo
107,0,2.96691,FuncionEneCubo
107,0,2.8574,FuncionEneCubo
107,0,2.89062,FuncionEneCubo
107,0,2.85185,FuncionEneCubo
107,0,2.9521,FuncionEneCubo
107,0,2.8504,FuncionEneCubo
107,0,2.94006,FuncionEneCubo
107,0,2.85348,FuncionEneCubo
107,0,2.90657,FuncionEneCubo
107,0,2.89697,FuncionEneCubo
107,0,2.86004,FuncionEneCubo
107,0,2.94327,FuncionEneCubo
107,0,2.92666,FuncionEneCubo
107,0,2.90041,FuncionEneCubo
107,0,2.90471,FuncionEneCubo
107,0,2.89911,FuncionEneCubo
107,0,2.88311,FuncionEneCubo
107,0,2.94351,FuncionEneCubo
108,0,2.98076,FuncionEneCubo
108,0,2.97376,FuncionEneCubo
108,0,2.93307,FuncionEneCubo
108,0,3.11297,FuncionEneCubo
108,0,3.11957,FuncionEneCubo
108,0,3.02902,FuncionEneCubo
108,0,2.99028,FuncionEneCubo
108,0,2.94118,FuncionEneCubo
108,0,3.04239,FuncionEneCubo
108,0,3.13375,FuncionEneCubo
108,0,3.06346,FuncionEneCubo
108,0,2.93794,FuncionEneCubo
108,0,2.97716,FuncionEneCubo
108,0,3.22078,FuncionEneCubo
108,0,2.9962,FuncionEneCubo
108,0,2.99152,FuncionEneCubo
108,0,3.00659,FuncionEneCubo
108,0,2.98673,FuncionEneCubo
108,0,2.9823,FuncionEneCubo
108,0,2.98612,FuncionEneCubo
108,0,2.93865,FuncionEneCubo
108,0,3.01829,FuncionEneCubo
108,0,2.93848,FuncionEneCubo
108,0,2.98913,FuncionEneCubo
108,0,2.98703,FuncionEneCubo
108,0,3.03895,FuncionEneCubo
108,0,2.96234,FuncionEneCubo
108,0,3.05189,FuncionEneCubo
108,0,3.01863,FuncionEneCubo
108,0,2.96295,FuncionEneCubo
109,0,3.14492,FuncionEneCubo
109,0,3.01868,FuncionEneCubo
109,0,3.13259,FuncionEneCubo
109,0,3.1661,FuncionEneCubo
109,0,3.17332,FuncionEneCubo
109,0,3.02368,FuncionEneCubo
109,0,3.05444,FuncionEneCubo
109,0,3.06816,FuncionEneCubo
109,0,3.13503,FuncionEneCubo
109,0,3.28137,FuncionEneCubo
109,0,3.00636,FuncionEneCubo
109,0,3.05573,FuncionEneCubo
109,0,3.02379,FuncionEneCubo
109,0,3.13973,FuncionEneCubo
109,0,3.0216,FuncionEneCubo
109,0,3.10067,FuncionEneCubo
109,0,3.04516,FuncionEneCubo
109,0,3.01946,FuncionEneCubo
109,0,3.11315,FuncionEneCubo
109,0,3.09483,FuncionEneCubo
109,0,3.04721,FuncionEneCubo
109,0,3.02245,FuncionEneCubo
109,0,3.06227,FuncionEneCubo
109,0,3.00526,FuncionEneCubo
109,0,3.12527,FuncionEneCubo
109,0,3.05767,FuncionEneCubo
109,0,3.02209,FuncionEneCubo
109,0,3.06357,FuncionEneCubo
109,0,3.01659,FuncionEneCubo
109,0,3.06854,FuncionEneCubo
110,0,3.14402,FuncionEneCubo
110,0,3.1446,FuncionEneCubo
110,0,3.10239,FuncionEneCubo
110,0,3.2892,FuncionEneCubo
110,0,3.34761,FuncionEneCubo
110,0,3.15392,FuncionEneCubo
110,0,3.13293,FuncionEneCubo
110,0,3.09847,FuncionEneCubo
110,0,3.27415,FuncionEneCubo
110,0,3.32913,FuncionEneCubo
110,0,3.18212,FuncionEneCubo
110,0,3.15337,FuncionEneCubo
110,0,3.10128,FuncionEneCubo
110,0,3.14618,FuncionEneCubo
110,0,3.10272,FuncionEneCubo
110,0,3.24022,FuncionEneCubo
110,0,3.13575,FuncionEneCubo
110,0,3.17261,FuncionEneCubo
110,0,3.146,FuncionEneCubo
110,0,3.2364,FuncionEneCubo
110,0,3.19542,FuncionEneCubo
110,0,3.07806,FuncionEneCubo
110,0,3.14774,FuncionEneCubo
110,0,3.13306,FuncionEneCubo
110,0,3.10808,FuncionEneCubo
110,0,3.15141,FuncionEneCubo
110,0,3.12737,FuncionEneCubo
110,0,3.1578,FuncionEneCubo
110,0,3.0937,FuncionEneCubo
110,0,3.14361,FuncionEneCubo
111,0,3.26002,FuncionEneCubo
111,0,3.27075,FuncionEneCubo
111,0,3.23876,FuncionEneCubo
111,0,3.37025,FuncionEneCubo
111,0,3.33546,FuncionEneCubo
111,0,3.19277,FuncionEneCubo
111,0,3.2726,FuncionEneCubo
111,0,3.29786,FuncionEneCubo
111,0,3.36684,FuncionEneCubo
111,0,3.41723,FuncionEneCubo
111,0,3.22682,FuncionEneCubo
111,0,3.30667,FuncionEneCubo
111,0,3.26759,FuncionEneCubo
111,0,3.17915,FuncionEneCubo
111,0,3.263,FuncionEneCubo
111,0,3.21171,FuncionEneCubo
111,0,3.27152,FuncionEneCubo
111,0,3.27491,FuncionEneCubo
111,0,3.215,FuncionEneCubo
111,0,3.22897,FuncionEneCubo
111,0,3.18126,FuncionEneCubo
111,0,3.26967,FuncionEneCubo
111,0,3.22435,FuncionEneCubo
111,0,3.20306,FuncionEneCubo
111,0,3.23248,FuncionEneCubo
111,0,3.18151,FuncionEneCubo
111,0,3.2204,FuncionEneCubo
111,0,3.23017,FuncionEneCubo
111,0,3.19991,FuncionEneCubo
111,0,3.23352,FuncionEneCubo
112,0,3.3043,FuncionEneCubo
112,0,3.30998,FuncionEneCubo
112,0,3.28973,FuncionEneCubo
112,0,3.53682,FuncionEneCubo
112,0,3.30168,FuncionEneCubo
112,0,3.32559,FuncionEneCubo
112,0,3.31836,FuncionEneCubo
112,0,3.4102,FuncionEneCubo
112,0,3.55621,FuncionEneCubo
112,0,3.3556,FuncionEneCubo
112,0,3.29727,FuncionEneCubo
112,0,3.31238,FuncionEneCubo
112,0,3.38153,FuncionEneCubo
112,0,3.3146,FuncionEneCubo
112,0,3.31044,FuncionEneCubo
112,0,3.26891,FuncionEneCubo
112,0,3.36238,FuncionEneCubo
112,0,3.3052,FuncionEneCubo
112,0,3.34538,FuncionEneCubo
112,0,3.31858,FuncionEneCubo
112,0,3.27043,FuncionEneCubo
112,0,3.3274,FuncionEneCubo
112,0,3.27659,FuncionEneCubo
112,0,3.30952,FuncionEneCubo
112,0,3.26668,FuncionEneCubo
112,0,3.31766,FuncionEneCubo
112,0,3.32557,FuncionEneCubo
112,0,3.32272,FuncionEneCubo
112,0,3.3126,FuncionEneCubo
112,0,3.26879,FuncionEneCubo
113,0,3.40957,FuncionEneCubo
113,0,3.41132,FuncionEneCubo
113,0,3.48491,FuncionEneCubo
113,0,3.61536,FuncionEneCubo
113,0,3.53552,FuncionEneCubo
113,0,3.33902,FuncionEneCubo
113,0,3.43346,FuncionEneCubo
113,0,3.50328,FuncionEneCubo
113,0,3.59721,FuncionEneCubo
113,0,3.41276,FuncionEneCubo
113,0,3.41753,FuncionEneCubo
113,0,3.44399,FuncionEneCubo
113,0,3.42855,FuncionEneCubo
113,0,3.35899,FuncionEneCubo
113,0,3.40748,FuncionEneCubo
113,0,3.35318,FuncionEneCubo
113,0,3.61842,FuncionEneCubo
113,0,3.54972,FuncionEneCubo
113,0,3.33132,FuncionEneCubo
113,0,3.41206,FuncionEneCubo
113,0,3.36371,FuncionEneCubo
113,0,3.41919,FuncionEneCubo
113,0,3.45953,FuncionEneCubo
113,0,3.34145,FuncionEneCubo
113,0,3.39388,FuncionEneCubo
113,0,3.43075,FuncionEneCubo
113,0,3.40982,FuncionEneCubo
113,0,3.46231,FuncionEneCubo
113,0,3.56986,FuncionEneCubo
113,0,3.52314,FuncionEneCubo
114,0,3.52975,FuncionEneCubo
114,0,3.55634,FuncionEneCubo
114,0,3.51109,FuncionEneCubo
114,0,3.65721,FuncionEneCubo
114,0,3.50208,FuncionEneCubo
114,0,3.50785,FuncionEneCubo
114,0,3.49171,FuncionEneCubo
114,0,3.71589,FuncionEneCubo
114,0,3.52649,FuncionEneCubo
114,0,3.49467,FuncionEneCubo
114,0,3.47866,FuncionEneCubo
114,0,3.53084,FuncionEneCubo
114,0,3.68893,FuncionEneCubo
114,0,3.44923,FuncionEneCubo
114,0,3.49608,FuncionEneCubo
114,0,3.50365,FuncionEneCubo
114,0,3.53978,FuncionEneCubo
114,0,3.48406,FuncionEneCubo
114,0,3.44943,FuncionEneCubo
114,0,3.54849,FuncionEneCubo
114,0,3.46995,FuncionEneCubo
114,0,3.45355,FuncionEneCubo
114,0,3.47117,FuncionEneCubo
114,0,3.44226,FuncionEneCubo
114,0,3.53609,FuncionEneCubo
114,0,3.50299,FuncionEneCubo
114,0,3.45094,FuncionEneCubo
114,0,3.47482,FuncionEneCubo
114,0,3.49726,FuncionEneCubo
114,0,3.47045,FuncionEneCubo
115,0,3.67576,FuncionEneCubo
115,0,3.52555,FuncionEneCubo
115,0,3.64704,FuncionEneCubo
115,0,3.7626,FuncionEneCubo
115,0,3.58517,FuncionEneCubo
115,0,3.572,FuncionEneCubo
115,0,3.62532,FuncionEneCubo
115,0,3.74347,FuncionEneCubo
115,0,3.79239,FuncionEneCubo
115,0,3.58679,FuncionEneCubo
115,0,3.57527,FuncionEneCubo
115,0,3.60613,FuncionEneCubo
115,0,3.62015,FuncionEneCubo
115,0,3.56214,FuncionEneCubo
115,0,3.6079,FuncionEneCubo
115,0,3.66464,FuncionEneCubo
115,0,3.48003,FuncionEneCubo
115,0,3.59907,FuncionEneCubo
115,0,3.624,FuncionEneCubo
115,0,3.52656,FuncionEneCubo
115,0,3.57877,FuncionEneCubo
115,0,3.52823,FuncionEneCubo
115,0,3.61054,FuncionEneCubo
115,0,3.54742,FuncionEneCubo
115,0,3.53806,FuncionEneCubo
115,0,3.58155,FuncionEneCubo
115,0,3.58192,FuncionEneCubo
115,0,3.58176,FuncionEneCubo
115,0,3.58198,FuncionEneCubo
115,0,3.5824,FuncionEneCubo
116,0,3.68868,FuncionEneCubo
116,0,3.72167,FuncionEneCubo
116,0,3.73461,FuncionEneCubo
116,0,3.82768,FuncionEneCubo
116,0,3.66737,FuncionEneCubo
116,0,3.73707,FuncionEneCubo
116,0,3.74627,FuncionEneCubo
116,0,3.9309,FuncionEneCubo
116,0,3.7525,FuncionEneCubo
116,0,3.63559,FuncionEneCubo
116,0,3.71403,FuncionEneCubo
116,0,3.70937,FuncionEneCubo
116,0,3.65838,FuncionEneCubo
116,0,3.71533,FuncionEneCubo
116,0,3.72174,FuncionEneCubo
116,0,3.66457,FuncionEneCubo
116,0,3.66707,FuncionEneCubo
116,0,3.65391,FuncionEneCubo
116,0,3.62727,FuncionEneCubo
116,0,3.69652,FuncionEneCubo
116,0,3.67317,FuncionEneCubo
116,0,3.568,FuncionEneCubo
116,0,3.66535,FuncionEneCubo
116,0,3.6709,FuncionEneCubo
116,0,3.65136,FuncionEneCubo
116,0,3.72196,FuncionEneCubo
116,0,3.67088,FuncionEneCubo
116,0,3.62735,FuncionEneCubo
116,0,3.71564,FuncionEneCubo
116,0,3.67569,FuncionEneCubo
