cantNod,Res,Tiempo,Tipo
93,2162,7.9872,CompletoHeurNipo
93,2162,7.94502,CompletoHeurNipo
93,2162,7.98589,CompletoHeurNipo
93,2162,7.9353,CompletoHeurNipo
93,2162,7.93694,CompletoHeurNipo
93,2162,7.97158,CompletoHeurNipo
93,2162,8.03782,CompletoHeurNipo
93,2162,7.98324,CompletoHeurNipo
93,2162,7.98262,CompletoHeurNipo
93,2162,7.98507,CompletoHeurNipo
93,2162,7.93577,CompletoHeurNipo
93,2162,7.97174,CompletoHeurNipo
93,2162,7.94005,CompletoHeurNipo
93,2162,7.98419,CompletoHeurNipo
93,2162,7.9375,CompletoHeurNipo
93,2162,7.97558,CompletoHeurNipo
93,2162,7.93423,CompletoHeurNipo
93,2162,7.97558,CompletoHeurNipo
93,2162,7.93771,CompletoHeurNipo
93,2162,8.05303,CompletoHeurNipo
93,2162,7.96946,CompletoHeurNipo
93,2162,7.97068,CompletoHeurNipo
93,2162,7.94263,CompletoHeurNipo
93,2162,8.43246,CompletoHeurNipo
94,2209,8.25255,CompletoHeurNipo
94,2209,8.68658,CompletoHeurNipo
94,2209,8.29938,CompletoHeurNipo
94,2209,8.79234,CompletoHeurNipo
94,2209,8.25075,CompletoHeurNipo
94,2209,8.36189,CompletoHeurNipo
94,2209,8.42386,CompletoHeurNipo
94,2209,8.2806,CompletoHeurNipo
94,2209,8.42503,CompletoHeurNipo
94,2209,8.35985,CompletoHeurNipo
94,2209,8.28102,CompletoHeurNipo
94,2209,8.3131,CompletoHeurNipo
94,2209,8.31594,CompletoHeurNipo
94,2209,8.28197,CompletoHeurNipo
94,2209,8.24515,CompletoHeurNipo
94,2209,8.28017,CompletoHeurNipo
94,2209,8.24707,CompletoHeurNipo
94,2209,8.29139,CompletoHeurNipo
94,2209,8.63669,CompletoHeurNipo
94,2209,8.32075,CompletoHeurNipo
94,2209,8.38672,CompletoHeurNipo
94,2209,8.38777,CompletoHeurNipo
94,2209,8.33206,CompletoHeurNipo
94,2209,8.2855,CompletoHeurNipo
94,2209,8.29274,CompletoHeurNipo
94,2209,8.32842,CompletoHeurNipo
94,2209,8.28,CompletoHeurNipo
94,2209,8.27949,CompletoHeurNipo
94,2209,8.24626,CompletoHeurNipo
94,2209,8.29165,CompletoHeurNipo
95,2256,8.42639,CompletoHeurNipo
95,2256,9.03033,CompletoHeurNipo
95,2256,8.85886,CompletoHeurNipo
95,2256,8.95436,CompletoHeurNipo
95,2256,8.45799,CompletoHeurNipo
95,2256,8.45425,CompletoHeurNipo
95,2256,8.5527,CompletoHeurNipo
95,2256,8.46966,CompletoHeurNipo
95,2256,8.42241,CompletoHeurNipo
95,2256,8.46603,CompletoHeurNipo
95,2256,8.42387,CompletoHeurNipo
95,2256,8.45547,CompletoHeurNipo
95,2256,8.53717,CompletoHeurNipo
95,2256,8.45668,CompletoHeurNipo
95,2256,8.56283,CompletoHeurNipo
95,2256,8.53731,CompletoHeurNipo
95,2256,8.50421,CompletoHeurNipo
95,2256,8.46916,CompletoHeurNipo
95,2256,8.49163,CompletoHeurNipo
95,2256,8.46869,CompletoHeurNipo
95,2256,8.42332,CompletoHeurNipo
95,2256,8.45702,CompletoHeurNipo
95,2256,8.42266,CompletoHeurNipo
95,2256,8.45577,CompletoHeurNipo
95,2256,8.49787,CompletoHeurNipo
95,2256,8.45713,CompletoHeurNipo
95,2256,8.58549,CompletoHeurNipo
95,2256,8.52486,CompletoHeurNipo
95,2256,8.48993,CompletoHeurNipo
95,2256,8.45755,CompletoHeurNipo
96,2304,8.79224,CompletoHeurNipo
96,2304,9.12889,CompletoHeurNipo
96,2304,8.89754,CompletoHeurNipo
96,2304,9.11904,CompletoHeurNipo
96,2304,8.72575,CompletoHeurNipo
96,2304,8.75195,CompletoHeurNipo
96,2304,8.82051,CompletoHeurNipo
96,2304,8.70321,CompletoHeurNipo
96,2304,8.80414,CompletoHeurNipo
96,2304,8.75756,CompletoHeurNipo
96,2304,8.73742,CompletoHeurNipo
96,2304,8.67029,CompletoHeurNipo
96,2304,8.79871,CompletoHeurNipo
96,2304,8.83063,CompletoHeurNipo
96,2304,8.76801,CompletoHeurNipo
96,2304,8.77026,CompletoHeurNipo
96,2304,8.72775,CompletoHeurNipo
96,2304,8.89449,CompletoHeurNipo
96,2304,8.70259,CompletoHeurNipo
96,2304,8.86817,CompletoHeurNipo
96,2304,8.79563,CompletoHeurNipo
96,2304,8.85011,CompletoHeurNipo
96,2304,8.74895,CompletoHeurNipo
96,2304,8.90164,CompletoHeurNipo
96,2304,8.7518,CompletoHeurNipo
96,2304,8.7827,CompletoHeurNipo
96,2304,8.78621,CompletoHeurNipo
96,2304,8.71414,CompletoHeurNipo
96,2304,9.08371,CompletoHeurNipo
96,2304,8.82498,CompletoHeurNipo
97,2352,8.96114,CompletoHeurNipo
97,2352,9.38922,CompletoHeurNipo
97,2352,9.16961,CompletoHeurNipo
97,2352,9.25327,CompletoHeurNipo
97,2352,9.00726,CompletoHeurNipo
97,2352,8.9135,CompletoHeurNipo
97,2352,9.11636,CompletoHeurNipo
97,2352,9.03996,CompletoHeurNipo
97,2352,9.01549,CompletoHeurNipo
97,2352,8.96107,CompletoHeurNipo
97,2352,8.9809,CompletoHeurNipo
97,2352,8.94965,CompletoHeurNipo
97,2352,9.04221,CompletoHeurNipo
97,2352,9.02717,CompletoHeurNipo
97,2352,9.04179,CompletoHeurNipo
97,2352,8.94852,CompletoHeurNipo
97,2352,8.98218,CompletoHeurNipo
97,2352,9.04394,CompletoHeurNipo
97,2352,8.98368,CompletoHeurNipo
97,2352,9.01622,CompletoHeurNipo
97,2352,8.91434,CompletoHeurNipo
97,2352,9.01429,CompletoHeurNipo
97,2352,8.95176,CompletoHeurNipo
97,2352,9.02809,CompletoHeurNipo
97,2352,9.08299,CompletoHeurNipo
97,2352,8.99403,CompletoHeurNipo
97,2352,8.94796,CompletoHeurNipo
97,2352,8.98529,CompletoHeurNipo
97,2352,8.94715,CompletoHeurNipo
97,2352,8.95358,CompletoHeurNipo
98,2401,9.23548,CompletoHeurNipo
98,2401,9.55767,CompletoHeurNipo
98,2401,9.5378,CompletoHeurNipo
98,2401,9.57223,CompletoHeurNipo
98,2401,9.28899,CompletoHeurNipo
98,2401,9.3496,CompletoHeurNipo
98,2401,9.32487,CompletoHeurNipo
98,2401,9.22845,CompletoHeurNipo
98,2401,9.30049,CompletoHeurNipo
98,2401,9.22964,CompletoHeurNipo
98,2401,9.29303,CompletoHeurNipo
98,2401,9.30646,CompletoHeurNipo
98,2401,9.3006,CompletoHeurNipo
98,2401,9.29279,CompletoHeurNipo
98,2401,9.26704,CompletoHeurNipo
98,2401,9.19743,CompletoHeurNipo
98,2401,9.38752,CompletoHeurNipo
98,2401,9.26439,CompletoHeurNipo
98,2401,9.2924,CompletoHeurNipo
98,2401,9.33812,CompletoHeurNipo
98,2401,9.23018,CompletoHeurNipo
98,2401,9.23107,CompletoHeurNipo
98,2401,9.19813,CompletoHeurNipo
98,2401,9.23081,CompletoHeurNipo
98,2401,9.30888,CompletoHeurNipo
98,2401,9.23169,CompletoHeurNipo
98,2401,9.19686,CompletoHeurNipo
98,2401,9.27826,CompletoHeurNipo
98,2401,9.19776,CompletoHeurNipo
98,2401,9.22944,CompletoHeurNipo
99,2450,9.44565,CompletoHeurNipo
99,2450,9.77785,CompletoHeurNipo
99,2450,9.70609,CompletoHeurNipo
99,2450,9.73995,CompletoHeurNipo
99,2450,9.47834,CompletoHeurNipo
99,2450,9.58189,CompletoHeurNipo
99,2450,9.69154,CompletoHeurNipo
99,2450,9.48616,CompletoHeurNipo
99,2450,9.41746,CompletoHeurNipo
99,2450,9.4937,CompletoHeurNipo
99,2450,9.48971,CompletoHeurNipo
99,2450,9.44581,CompletoHeurNipo
99,2450,9.40954,CompletoHeurNipo
99,2450,9.49214,CompletoHeurNipo
99,2450,9.44613,CompletoHeurNipo
99,2450,9.44544,CompletoHeurNipo
99,2450,9.52056,CompletoHeurNipo
99,2450,9.40767,CompletoHeurNipo
99,2450,9.47784,CompletoHeurNipo
99,2450,9.41084,CompletoHeurNipo
99,2450,9.44125,CompletoHeurNipo
99,2450,9.4436,CompletoHeurNipo
99,2450,9.41249,CompletoHeurNipo
99,2450,9.44564,CompletoHeurNipo
99,2450,9.41743,CompletoHeurNipo
99,2450,9.44703,CompletoHeurNipo
99,2450,9.4427,CompletoHeurNipo
99,2450,9.44782,CompletoHeurNipo
99,2450,9.44334,CompletoHeurNipo
99,2450,9.42618,CompletoHeurNipo
100,2500,9.71024,CompletoHeurNipo
100,2500,10.0568,CompletoHeurNipo
100,2500,10.1467,CompletoHeurNipo
100,2500,9.69121,CompletoHeurNipo
100,2500,9.70144,CompletoHeurNipo
100,2500,9.7267,CompletoHeurNipo
100,2500,9.72805,CompletoHeurNipo
100,2500,9.70973,CompletoHeurNipo
100,2500,9.64549,CompletoHeurNipo
100,2500,9.72434,CompletoHeurNipo
100,2500,9.67785,CompletoHeurNipo
100,2500,9.64603,CompletoHeurNipo
100,2500,9.67737,CompletoHeurNipo
100,2500,9.65585,CompletoHeurNipo
100,2500,9.68123,CompletoHeurNipo
100,2500,9.64508,CompletoHeurNipo
100,2500,9.74316,CompletoHeurNipo
100,2500,9.71614,CompletoHeurNipo
100,2500,9.75192,CompletoHeurNipo
100,2500,9.71813,CompletoHeurNipo
100,2500,9.652,CompletoHeurNipo
100,2500,9.68026,CompletoHeurNipo
100,2500,9.77307,CompletoHeurNipo
100,2500,9.64718,CompletoHeurNipo
100,2500,9.72468,CompletoHeurNipo
100,2500,9.68385,CompletoHeurNipo
100,2500,9.68624,CompletoHeurNipo
100,2500,9.74997,CompletoHeurNipo
100,2500,9.67936,CompletoHeurNipo
100,2500,9.68869,CompletoHeurNipo
101,2550,9.92586,CompletoHeurNipo
101,2550,10.2849,CompletoHeurNipo
101,2550,10.4096,CompletoHeurNipo
101,2550,9.95023,CompletoHeurNipo
101,2550,9.91414,CompletoHeurNipo
101,2550,10.2992,CompletoHeurNipo
101,2550,9.93691,CompletoHeurNipo
101,2550,9.91681,CompletoHeurNipo
101,2550,10.0268,CompletoHeurNipo
101,2550,9.94083,CompletoHeurNipo
101,2550,9.87896,CompletoHeurNipo
101,2550,9.91612,CompletoHeurNipo
101,2550,9.92708,CompletoHeurNipo
101,2550,9.94939,CompletoHeurNipo
101,2550,9.92637,CompletoHeurNipo
101,2550,9.8799,CompletoHeurNipo
101,2550,9.94106,CompletoHeurNipo
101,2550,9.99408,CompletoHeurNipo
101,2550,9.96564,CompletoHeurNipo
101,2550,9.91395,CompletoHeurNipo
101,2550,10.0195,CompletoHeurNipo
101,2550,9.91357,CompletoHeurNipo
101,2550,9.88889,CompletoHeurNipo
101,2550,9.9158,CompletoHeurNipo
101,2550,9.9319,CompletoHeurNipo
101,2550,9.87794,CompletoHeurNipo
101,2550,9.91822,CompletoHeurNipo
101,2550,9.91552,CompletoHeurNipo
101,2550,9.9828,CompletoHeurNipo
101,2550,9.92888,CompletoHeurNipo
102,2601,10.2972,CompletoHeurNipo
102,2601,10.5943,CompletoHeurNipo
102,2601,10.8004,CompletoHeurNipo
102,2601,10.2999,CompletoHeurNipo
102,2601,10.2722,CompletoHeurNipo
102,2601,10.2889,CompletoHeurNipo
102,2601,10.2615,CompletoHeurNipo
102,2601,10.3297,CompletoHeurNipo
102,2601,10.2617,CompletoHeurNipo
102,2601,10.2602,CompletoHeurNipo
102,2601,10.2301,CompletoHeurNipo
102,2601,10.2746,CompletoHeurNipo
102,2601,10.2612,CompletoHeurNipo
102,2601,10.2287,CompletoHeurNipo
102,2601,10.2579,CompletoHeurNipo
102,2601,10.3064,CompletoHeurNipo
102,2601,10.272,CompletoHeurNipo
102,2601,10.3004,CompletoHeurNipo
102,2601,10.2243,CompletoHeurNipo
102,2601,10.2595,CompletoHeurNipo
102,2601,10.261,CompletoHeurNipo
102,2601,10.2236,CompletoHeurNipo
102,2601,10.3417,CompletoHeurNipo
102,2601,10.225,CompletoHeurNipo
102,2601,10.2591,CompletoHeurNipo
102,2601,10.2584,CompletoHeurNipo
102,2601,10.2755,CompletoHeurNipo
102,2601,10.3277,CompletoHeurNipo
102,2601,10.2592,CompletoHeurNipo
102,2601,10.2754,CompletoHeurNipo
103,2652,10.6311,CompletoHeurNipo
103,2652,10.807,CompletoHeurNipo
103,2652,11.0883,CompletoHeurNipo
103,2652,10.5884,CompletoHeurNipo
103,2652,10.5606,CompletoHeurNipo
103,2652,10.9255,CompletoHeurNipo
103,2652,10.6273,CompletoHeurNipo
103,2652,10.5239,CompletoHeurNipo
103,2652,10.6106,CompletoHeurNipo
103,2652,10.5726,CompletoHeurNipo
103,2652,10.5257,CompletoHeurNipo
103,2652,10.6447,CompletoHeurNipo
103,2652,10.5242,CompletoHeurNipo
103,2652,10.5834,CompletoHeurNipo
103,2652,10.5586,CompletoHeurNipo
103,2652,10.5711,CompletoHeurNipo
103,2652,10.6882,CompletoHeurNipo
103,2652,10.5591,CompletoHeurNipo
103,2652,10.5235,CompletoHeurNipo
103,2652,10.5623,CompletoHeurNipo
103,2652,10.5575,CompletoHeurNipo
103,2652,10.5243,CompletoHeurNipo
103,2652,10.5758,CompletoHeurNipo
103,2652,10.5245,CompletoHeurNipo
103,2652,10.6236,CompletoHeurNipo
103,2652,10.6592,CompletoHeurNipo
103,2652,10.5587,CompletoHeurNipo
103,2652,10.5598,CompletoHeurNipo
103,2652,10.5596,CompletoHeurNipo
103,2652,10.5194,CompletoHeurNipo
104,2704,10.9112,CompletoHeurNipo
104,2704,11.0717,CompletoHeurNipo
104,2704,11.2772,CompletoHeurNipo
104,2704,10.8331,CompletoHeurNipo
104,2704,10.7859,CompletoHeurNipo
104,2704,10.8236,CompletoHeurNipo
104,2704,10.7395,CompletoHeurNipo
104,2704,10.7963,CompletoHeurNipo
104,2704,10.709,CompletoHeurNipo
104,2704,10.8641,CompletoHeurNipo
104,2704,10.7705,CompletoHeurNipo
104,2704,10.7432,CompletoHeurNipo
104,2704,10.7376,CompletoHeurNipo
104,2704,10.7509,CompletoHeurNipo
104,2704,10.7399,CompletoHeurNipo
104,2704,10.7776,CompletoHeurNipo
104,2704,10.7045,CompletoHeurNipo
104,2704,10.7441,CompletoHeurNipo
104,2704,10.7512,CompletoHeurNipo
104,2704,10.8692,CompletoHeurNipo
104,2704,10.7831,CompletoHeurNipo
104,2704,10.8125,CompletoHeurNipo
104,2704,10.7507,CompletoHeurNipo
104,2704,10.7373,CompletoHeurNipo
104,2704,10.7424,CompletoHeurNipo
104,2704,10.7073,CompletoHeurNipo
104,2704,10.7385,CompletoHeurNipo
104,2704,10.7039,CompletoHeurNipo
104,2704,10.7395,CompletoHeurNipo
104,2704,10.7432,CompletoHeurNipo
105,2756,11.0317,CompletoHeurNipo
105,2756,11.4953,CompletoHeurNipo
105,2756,11.0952,CompletoHeurNipo
105,2756,10.9831,CompletoHeurNipo
105,2756,11.0626,CompletoHeurNipo
105,2756,11.1068,CompletoHeurNipo
105,2756,11.0174,CompletoHeurNipo
105,2756,11.1115,CompletoHeurNipo
105,2756,11.128,CompletoHeurNipo
105,2756,11.0498,CompletoHeurNipo
105,2756,11.0499,CompletoHeurNipo
105,2756,11.0881,CompletoHeurNipo
105,2756,10.9841,CompletoHeurNipo
105,2756,11.0624,CompletoHeurNipo
105,2756,11.0128,CompletoHeurNipo
105,2756,10.9834,CompletoHeurNipo
105,2756,11.0129,CompletoHeurNipo
105,2756,11.0193,CompletoHeurNipo
105,2756,11.0298,CompletoHeurNipo
105,2756,11.0181,CompletoHeurNipo
105,2756,11.051,CompletoHeurNipo
105,2756,10.9789,CompletoHeurNipo
105,2756,11.016,CompletoHeurNipo
105,2756,11.0805,CompletoHeurNipo
105,2756,10.98,CompletoHeurNipo
105,2756,11.0133,CompletoHeurNipo
105,2756,11.2345,CompletoHeurNipo
105,2756,11.2237,CompletoHeurNipo
105,2756,11.1979,CompletoHeurNipo
105,2756,11.0542,CompletoHeurNipo
106,2809,11.468,CompletoHeurNipo
106,2809,11.7317,CompletoHeurNipo
106,2809,11.8638,CompletoHeurNipo
106,2809,11.3397,CompletoHeurNipo
106,2809,11.3843,CompletoHeurNipo
106,2809,11.3504,CompletoHeurNipo
106,2809,11.3363,CompletoHeurNipo
106,2809,11.3417,CompletoHeurNipo
106,2809,11.348,CompletoHeurNipo
106,2809,11.335,CompletoHeurNipo
106,2809,11.3086,CompletoHeurNipo
106,2809,11.4078,CompletoHeurNipo
106,2809,11.3716,CompletoHeurNipo
106,2809,11.3045,CompletoHeurNipo
106,2809,11.4663,CompletoHeurNipo
106,2809,11.4208,CompletoHeurNipo
106,2809,11.4016,CompletoHeurNipo
106,2809,11.3368,CompletoHeurNipo
106,2809,11.349,CompletoHeurNipo
106,2809,11.3351,CompletoHeurNipo
106,2809,11.3345,CompletoHeurNipo
106,2809,11.3372,CompletoHeurNipo
106,2809,11.3005,CompletoHeurNipo
106,2809,11.6325,CompletoHeurNipo
106,2809,11.467,CompletoHeurNipo
106,2809,11.3924,CompletoHeurNipo
106,2809,11.4026,CompletoHeurNipo
106,2809,11.375,CompletoHeurNipo
106,2809,11.4232,CompletoHeurNipo
106,2809,11.3675,CompletoHeurNipo
107,2862,11.7798,CompletoHeurNipo
107,2862,11.846,CompletoHeurNipo
107,2862,12.1618,CompletoHeurNipo
107,2862,11.8304,CompletoHeurNipo
107,2862,11.7021,CompletoHeurNipo
107,2862,11.5968,CompletoHeurNipo
107,2862,11.5659,CompletoHeurNipo
107,2862,11.6055,CompletoHeurNipo
107,2862,11.5976,CompletoHeurNipo
107,2862,11.5679,CompletoHeurNipo
107,2862,11.5966,CompletoHeurNipo
107,2862,11.5934,CompletoHeurNipo
107,2862,11.6046,CompletoHeurNipo
107,2862,11.5938,CompletoHeurNipo
107,2862,11.5987,CompletoHeurNipo
107,2862,11.559,CompletoHeurNipo
107,2862,11.5952,CompletoHeurNipo
107,2862,11.6634,CompletoHeurNipo
107,2862,11.6002,CompletoHeurNipo
107,2862,11.6305,CompletoHeurNipo
107,2862,11.7079,CompletoHeurNipo
107,2862,11.7436,CompletoHeurNipo
107,2862,11.564,CompletoHeurNipo
107,2862,11.6441,CompletoHeurNipo
107,2862,11.5956,CompletoHeurNipo
107,2862,11.5629,CompletoHeurNipo
107,2862,11.6099,CompletoHeurNipo
107,2862,11.5975,CompletoHeurNipo
107,2862,11.5962,CompletoHeurNipo
107,2862,11.6004,CompletoHeurNipo
108,2916,12.1597,CompletoHeurNipo
108,2916,12.1027,CompletoHeurNipo
108,2916,12.3769,CompletoHeurNipo
108,2916,11.971,CompletoHeurNipo
108,2916,12.017,CompletoHeurNipo
108,2916,11.8976,CompletoHeurNipo
108,2916,11.9022,CompletoHeurNipo
108,2916,12.0286,CompletoHeurNipo
108,2916,12.0598,CompletoHeurNipo
108,2916,11.896,CompletoHeurNipo
108,2916,11.8755,CompletoHeurNipo
108,2916,11.9004,CompletoHeurNipo
108,2916,11.9138,CompletoHeurNipo
108,2916,11.9108,CompletoHeurNipo
108,2916,12.0434,CompletoHeurNipo
108,2916,12.2232,CompletoHeurNipo
108,2916,11.9472,CompletoHeurNipo
108,2916,11.8675,CompletoHeurNipo
108,2916,11.8977,CompletoHeurNipo
108,2916,11.9,CompletoHeurNipo
108,2916,11.8879,CompletoHeurNipo
108,2916,11.9901,CompletoHeurNipo
108,2916,11.8992,CompletoHeurNipo
108,2916,11.898,CompletoHeurNipo
108,2916,12.1966,CompletoHeurNipo
108,2916,12.0611,CompletoHeurNipo
108,2916,11.8988,CompletoHeurNipo
108,2916,11.8999,CompletoHeurNipo
108,2916,11.8963,CompletoHeurNipo
108,2916,11.8959,CompletoHeurNipo
109,2970,12.5772,CompletoHeurNipo
109,2970,12.3281,CompletoHeurNipo
109,2970,12.8337,CompletoHeurNipo
109,2970,12.3546,CompletoHeurNipo
109,2970,12.3172,CompletoHeurNipo
109,2970,12.249,CompletoHeurNipo
109,2970,12.2875,CompletoHeurNipo
109,2970,12.3755,CompletoHeurNipo
109,2970,12.2791,CompletoHeurNipo
109,2970,12.2554,CompletoHeurNipo
109,2970,12.3976,CompletoHeurNipo
109,2970,12.4937,CompletoHeurNipo
109,2970,12.3173,CompletoHeurNipo
109,2970,12.3363,CompletoHeurNipo
109,2970,12.3962,CompletoHeurNipo
109,2970,12.2817,CompletoHeurNipo
109,2970,12.2467,CompletoHeurNipo
109,2970,12.2805,CompletoHeurNipo
109,2970,12.3278,CompletoHeurNipo
109,2970,12.3344,CompletoHeurNipo
109,2970,12.3264,CompletoHeurNipo
109,2970,12.2806,CompletoHeurNipo
109,2970,12.2854,CompletoHeurNipo
109,2970,12.3488,CompletoHeurNipo
109,2970,12.2478,CompletoHeurNipo
109,2970,12.2812,CompletoHeurNipo
109,2970,12.3156,CompletoHeurNipo
109,2970,12.5077,CompletoHeurNipo
109,2970,12.4514,CompletoHeurNipo
109,2970,12.2814,CompletoHeurNipo
110,3025,13.0053,CompletoHeurNipo
110,3025,12.7921,CompletoHeurNipo
110,3025,12.996,CompletoHeurNipo
110,3025,12.6088,CompletoHeurNipo
110,3025,12.6003,CompletoHeurNipo
110,3025,12.6656,CompletoHeurNipo
110,3025,12.6079,CompletoHeurNipo
110,3025,12.6034,CompletoHeurNipo
110,3025,12.5889,CompletoHeurNipo
110,3025,12.6662,CompletoHeurNipo
110,3025,12.604,CompletoHeurNipo
110,3025,12.558,CompletoHeurNipo
110,3025,12.5954,CompletoHeurNipo
110,3025,12.7436,CompletoHeurNipo
110,3025,12.8201,CompletoHeurNipo
110,3025,12.5549,CompletoHeurNipo
110,3025,12.5915,CompletoHeurNipo
110,3025,12.6052,CompletoHeurNipo
110,3025,12.6788,CompletoHeurNipo
110,3025,12.84,CompletoHeurNipo
110,3025,12.6211,CompletoHeurNipo
110,3025,12.6235,CompletoHeurNipo
110,3025,12.6007,CompletoHeurNipo
110,3025,12.557,CompletoHeurNipo
110,3025,12.6362,CompletoHeurNipo
110,3025,12.5891,CompletoHeurNipo
110,3025,12.6549,CompletoHeurNipo
110,3025,12.5554,CompletoHeurNipo
110,3025,12.5898,CompletoHeurNipo
110,3025,12.7175,CompletoHeurNipo
111,3080,13.3887,CompletoHeurNipo
111,3080,13.0457,CompletoHeurNipo
111,3080,13.2511,CompletoHeurNipo
111,3080,13.0023,CompletoHeurNipo
111,3080,12.983,CompletoHeurNipo
111,3080,12.9364,CompletoHeurNipo
111,3080,12.8343,CompletoHeurNipo
111,3080,12.8519,CompletoHeurNipo
111,3080,12.834,CompletoHeurNipo
111,3080,12.8448,CompletoHeurNipo
111,3080,12.8344,CompletoHeurNipo
111,3080,12.833,CompletoHeurNipo
111,3080,12.8833,CompletoHeurNipo
111,3080,12.8316,CompletoHeurNipo
111,3080,12.8778,CompletoHeurNipo
111,3080,12.9496,CompletoHeurNipo
111,3080,13.0105,CompletoHeurNipo
111,3080,12.8353,CompletoHeurNipo
111,3080,12.8473,CompletoHeurNipo
111,3080,12.7978,CompletoHeurNipo
111,3080,12.8342,CompletoHeurNipo
111,3080,12.8347,CompletoHeurNipo
111,3080,12.872,CompletoHeurNipo
111,3080,12.834,CompletoHeurNipo
111,3080,12.7987,CompletoHeurNipo
111,3080,12.8301,CompletoHeurNipo
111,3080,12.8331,CompletoHeurNipo
111,3080,12.9059,CompletoHeurNipo
111,3080,12.7969,CompletoHeurNipo
111,3080,13.3472,CompletoHeurNipo
112,3136,13.7094,CompletoHeurNipo
112,3136,13.6297,CompletoHeurNipo
112,3136,13.7355,CompletoHeurNipo
112,3136,13.1636,CompletoHeurNipo
112,3136,13.1697,CompletoHeurNipo
112,3136,13.767,CompletoHeurNipo
112,3136,13.7385,CompletoHeurNipo
112,3136,13.3977,CompletoHeurNipo
112,3136,13.3285,CompletoHeurNipo
112,3136,13.1306,CompletoHeurNipo
112,3136,13.1613,CompletoHeurNipo
112,3136,13.1705,CompletoHeurNipo
112,3136,13.1963,CompletoHeurNipo
112,3136,13.2653,CompletoHeurNipo
112,3136,13.1591,CompletoHeurNipo
112,3136,13.1734,CompletoHeurNipo
112,3136,13.2939,CompletoHeurNipo
112,3136,13.3129,CompletoHeurNipo
112,3136,13.1283,CompletoHeurNipo
112,3136,13.1622,CompletoHeurNipo
112,3136,13.1596,CompletoHeurNipo
112,3136,13.1658,CompletoHeurNipo
112,3136,13.2061,CompletoHeurNipo
112,3136,13.1222,CompletoHeurNipo
112,3136,13.1566,CompletoHeurNipo
112,3136,13.1603,CompletoHeurNipo
112,3136,13.1714,CompletoHeurNipo
112,3136,13.1599,CompletoHeurNipo
112,3136,13.2038,CompletoHeurNipo
112,3136,13.1601,CompletoHeurNipo
113,3192,13.9531,CompletoHeurNipo
113,3192,13.8467,CompletoHeurNipo
113,3192,14.0133,CompletoHeurNipo
113,3192,13.5619,CompletoHeurNipo
113,3192,13.4644,CompletoHeurNipo
113,3192,13.4594,CompletoHeurNipo
113,3192,13.4724,CompletoHeurNipo
113,3192,13.5706,CompletoHeurNipo
113,3192,13.4778,CompletoHeurNipo
113,3192,13.4284,CompletoHeurNipo
113,3192,13.5059,CompletoHeurNipo
113,3192,13.4649,CompletoHeurNipo
113,3192,13.4739,CompletoHeurNipo
113,3192,13.531,CompletoHeurNipo
113,3192,13.4664,CompletoHeurNipo
113,3192,13.4619,CompletoHeurNipo
113,3192,13.4626,CompletoHeurNipo
113,3192,13.7691,CompletoHeurNipo
113,3192,13.5316,CompletoHeurNipo
113,3192,13.4333,CompletoHeurNipo
113,3192,13.8667,CompletoHeurNipo
113,3192,13.4839,CompletoHeurNipo
113,3192,13.5001,CompletoHeurNipo
113,3192,13.4624,CompletoHeurNipo
113,3192,13.472,CompletoHeurNipo
113,3192,13.4271,CompletoHeurNipo
113,3192,13.4612,CompletoHeurNipo
113,3192,13.4606,CompletoHeurNipo
113,3192,13.5552,CompletoHeurNipo
113,3192,13.5161,CompletoHeurNipo
114,3249,14.1388,CompletoHeurNipo
114,3249,13.9958,CompletoHeurNipo
114,3249,19.3226,CompletoHeurNipo
114,3249,14.2486,CompletoHeurNipo
114,3249,15.0646,CompletoHeurNipo
114,3249,13.763,CompletoHeurNipo
114,3249,13.7905,CompletoHeurNipo
114,3249,13.7405,CompletoHeurNipo
114,3249,13.8524,CompletoHeurNipo
114,3249,13.7043,CompletoHeurNipo
114,3249,14.653,CompletoHeurNipo
114,3249,14.1719,CompletoHeurNipo
114,3249,13.7701,CompletoHeurNipo
114,3249,13.785,CompletoHeurNipo
114,3249,13.7384,CompletoHeurNipo
114,3249,13.7043,CompletoHeurNipo
114,3249,13.8099,CompletoHeurNipo
114,3249,13.7794,CompletoHeurNipo
114,3249,13.7538,CompletoHeurNipo
114,3249,13.8088,CompletoHeurNipo
114,3249,13.7817,CompletoHeurNipo
114,3249,13.7585,CompletoHeurNipo
114,3249,13.7386,CompletoHeurNipo
114,3249,13.8081,CompletoHeurNipo
114,3249,13.7404,CompletoHeurNipo
114,3249,13.773,CompletoHeurNipo
114,3249,13.7453,CompletoHeurNipo
114,3249,13.8391,CompletoHeurNipo
114,3249,13.7741,CompletoHeurNipo
114,3249,13.7498,CompletoHeurNipo
115,3306,14.5533,CompletoHeurNipo
115,3306,14.4974,CompletoHeurNipo
115,3306,14.3729,CompletoHeurNipo
115,3306,14.1176,CompletoHeurNipo
115,3306,14.3474,CompletoHeurNipo
115,3306,14.1117,CompletoHeurNipo
115,3306,14.0912,CompletoHeurNipo
115,3306,14.0714,CompletoHeurNipo
115,3306,14.2377,CompletoHeurNipo
115,3306,14.2126,CompletoHeurNipo
115,3306,14.0196,CompletoHeurNipo
115,3306,14.0387,CompletoHeurNipo
115,3306,14.0839,CompletoHeurNipo
