cantNod,Res,Tiempo,Tipo
56,0,50.0635,CompletoHeurEmi
56,0,50.1119,CompletoHeurEmi
56,0,50.0122,CompletoHeurEmi
56,0,50.1315,CompletoHeurEmi
56,0,50.3817,CompletoHeurEmi
56,0,50.202,CompletoHeurEmi
56,0,50.1749,CompletoHeurEmi
56,0,50.173,CompletoHeurEmi
56,0,50.1228,CompletoHeurEmi
56,0,50.1118,CompletoHeurEmi
56,0,50.627,CompletoHeurEmi
56,0,50.0781,CompletoHeurEmi
56,0,50.0377,CompletoHeurEmi
56,0,50.1022,CompletoHeurEmi
56,0,50.0232,CompletoHeurEmi
56,0,50.1744,CompletoHeurEmi
56,0,50.1185,CompletoHeurEmi
56,0,50.1069,CompletoHeurEmi
56,0,50.0267,CompletoHeurEmi
56,0,50.087,CompletoHeurEmi
56,0,50.0262,CompletoHeurEmi
56,0,50.0984,CompletoHeurEmi
57,0,54.4451,CompletoHeurEmi
57,0,53.8782,CompletoHeurEmi
57,0,53.8072,CompletoHeurEmi
57,0,53.7239,CompletoHeurEmi
57,0,53.6766,CompletoHeurEmi
57,0,53.6889,CompletoHeurEmi
57,0,53.7332,CompletoHeurEmi
57,0,53.7019,CompletoHeurEmi
57,0,53.7817,CompletoHeurEmi
57,0,54.1961,CompletoHeurEmi
57,0,53.791,CompletoHeurEmi
57,0,54.1066,CompletoHeurEmi
57,0,53.6567,CompletoHeurEmi
57,0,64.6141,CompletoHeurEmi
57,0,53.776,CompletoHeurEmi
57,0,53.7391,CompletoHeurEmi
57,0,53.7707,CompletoHeurEmi
57,0,53.6323,CompletoHeurEmi
57,0,53.7321,CompletoHeurEmi
57,0,53.6682,CompletoHeurEmi
57,0,53.8926,CompletoHeurEmi
57,0,53.7568,CompletoHeurEmi
57,0,54.3761,CompletoHeurEmi
57,0,53.6849,CompletoHeurEmi
57,0,53.7763,CompletoHeurEmi
57,0,53.6345,CompletoHeurEmi
57,0,53.734,CompletoHeurEmi
57,0,53.6236,CompletoHeurEmi
57,0,53.7949,CompletoHeurEmi
57,0,53.6338,CompletoHeurEmi
58,0,58.2988,CompletoHeurEmi
58,0,57.5999,CompletoHeurEmi
58,0,57.4083,CompletoHeurEmi
58,0,57.8114,CompletoHeurEmi
58,0,57.3984,CompletoHeurEmi
58,0,57.5386,CompletoHeurEmi
58,0,57.4024,CompletoHeurEmi
58,0,57.5215,CompletoHeurEmi
58,0,57.5877,CompletoHeurEmi
58,0,57.4422,CompletoHeurEmi
58,0,57.5652,CompletoHeurEmi
58,0,57.4099,CompletoHeurEmi
58,0,57.9887,CompletoHeurEmi
58,0,57.7141,CompletoHeurEmi
58,0,57.5925,CompletoHeurEmi
58,0,57.4838,CompletoHeurEmi
58,0,57.6522,CompletoHeurEmi
58,0,57.587,CompletoHeurEmi
58,0,57.4641,CompletoHeurEmi
58,0,57.5096,CompletoHeurEmi
58,0,57.4105,CompletoHeurEmi
58,0,57.8238,CompletoHeurEmi
58,0,57.4383,CompletoHeurEmi
58,0,57.5369,CompletoHeurEmi
58,0,57.7002,CompletoHeurEmi
58,0,57.7251,CompletoHeurEmi
58,0,57.6772,CompletoHeurEmi
58,0,57.4653,CompletoHeurEmi
58,0,57.6691,CompletoHeurEmi
58,0,57.5025,CompletoHeurEmi
59,0,62.4248,CompletoHeurEmi
59,0,61.4919,CompletoHeurEmi
59,0,61.4591,CompletoHeurEmi
59,0,61.4949,CompletoHeurEmi
59,0,61.7712,CompletoHeurEmi
59,0,61.6688,CompletoHeurEmi
59,0,61.5431,CompletoHeurEmi
59,0,61.3952,CompletoHeurEmi
59,0,61.5482,CompletoHeurEmi
59,0,61.3776,CompletoHeurEmi
59,0,61.4762,CompletoHeurEmi
59,0,61.5882,CompletoHeurEmi
59,0,61.5819,CompletoHeurEmi
59,0,61.5593,CompletoHeurEmi
59,0,61.7554,CompletoHeurEmi
59,0,61.4453,CompletoHeurEmi
59,0,61.9681,CompletoHeurEmi
59,0,61.4879,CompletoHeurEmi
59,0,61.484,CompletoHeurEmi
59,0,61.3952,CompletoHeurEmi
59,0,61.4892,CompletoHeurEmi
59,0,61.8794,CompletoHeurEmi
59,0,72.4425,CompletoHeurEmi
59,0,61.6301,CompletoHeurEmi
59,0,61.417,CompletoHeurEmi
59,0,61.5177,CompletoHeurEmi
59,0,61.5179,CompletoHeurEmi
59,0,61.4334,CompletoHeurEmi
59,0,61.6675,CompletoHeurEmi
59,0,61.5531,CompletoHeurEmi
60,0,66.4074,CompletoHeurEmi
60,0,65.7526,CompletoHeurEmi
60,0,65.9773,CompletoHeurEmi
60,0,65.7461,CompletoHeurEmi
60,0,65.9868,CompletoHeurEmi
60,0,65.5882,CompletoHeurEmi
60,0,65.942,CompletoHeurEmi
60,0,65.7551,CompletoHeurEmi
60,0,65.6116,CompletoHeurEmi
60,0,66.0052,CompletoHeurEmi
60,0,65.7045,CompletoHeurEmi
60,0,65.5975,CompletoHeurEmi
60,0,65.6826,CompletoHeurEmi
60,0,65.7338,CompletoHeurEmi
60,0,65.7089,CompletoHeurEmi
60,0,65.7011,CompletoHeurEmi
60,0,65.5949,CompletoHeurEmi
60,0,65.9257,CompletoHeurEmi
60,0,66.2055,CompletoHeurEmi
60,0,65.6537,CompletoHeurEmi
60,0,65.7265,CompletoHeurEmi
60,0,65.8987,CompletoHeurEmi
60,0,72.2126,CompletoHeurEmi
60,0,70.8033,CompletoHeurEmi
60,0,65.6616,CompletoHeurEmi
60,0,65.678,CompletoHeurEmi
60,0,65.6759,CompletoHeurEmi
60,0,66.0085,CompletoHeurEmi
60,0,65.7527,CompletoHeurEmi
60,0,65.8358,CompletoHeurEmi
61,0,71.0722,CompletoHeurEmi
61,0,70.2009,CompletoHeurEmi
61,0,70.1883,CompletoHeurEmi
61,0,70.162,CompletoHeurEmi
61,0,70.0787,CompletoHeurEmi
61,0,70.1772,CompletoHeurEmi
61,0,70.7789,CompletoHeurEmi
61,0,70.2062,CompletoHeurEmi
61,0,70.2281,CompletoHeurEmi
61,0,70.1792,CompletoHeurEmi
61,0,70.0704,CompletoHeurEmi
61,0,70.1888,CompletoHeurEmi
61,0,70.2849,CompletoHeurEmi
61,0,70.1937,CompletoHeurEmi
61,0,70.4685,CompletoHeurEmi
61,0,70.2002,CompletoHeurEmi
61,0,70.3354,CompletoHeurEmi
61,0,70.1924,CompletoHeurEmi
61,0,70.2337,CompletoHeurEmi
61,0,70.2006,CompletoHeurEmi
61,0,70.1205,CompletoHeurEmi
61,0,82.2976,CompletoHeurEmi
61,0,70.124,CompletoHeurEmi
61,0,71.3281,CompletoHeurEmi
61,0,70.2403,CompletoHeurEmi
61,0,70.1389,CompletoHeurEmi
61,0,70.1834,CompletoHeurEmi
61,0,70.3749,CompletoHeurEmi
61,0,70.2866,CompletoHeurEmi
61,0,70.1895,CompletoHeurEmi
62,0,75.838,CompletoHeurEmi
62,0,74.9889,CompletoHeurEmi
62,0,74.6997,CompletoHeurEmi
62,0,74.7136,CompletoHeurEmi
62,0,74.603,CompletoHeurEmi
62,0,74.7662,CompletoHeurEmi
62,0,74.6503,CompletoHeurEmi
62,0,74.6005,CompletoHeurEmi
62,0,74.6813,CompletoHeurEmi
62,0,74.9656,CompletoHeurEmi
62,0,74.8869,CompletoHeurEmi
62,0,74.6421,CompletoHeurEmi
62,0,74.6929,CompletoHeurEmi
62,0,74.6595,CompletoHeurEmi
62,0,74.7684,CompletoHeurEmi
62,0,74.6341,CompletoHeurEmi
62,0,74.7197,CompletoHeurEmi
62,0,75.2675,CompletoHeurEmi
62,0,86.6497,CompletoHeurEmi
62,0,75.2051,CompletoHeurEmi
62,0,74.7025,CompletoHeurEmi
62,0,74.7152,CompletoHeurEmi
62,0,74.6681,CompletoHeurEmi
62,0,74.7469,CompletoHeurEmi
62,0,74.8458,CompletoHeurEmi
62,0,75.359,CompletoHeurEmi
62,0,74.6798,CompletoHeurEmi
62,0,74.7155,CompletoHeurEmi
62,0,74.6205,CompletoHeurEmi
62,0,74.7105,CompletoHeurEmi
63,0,80.3983,CompletoHeurEmi
63,0,79.7167,CompletoHeurEmi
63,0,79.6838,CompletoHeurEmi
63,0,79.9496,CompletoHeurEmi
63,0,79.7146,CompletoHeurEmi
63,0,79.5411,CompletoHeurEmi
63,0,79.7276,CompletoHeurEmi
63,0,79.7878,CompletoHeurEmi
63,0,79.6398,CompletoHeurEmi
63,0,79.5597,CompletoHeurEmi
63,0,80.0302,CompletoHeurEmi
63,0,79.7246,CompletoHeurEmi
63,0,79.7002,CompletoHeurEmi
63,0,79.6876,CompletoHeurEmi
63,0,92.1833,CompletoHeurEmi
63,0,79.6451,CompletoHeurEmi
63,0,79.6477,CompletoHeurEmi
63,0,79.655,CompletoHeurEmi
63,0,79.9241,CompletoHeurEmi
63,0,79.9245,CompletoHeurEmi
63,0,79.753,CompletoHeurEmi
63,0,79.7003,CompletoHeurEmi
63,0,79.6504,CompletoHeurEmi
63,0,79.5761,CompletoHeurEmi
63,0,79.6311,CompletoHeurEmi
63,0,79.935,CompletoHeurEmi
63,0,79.7385,CompletoHeurEmi
63,0,79.6728,CompletoHeurEmi
63,0,79.6699,CompletoHeurEmi
63,0,79.9257,CompletoHeurEmi
64,0,85.4895,CompletoHeurEmi
64,0,84.85,CompletoHeurEmi
64,0,84.8312,CompletoHeurEmi
64,0,84.8159,CompletoHeurEmi
64,0,85.0437,CompletoHeurEmi
64,0,84.6855,CompletoHeurEmi
64,0,84.7801,CompletoHeurEmi
64,0,84.9072,CompletoHeurEmi
64,0,84.7764,CompletoHeurEmi
64,0,84.7377,CompletoHeurEmi
64,0,85.0396,CompletoHeurEmi
64,0,84.7181,CompletoHeurEmi
64,0,84.6663,CompletoHeurEmi
64,0,84.9382,CompletoHeurEmi
64,0,84.869,CompletoHeurEmi
64,0,84.6349,CompletoHeurEmi
64,0,84.6747,CompletoHeurEmi
64,0,85.0845,CompletoHeurEmi
64,0,84.8376,CompletoHeurEmi
64,0,84.9901,CompletoHeurEmi
64,0,84.7884,CompletoHeurEmi
64,0,84.5454,CompletoHeurEmi
64,0,84.9174,CompletoHeurEmi
64,0,84.6807,CompletoHeurEmi
64,0,85.3311,CompletoHeurEmi
64,0,84.8163,CompletoHeurEmi
64,0,84.6921,CompletoHeurEmi
64,0,84.5722,CompletoHeurEmi
64,0,84.6898,CompletoHeurEmi
64,0,84.7888,CompletoHeurEmi
65,0,90.7323,CompletoHeurEmi
65,0,90.1516,CompletoHeurEmi
65,0,102.751,CompletoHeurEmi
65,0,89.8347,CompletoHeurEmi
65,0,89.9256,CompletoHeurEmi
65,0,89.7745,CompletoHeurEmi
65,0,90.4768,CompletoHeurEmi
65,0,89.9633,CompletoHeurEmi
65,0,89.8483,CompletoHeurEmi
65,0,89.8669,CompletoHeurEmi
65,0,89.8877,CompletoHeurEmi
65,0,89.8431,CompletoHeurEmi
65,0,89.9897,CompletoHeurEmi
65,0,90.5763,CompletoHeurEmi
65,0,90.9049,CompletoHeurEmi
65,0,89.902,CompletoHeurEmi
65,0,89.8214,CompletoHeurEmi
65,0,90.0651,CompletoHeurEmi
65,0,89.8629,CompletoHeurEmi
65,0,89.9866,CompletoHeurEmi
65,0,92.5337,CompletoHeurEmi
65,0,89.9294,CompletoHeurEmi
65,0,89.9213,CompletoHeurEmi
65,0,90.0412,CompletoHeurEmi
65,0,89.9721,CompletoHeurEmi
65,0,89.9068,CompletoHeurEmi
65,0,90.233,CompletoHeurEmi
65,0,89.8723,CompletoHeurEmi
65,0,90.2187,CompletoHeurEmi
65,0,90.1321,CompletoHeurEmi
66,0,96.7896,CompletoHeurEmi
66,0,95.5629,CompletoHeurEmi
66,0,95.6079,CompletoHeurEmi
66,0,96.1415,CompletoHeurEmi
66,0,95.7618,CompletoHeurEmi
66,0,95.6485,CompletoHeurEmi
66,0,95.6337,CompletoHeurEmi
66,0,95.6092,CompletoHeurEmi
66,0,95.5605,CompletoHeurEmi
66,0,96.0657,CompletoHeurEmi
66,0,95.6598,CompletoHeurEmi
66,0,96.3682,CompletoHeurEmi
66,0,95.6747,CompletoHeurEmi
66,0,95.7311,CompletoHeurEmi
66,0,95.6623,CompletoHeurEmi
66,0,110.355,CompletoHeurEmi
66,0,95.6956,CompletoHeurEmi
66,0,95.7333,CompletoHeurEmi
66,0,95.8142,CompletoHeurEmi
66,0,95.7086,CompletoHeurEmi
66,0,95.7806,CompletoHeurEmi
66,0,96.0743,CompletoHeurEmi
66,0,95.7546,CompletoHeurEmi
66,0,95.7301,CompletoHeurEmi
66,0,95.5865,CompletoHeurEmi
66,0,95.6777,CompletoHeurEmi
66,0,95.6399,CompletoHeurEmi
66,0,95.5588,CompletoHeurEmi
66,0,95.907,CompletoHeurEmi
66,0,95.7112,CompletoHeurEmi
67,0,102.02,CompletoHeurEmi
67,0,101.279,CompletoHeurEmi
67,0,101.254,CompletoHeurEmi
67,0,101.288,CompletoHeurEmi
67,0,101.966,CompletoHeurEmi
67,0,113.889,CompletoHeurEmi
67,0,102.604,CompletoHeurEmi
67,0,101.276,CompletoHeurEmi
67,0,101.246,CompletoHeurEmi
67,0,101.779,CompletoHeurEmi
67,0,101.376,CompletoHeurEmi
67,0,101.318,CompletoHeurEmi
67,0,101.26,CompletoHeurEmi
67,0,101.268,CompletoHeurEmi
67,0,101.208,CompletoHeurEmi
67,0,101.769,CompletoHeurEmi
67,0,101.222,CompletoHeurEmi
67,0,101.307,CompletoHeurEmi
67,0,101.249,CompletoHeurEmi
67,0,101.508,CompletoHeurEmi
67,0,101.358,CompletoHeurEmi
67,0,101.645,CompletoHeurEmi
67,0,101.45,CompletoHeurEmi
67,0,101.362,CompletoHeurEmi
67,0,101.264,CompletoHeurEmi
67,0,115.838,CompletoHeurEmi
67,0,101.249,CompletoHeurEmi
67,0,101.939,CompletoHeurEmi
67,0,101.221,CompletoHeurEmi
67,0,101.526,CompletoHeurEmi
68,0,108.279,CompletoHeurEmi
68,0,114.437,CompletoHeurEmi
68,0,107.355,CompletoHeurEmi
68,0,107.604,CompletoHeurEmi
68,0,107.423,CompletoHeurEmi
68,0,107.362,CompletoHeurEmi
68,0,107.301,CompletoHeurEmi
68,0,107.299,CompletoHeurEmi
68,0,108.28,CompletoHeurEmi
68,0,107.275,CompletoHeurEmi
68,0,107.452,CompletoHeurEmi
68,0,107.382,CompletoHeurEmi
68,0,107.388,CompletoHeurEmi
68,0,111.332,CompletoHeurEmi
68,0,118.542,CompletoHeurEmi
68,0,107.439,CompletoHeurEmi
68,0,107.36,CompletoHeurEmi
68,0,107.555,CompletoHeurEmi
68,0,107.564,CompletoHeurEmi
68,0,107.726,CompletoHeurEmi
68,0,107.394,CompletoHeurEmi
68,0,107.271,CompletoHeurEmi
68,0,107.316,CompletoHeurEmi
68,0,107.477,CompletoHeurEmi
68,0,107.394,CompletoHeurEmi
68,0,107.3,CompletoHeurEmi
68,0,107.38,CompletoHeurEmi
68,0,107.777,CompletoHeurEmi
68,0,107.424,CompletoHeurEmi
68,0,107.471,CompletoHeurEmi
69,0,115.131,CompletoHeurEmi
69,0,113.677,CompletoHeurEmi
69,0,128.565,CompletoHeurEmi
69,0,113.693,CompletoHeurEmi
69,0,113.721,CompletoHeurEmi
69,0,114.181,CompletoHeurEmi
69,0,113.954,CompletoHeurEmi
69,0,113.707,CompletoHeurEmi
69,0,113.688,CompletoHeurEmi
69,0,113.63,CompletoHeurEmi
69,0,114.035,CompletoHeurEmi
69,0,113.745,CompletoHeurEmi
69,0,113.637,CompletoHeurEmi
69,0,113.661,CompletoHeurEmi
69,0,113.825,CompletoHeurEmi
69,0,114.105,CompletoHeurEmi
69,0,113.726,CompletoHeurEmi
69,0,113.713,CompletoHeurEmi
69,0,113.822,CompletoHeurEmi
69,0,127.156,CompletoHeurEmi
69,0,116.06,CompletoHeurEmi
69,0,114.045,CompletoHeurEmi
69,0,113.64,CompletoHeurEmi
69,0,113.999,CompletoHeurEmi
69,0,113.922,CompletoHeurEmi
69,0,113.747,CompletoHeurEmi
69,0,113.972,CompletoHeurEmi
69,0,113.626,CompletoHeurEmi
69,0,113.81,CompletoHeurEmi
69,0,113.615,CompletoHeurEmi
70,0,121.104,CompletoHeurEmi
70,0,120.697,CompletoHeurEmi
70,0,120.357,CompletoHeurEmi
70,0,120.412,CompletoHeurEmi
70,0,120.727,CompletoHeurEmi
70,0,120.369,CompletoHeurEmi
70,0,120.644,CompletoHeurEmi
70,0,120.308,CompletoHeurEmi
70,0,120.317,CompletoHeurEmi
70,0,120.236,CompletoHeurEmi
70,0,120.598,CompletoHeurEmi
70,0,120.896,CompletoHeurEmi
70,0,120.343,CompletoHeurEmi
70,0,120.304,CompletoHeurEmi
70,0,120.249,CompletoHeurEmi
70,0,120.368,CompletoHeurEmi
70,0,120.681,CompletoHeurEmi
70,0,120.314,CompletoHeurEmi
70,0,120.51,CompletoHeurEmi
70,0,120.272,CompletoHeurEmi
70,0,120.719,CompletoHeurEmi
70,0,120.675,CompletoHeurEmi
70,0,120.597,CompletoHeurEmi
70,0,120.57,CompletoHeurEmi
70,0,120.287,CompletoHeurEmi
70,0,120.399,CompletoHeurEmi
70,0,120.842,CompletoHeurEmi
70,0,120.473,CompletoHeurEmi
70,0,120.408,CompletoHeurEmi
70,0,120.306,CompletoHeurEmi
71,0,128.075,CompletoHeurEmi
71,0,127.595,CompletoHeurEmi
71,0,127.218,CompletoHeurEmi
71,0,127.31,CompletoHeurEmi
71,0,127.505,CompletoHeurEmi
71,0,127.567,CompletoHeurEmi
71,0,127.568,CompletoHeurEmi
71,0,127.528,CompletoHeurEmi
71,0,127.289,CompletoHeurEmi
71,0,143.282,CompletoHeurEmi
71,0,127.507,CompletoHeurEmi
71,0,127.329,CompletoHeurEmi
71,0,127.519,CompletoHeurEmi
71,0,127.29,CompletoHeurEmi
71,0,127.234,CompletoHeurEmi
71,0,127.655,CompletoHeurEmi
71,0,127.192,CompletoHeurEmi
71,0,127.396,CompletoHeurEmi
71,0,127.204,CompletoHeurEmi
71,0,127.621,CompletoHeurEmi
71,0,127.353,CompletoHeurEmi
71,0,127.196,CompletoHeurEmi
71,0,127.302,CompletoHeurEmi
71,0,127.603,CompletoHeurEmi
71,0,127.828,CompletoHeurEmi
71,0,127.2,CompletoHeurEmi
71,0,127.289,CompletoHeurEmi
71,0,127.251,CompletoHeurEmi
71,0,127.489,CompletoHeurEmi
71,0,127.649,CompletoHeurEmi
72,0,135.598,CompletoHeurEmi
72,0,134.491,CompletoHeurEmi
72,0,134.522,CompletoHeurEmi
72,0,134.436,CompletoHeurEmi
72,0,134.786,CompletoHeurEmi
72,0,134.612,CompletoHeurEmi
72,0,134.562,CompletoHeurEmi
72,0,134.55,CompletoHeurEmi
72,0,134.6,CompletoHeurEmi
72,0,134.791,CompletoHeurEmi
72,0,151.226,CompletoHeurEmi
72,0,134.479,CompletoHeurEmi
72,0,134.682,CompletoHeurEmi
72,0,135.038,CompletoHeurEmi
72,0,134.454,CompletoHeurEmi
72,0,134.465,CompletoHeurEmi
72,0,134.419,CompletoHeurEmi
72,0,135.044,CompletoHeurEmi
72,0,134.52,CompletoHeurEmi
72,0,134.47,CompletoHeurEmi
72,0,134.55,CompletoHeurEmi
72,0,134.481,CompletoHeurEmi
72,0,134.945,CompletoHeurEmi
72,0,134.444,CompletoHeurEmi
72,0,145.335,CompletoHeurEmi
72,0,140.851,CompletoHeurEmi
72,0,134.865,CompletoHeurEmi
72,0,134.748,CompletoHeurEmi
72,0,134.614,CompletoHeurEmi
72,0,134.554,CompletoHeurEmi
73,0,142.844,CompletoHeurEmi
73,0,142.297,CompletoHeurEmi
73,0,142.134,CompletoHeurEmi
73,0,142.314,CompletoHeurEmi
73,0,142.152,CompletoHeurEmi
73,0,142.422,CompletoHeurEmi
73,0,142.529,CompletoHeurEmi
73,0,142.147,CompletoHeurEmi
73,0,142.465,CompletoHeurEmi
73,0,159.42,CompletoHeurEmi
73,0,142.166,CompletoHeurEmi
73,0,142.443,CompletoHeurEmi
73,0,142.328,CompletoHeurEmi
73,0,142.57,CompletoHeurEmi
73,0,142.031,CompletoHeurEmi
73,0,142.052,CompletoHeurEmi
73,0,142.226,CompletoHeurEmi
73,0,142.948,CompletoHeurEmi
73,0,142.292,CompletoHeurEmi
73,0,145.296,CompletoHeurEmi
73,0,142.048,CompletoHeurEmi
73,0,142.425,CompletoHeurEmi
73,0,142.398,CompletoHeurEmi
73,0,142.046,CompletoHeurEmi
73,0,142.4,CompletoHeurEmi
73,0,142.585,CompletoHeurEmi
73,0,142.584,CompletoHeurEmi
73,0,142.13,CompletoHeurEmi
73,0,142.103,CompletoHeurEmi
73,0,142.146,CompletoHeurEmi
74,0,151.014,CompletoHeurEmi
74,0,149.838,CompletoHeurEmi
74,0,149.855,CompletoHeurEmi
74,0,149.881,CompletoHeurEmi
74,0,150.277,CompletoHeurEmi
74,0,150.19,CompletoHeurEmi
74,0,149.825,CompletoHeurEmi
74,0,149.862,CompletoHeurEmi
74,0,150.242,CompletoHeurEmi
74,0,150.242,CompletoHeurEmi
74,0,149.869,CompletoHeurEmi
74,0,149.838,CompletoHeurEmi
74,0,150.191,CompletoHeurEmi
74,0,149.923,CompletoHeurEmi
74,0,149.962,CompletoHeurEmi
74,0,149.826,CompletoHeurEmi
74,0,150.585,CompletoHeurEmi
74,0,150.365,CompletoHeurEmi
74,0,149.862,CompletoHeurEmi
74,0,150.217,CompletoHeurEmi
74,0,149.989,CompletoHeurEmi
74,0,150.195,CompletoHeurEmi
74,0,150.057,CompletoHeurEmi
74,0,149.972,CompletoHeurEmi
74,0,149.895,CompletoHeurEmi
74,0,149.873,CompletoHeurEmi
74,0,149.793,CompletoHeurEmi
74,0,149.912,CompletoHeurEmi
74,0,149.796,CompletoHeurEmi
74,0,150.273,CompletoHeurEmi
75,0,159.197,CompletoHeurEmi
75,0,158.183,CompletoHeurEmi
75,0,158.072,CompletoHeurEmi
75,0,158.476,CompletoHeurEmi
75,0,158.136,CompletoHeurEmi
75,0,158.334,CompletoHeurEmi
75,0,158.173,CompletoHeurEmi
75,0,158.337,CompletoHeurEmi
75,0,158.056,CompletoHeurEmi
75,0,158.041,CompletoHeurEmi
75,0,158.068,CompletoHeurEmi
75,0,158.365,CompletoHeurEmi
75,0,158.366,CompletoHeurEmi
75,0,158.115,CompletoHeurEmi
75,0,158.086,CompletoHeurEmi
75,0,159.022,CompletoHeurEmi
75,0,158.167,CompletoHeurEmi
75,0,158.212,CompletoHeurEmi
75,0,158.731,CompletoHeurEmi
75,0,158.56,CompletoHeurEmi
75,0,158.153,CompletoHeurEmi
75,0,158.133,CompletoHeurEmi
75,0,158.443,CompletoHeurEmi
75,0,158.365,CompletoHeurEmi
75,0,158.126,CompletoHeurEmi
75,0,158.216,CompletoHeurEmi
75,0,158.547,CompletoHeurEmi
75,0,158.095,CompletoHeurEmi
75,0,158.106,CompletoHeurEmi
75,0,158.011,CompletoHeurEmi
76,0,167.892,CompletoHeurEmi
76,0,166.51,CompletoHeurEmi
76,0,166.71,CompletoHeurEmi
76,0,166.439,CompletoHeurEmi
76,0,166.751,CompletoHeurEmi
76,0,166.562,CompletoHeurEmi
76,0,167.009,CompletoHeurEmi
76,0,168.979,CompletoHeurEmi
76,0,167.762,CompletoHeurEmi
76,0,166.527,CompletoHeurEmi
76,0,166.69,CompletoHeurEmi
76,0,166.905,CompletoHeurEmi
76,0,166.715,CompletoHeurEmi
76,0,166.701,CompletoHeurEmi
76,0,166.943,CompletoHeurEmi
76,0,166.721,CompletoHeurEmi
76,0,166.601,CompletoHeurEmi
76,0,166.563,CompletoHeurEmi
76,0,166.903,CompletoHeurEmi
76,0,166.692,CompletoHeurEmi
76,0,166.565,CompletoHeurEmi
76,0,166.569,CompletoHeurEmi
76,0,166.923,CompletoHeurEmi
76,0,166.481,CompletoHeurEmi
76,0,166.666,CompletoHeurEmi
76,0,167.532,CompletoHeurEmi
76,0,166.594,CompletoHeurEmi
76,0,166.549,CompletoHeurEmi
76,0,166.502,CompletoHeurEmi
76,0,166.787,CompletoHeurEmi
77,0,176.43,CompletoHeurEmi
77,0,175.544,CompletoHeurEmi
77,0,176.195,CompletoHeurEmi
77,0,175.782,CompletoHeurEmi
77,0,175.297,CompletoHeurEmi
77,0,175.2,CompletoHeurEmi
77,0,175.928,CompletoHeurEmi
77,0,175.349,CompletoHeurEmi
77,0,175.285,CompletoHeurEmi
77,0,175.241,CompletoHeurEmi
77,0,175.303,CompletoHeurEmi
77,0,175.266,CompletoHeurEmi
77,0,175.521,CompletoHeurEmi
77,0,175.835,CompletoHeurEmi
77,0,175.42,CompletoHeurEmi
77,0,175.477,CompletoHeurEmi
77,0,175.207,CompletoHeurEmi
77,0,175.302,CompletoHeurEmi
77,0,175.454,CompletoHeurEmi
77,0,175.236,CompletoHeurEmi
77,0,175.268,CompletoHeurEmi
77,0,175.275,CompletoHeurEmi
77,0,175.285,CompletoHeurEmi
77,0,175.308,CompletoHeurEmi
77,0,175.394,CompletoHeurEmi
77,0,175.683,CompletoHeurEmi
77,0,175.527,CompletoHeurEmi
77,0,175.336,CompletoHeurEmi
77,0,175.416,CompletoHeurEmi
77,0,175.383,CompletoHeurEmi
78,0,185.428,CompletoHeurEmi
78,0,184.494,CompletoHeurEmi
78,0,184.554,CompletoHeurEmi
78,0,185.349,CompletoHeurEmi
78,0,184.621,CompletoHeurEmi
78,0,184.546,CompletoHeurEmi
78,0,185.124,CompletoHeurEmi
78,0,184.585,CompletoHeurEmi
78,0,184.483,CompletoHeurEmi
78,0,185.039,CompletoHeurEmi
78,0,185.042,CompletoHeurEmi
78,0,184.621,CompletoHeurEmi
78,0,184.508,CompletoHeurEmi
78,0,184.901,CompletoHeurEmi
78,0,184.582,CompletoHeurEmi
78,0,184.484,CompletoHeurEmi
78,0,184.966,CompletoHeurEmi
78,0,184.563,CompletoHeurEmi
78,0,184.895,CompletoHeurEmi
78,0,185.028,CompletoHeurEmi
78,0,184.52,CompletoHeurEmi
78,0,184.878,CompletoHeurEmi
78,0,185.365,CompletoHeurEmi
78,0,184.548,CompletoHeurEmi
78,0,184.532,CompletoHeurEmi
78,0,184.423,CompletoHeurEmi
78,0,184.901,CompletoHeurEmi
78,0,184.591,CompletoHeurEmi
78,0,184.587,CompletoHeurEmi
78,0,184.939,CompletoHeurEmi
79,0,195.046,CompletoHeurEmi
79,0,194.427,CompletoHeurEmi
79,0,194.365,CompletoHeurEmi
79,0,193.998,CompletoHeurEmi
79,0,193.89,CompletoHeurEmi
79,0,194.232,CompletoHeurEmi
79,0,194.084,CompletoHeurEmi
79,0,193.999,CompletoHeurEmi
79,0,194.529,CompletoHeurEmi
79,0,194.251,CompletoHeurEmi
79,0,194.047,CompletoHeurEmi
79,0,194.284,CompletoHeurEmi
79,0,194.198,CompletoHeurEmi
79,0,193.977,CompletoHeurEmi
79,0,194.269,CompletoHeurEmi
79,0,194.004,CompletoHeurEmi
79,0,193.866,CompletoHeurEmi
79,0,194.693,CompletoHeurEmi
79,0,194.03,CompletoHeurEmi
79,0,193.957,CompletoHeurEmi
79,0,193.977,CompletoHeurEmi
79,0,194.267,CompletoHeurEmi
79,0,194.326,CompletoHeurEmi
79,0,193.926,CompletoHeurEmi
79,0,194.445,CompletoHeurEmi
79,0,194.256,CompletoHeurEmi
79,0,194.654,CompletoHeurEmi
79,0,194.345,CompletoHeurEmi
79,0,194.318,CompletoHeurEmi
79,0,193.903,CompletoHeurEmi
80,0,205.055,CompletoHeurEmi
80,0,203.689,CompletoHeurEmi
80,0,204.749,CompletoHeurEmi
80,0,206.576,CompletoHeurEmi
80,0,203.693,CompletoHeurEmi
80,0,204.316,CompletoHeurEmi
80,0,203.867,CompletoHeurEmi
80,0,203.795,CompletoHeurEmi
