cantNod,Res,Tiempo,Tipo
18,5,0.1173,GrafoRandomDMediaHeurEmi
18,0,0.165721,BusquedaLocalLinealEmi
18,0,0.789765,BusquedaLocalCuadraticaEmi
18,0,0.036645,GrafoRandomDMediaHeurNipo
18,2,0.117547,GrafoRandomDMediaHeurEmi
18,0,0.115893,BusquedaLocalLinealEmi
18,0,0.438101,BusquedaLocalCuadraticaEmi
18,0,0.035708,GrafoRandomDMediaHeurNipo
18,3,0.117538,GrafoRandomDMediaHeurEmi
18,0,0.131229,BusquedaLocalLinealEmi
18,0,0.338584,BusquedaLocalCuadraticaEmi
18,0,0.036014,GrafoRandomDMediaHeurNipo
18,3,0.117454,GrafoRandomDMediaHeurEmi
18,0,0.121992,BusquedaLocalLinealEmi
18,0,0.471267,BusquedaLocalCuadraticaEmi
18,0,0.038202,GrafoRandomDMediaHeurNipo
18,2,0.118112,GrafoRandomDMediaHeurEmi
18,0,0.119476,BusquedaLocalLinealEmi
18,0,0.465106,BusquedaLocalCuadraticaEmi
19,0,0.048047,GrafoRandomDMediaHeurNipo
19,5,0.133261,GrafoRandomDMediaHeurEmi
19,1,0.15964,BusquedaLocalLinealEmi
19,0,0.690164,BusquedaLocalCuadraticaEmi
19,1,0.027624,GrafoRandomDMediaHeurNipo
19,0,0.132535,GrafoRandomDMediaHeurEmi
19,0,0.091511,BusquedaLocalLinealEmi
19,0,0.250281,BusquedaLocalCuadraticaEmi
19,0,0.043625,GrafoRandomDMediaHeurNipo
19,4,0.133816,GrafoRandomDMediaHeurEmi
19,1,0.132241,BusquedaLocalLinealEmi
19,0,0.779333,BusquedaLocalCuadraticaEmi
19,0,0.045181,GrafoRandomDMediaHeurNipo
19,4,0.133563,GrafoRandomDMediaHeurEmi
19,0,0.171558,BusquedaLocalLinealEmi
19,0,0.829846,BusquedaLocalCuadraticaEmi
19,0,0.038054,GrafoRandomDMediaHeurNipo
19,2,0.133298,GrafoRandomDMediaHeurEmi
19,0,0.129506,BusquedaLocalLinealEmi
19,0,0.500265,BusquedaLocalCuadraticaEmi
19,0,0.041872,GrafoRandomDMediaHeurNipo
19,4,0.131556,GrafoRandomDMediaHeurEmi
19,1,0.129496,BusquedaLocalLinealEmi
19,0,0.735921,BusquedaLocalCuadraticaEmi
19,0,0.047667,GrafoRandomDMediaHeurNipo
19,3,0.134836,GrafoRandomDMediaHeurEmi
19,1,0.135623,BusquedaLocalLinealEmi
19,0,0.797709,BusquedaLocalCuadraticaEmi
19,0,0.040169,GrafoRandomDMediaHeurNipo
19,2,0.131741,GrafoRandomDMediaHeurEmi
19,2,0.084343,BusquedaLocalLinealEmi
19,0,0.356832,BusquedaLocalCuadraticaEmi
19,0,0.048582,GrafoRandomDMediaHeurNipo
19,3,0.136141,GrafoRandomDMediaHeurEmi
19,1,0.133285,BusquedaLocalLinealEmi
19,0,0.800203,BusquedaLocalCuadraticaEmi
19,0,0.048258,GrafoRandomDMediaHeurNipo
19,7,0.13321,GrafoRandomDMediaHeurEmi
19,0,0.206856,BusquedaLocalLinealEmi
19,0,0.800866,BusquedaLocalCuadraticaEmi
19,0,0.048434,GrafoRandomDMediaHeurNipo
19,3,0.132628,GrafoRandomDMediaHeurEmi
19,3,0.091818,BusquedaLocalLinealEmi
19,0,0.46455,BusquedaLocalCuadraticaEmi
19,0,0.047199,GrafoRandomDMediaHeurNipo
19,5,0.13205,GrafoRandomDMediaHeurEmi
19,1,0.160988,BusquedaLocalLinealEmi
19,0,0.697151,BusquedaLocalCuadraticaEmi
19,0,0.04523,GrafoRandomDMediaHeurNipo
19,3,0.133436,GrafoRandomDMediaHeurEmi
19,3,0.088217,BusquedaLocalLinealEmi
19,0,0.577816,BusquedaLocalCuadraticaEmi
19,0,0.039204,GrafoRandomDMediaHeurNipo
19,1,0.130637,GrafoRandomDMediaHeurEmi
19,1,0.093464,BusquedaLocalLinealEmi
19,0,0.450897,BusquedaLocalCuadraticaEmi
19,0,0.053046,GrafoRandomDMediaHeurNipo
19,6,0.134677,GrafoRandomDMediaHeurEmi
19,1,0.159962,BusquedaLocalLinealEmi
19,0,0.710417,BusquedaLocalCuadraticaEmi
20,0,0.047845,GrafoRandomDMediaHeurNipo
20,4,0.151445,GrafoRandomDMediaHeurEmi
20,0,0.191686,BusquedaLocalLinealEmi
20,0,0.897694,BusquedaLocalCuadraticaEmi
20,0,0.050623,GrafoRandomDMediaHeurNipo
20,4,0.15217,GrafoRandomDMediaHeurEmi
20,0,0.169452,BusquedaLocalLinealEmi
20,0,0.49211,BusquedaLocalCuadraticaEmi
20,0,0.052564,GrafoRandomDMediaHeurNipo
20,4,0.152403,GrafoRandomDMediaHeurEmi
20,0,0.219234,BusquedaLocalLinealEmi
20,0,0.886076,BusquedaLocalCuadraticaEmi
20,0,0.056591,GrafoRandomDMediaHeurNipo
20,6,0.152203,GrafoRandomDMediaHeurEmi
20,0,0.21398,BusquedaLocalLinealEmi
20,0,0.746192,BusquedaLocalCuadraticaEmi
20,0,0.051145,GrafoRandomDMediaHeurNipo
20,3,0.15177,GrafoRandomDMediaHeurEmi
20,3,0.102665,BusquedaLocalLinealEmi
20,0,0.730693,BusquedaLocalCuadraticaEmi
20,0,0.048954,GrafoRandomDMediaHeurNipo
20,6,0.149146,GrafoRandomDMediaHeurEmi
20,6,0.095835,BusquedaLocalLinealEmi
20,0,0.612228,BusquedaLocalCuadraticaEmi
20,0,0.043263,GrafoRandomDMediaHeurNipo
20,1,0.153028,GrafoRandomDMediaHeurEmi
20,1,0.102591,BusquedaLocalLinealEmi
20,1,0.273262,BusquedaLocalCuadraticaEmi
20,1,0.030445,GrafoRandomDMediaHeurNipo
20,1,0.148061,GrafoRandomDMediaHeurEmi
20,1,0.094581,BusquedaLocalLinealEmi
20,1,0.217745,BusquedaLocalCuadraticaEmi
20,0,0.060066,GrafoRandomDMediaHeurNipo
20,6,0.151807,GrafoRandomDMediaHeurEmi
20,0,0.266728,BusquedaLocalLinealEmi
20,0,0.941201,BusquedaLocalCuadraticaEmi
20,0,0.055681,GrafoRandomDMediaHeurNipo
20,4,0.14991,GrafoRandomDMediaHeurEmi
20,0,0.145754,BusquedaLocalLinealEmi
20,0,0.626128,BusquedaLocalCuadraticaEmi
20,0,0.057223,GrafoRandomDMediaHeurNipo
20,5,0.151067,GrafoRandomDMediaHeurEmi
20,0,0.170858,BusquedaLocalLinealEmi
20,0,0.501319,BusquedaLocalCuadraticaEmi
20,0,0.042901,GrafoRandomDMediaHeurNipo
20,3,0.149785,GrafoRandomDMediaHeurEmi
20,1,0.137752,BusquedaLocalLinealEmi
20,0,0.735341,BusquedaLocalCuadraticaEmi
20,0,0.055982,GrafoRandomDMediaHeurNipo
20,7,0.150893,GrafoRandomDMediaHeurEmi
20,2,0.154482,BusquedaLocalLinealEmi
20,0,1.05604,BusquedaLocalCuadraticaEmi
20,0,0.046771,GrafoRandomDMediaHeurNipo
20,3,0.149835,GrafoRandomDMediaHeurEmi
20,0,0.153551,BusquedaLocalLinealEmi
20,0,0.707209,BusquedaLocalCuadraticaEmi
20,0,0.05029,GrafoRandomDMediaHeurNipo
20,4,0.176706,GrafoRandomDMediaHeurEmi
20,3,0.170446,BusquedaLocalLinealEmi
20,0,0.841975,BusquedaLocalCuadraticaEmi
21,0,0.061111,GrafoRandomDMediaHeurNipo
21,6,0.169452,GrafoRandomDMediaHeurEmi
21,0,0.283657,BusquedaLocalLinealEmi
21,0,0.978773,BusquedaLocalCuadraticaEmi
21,0,0.059376,GrafoRandomDMediaHeurNipo
21,6,0.167928,GrafoRandomDMediaHeurEmi
21,6,0.11014,BusquedaLocalLinealEmi
21,0,1.10254,BusquedaLocalCuadraticaEmi
21,0,0.051868,GrafoRandomDMediaHeurNipo
21,5,0.167572,GrafoRandomDMediaHeurEmi
21,5,0.1051,BusquedaLocalLinealEmi
21,0,0.645985,BusquedaLocalCuadraticaEmi
21,0,0.051916,GrafoRandomDMediaHeurNipo
21,0,0.170426,GrafoRandomDMediaHeurEmi
21,0,0.11703,BusquedaLocalLinealEmi
21,0,0.359093,BusquedaLocalCuadraticaEmi
21,0,0.056002,GrafoRandomDMediaHeurNipo
21,4,0.169545,GrafoRandomDMediaHeurEmi
21,0,0.153992,BusquedaLocalLinealEmi
21,0,0.650497,BusquedaLocalCuadraticaEmi
21,0,0.04691,GrafoRandomDMediaHeurNipo
21,1,0.168359,GrafoRandomDMediaHeurEmi
21,1,0.110828,BusquedaLocalLinealEmi
21,0,0.525151,BusquedaLocalCuadraticaEmi
21,0,0.053581,GrafoRandomDMediaHeurNipo
21,3,0.198318,GrafoRandomDMediaHeurEmi
21,3,0.108953,BusquedaLocalLinealEmi
21,0,0.518835,BusquedaLocalCuadraticaEmi
21,0,0.053029,GrafoRandomDMediaHeurNipo
21,1,0.168786,GrafoRandomDMediaHeurEmi
21,1,0.110941,BusquedaLocalLinealEmi
21,0,0.530417,BusquedaLocalCuadraticaEmi
21,0,0.054851,GrafoRandomDMediaHeurNipo
21,4,0.171647,GrafoRandomDMediaHeurEmi
21,0,0.197628,BusquedaLocalLinealEmi
21,0,0.653616,BusquedaLocalCuadraticaEmi
21,0,0.058094,GrafoRandomDMediaHeurNipo
21,6,0.171052,GrafoRandomDMediaHeurEmi
21,6,0.104344,BusquedaLocalLinealEmi
21,0,0.990108,BusquedaLocalCuadraticaEmi
21,0,0.056873,GrafoRandomDMediaHeurNipo
21,7,0.170827,GrafoRandomDMediaHeurEmi
21,0,0.219828,BusquedaLocalLinealEmi
21,0,1.19259,BusquedaLocalCuadraticaEmi
21,0,0.047569,GrafoRandomDMediaHeurNipo
21,3,0.168084,GrafoRandomDMediaHeurEmi
21,3,0.109646,BusquedaLocalLinealEmi
21,0,0.729379,BusquedaLocalCuadraticaEmi
21,0,0.051751,GrafoRandomDMediaHeurNipo
21,6,0.16903,GrafoRandomDMediaHeurEmi
21,6,0.103445,BusquedaLocalLinealEmi
21,0,0.661865,BusquedaLocalCuadraticaEmi
21,0,0.062775,GrafoRandomDMediaHeurNipo
21,8,0.168728,GrafoRandomDMediaHeurEmi
21,0,0.230158,BusquedaLocalLinealEmi
21,0,0.855059,BusquedaLocalCuadraticaEmi
21,0,0.062383,GrafoRandomDMediaHeurNipo
21,4,0.171257,GrafoRandomDMediaHeurEmi
21,4,0.11849,BusquedaLocalLinealEmi
21,0,0.990122,BusquedaLocalCuadraticaEmi
22,0,0.066231,GrafoRandomDMediaHeurNipo
22,6,0.188651,GrafoRandomDMediaHeurEmi
22,0,0.234424,BusquedaLocalLinealEmi
22,0,1.31998,BusquedaLocalCuadraticaEmi
22,0,0.05714,GrafoRandomDMediaHeurNipo
22,4,0.189023,GrafoRandomDMediaHeurEmi
22,4,0.119353,BusquedaLocalLinealEmi
22,0,0.861145,BusquedaLocalCuadraticaEmi
22,0,0.056194,GrafoRandomDMediaHeurNipo
22,2,0.208156,GrafoRandomDMediaHeurEmi
22,0,0.209699,BusquedaLocalLinealEmi
22,0,0.682917,BusquedaLocalCuadraticaEmi
22,0,0.05135,GrafoRandomDMediaHeurNipo
22,3,0.187854,GrafoRandomDMediaHeurEmi
22,0,0.204721,BusquedaLocalLinealEmi
22,0,0.662952,BusquedaLocalCuadraticaEmi
22,0,0.064188,GrafoRandomDMediaHeurNipo
22,6,0.208639,GrafoRandomDMediaHeurEmi
22,0,0.288231,BusquedaLocalLinealEmi
22,0,1.15338,BusquedaLocalCuadraticaEmi
22,0,0.060934,GrafoRandomDMediaHeurNipo
22,3,0.190684,GrafoRandomDMediaHeurEmi
22,0,0.204566,BusquedaLocalLinealEmi
22,0,0.671912,BusquedaLocalCuadraticaEmi
22,0,0.057088,GrafoRandomDMediaHeurNipo
22,3,0.185763,GrafoRandomDMediaHeurEmi
22,3,0.118523,BusquedaLocalLinealEmi
22,0,0.885035,BusquedaLocalCuadraticaEmi
22,0,0.060714,GrafoRandomDMediaHeurNipo
22,4,0.187328,GrafoRandomDMediaHeurEmi
22,2,0.162961,BusquedaLocalLinealEmi
22,0,1.18437,BusquedaLocalCuadraticaEmi
22,0,0.056368,GrafoRandomDMediaHeurNipo
22,3,0.187334,GrafoRandomDMediaHeurEmi
22,1,0.174318,BusquedaLocalLinealEmi
22,0,1.05864,BusquedaLocalCuadraticaEmi
22,0,0.06069,GrafoRandomDMediaHeurNipo
22,7,0.187679,GrafoRandomDMediaHeurEmi
22,1,0.26463,BusquedaLocalLinealEmi
22,0,1.58503,BusquedaLocalCuadraticaEmi
22,0,0.054107,GrafoRandomDMediaHeurNipo
22,3,0.185571,GrafoRandomDMediaHeurEmi
22,2,0.161916,BusquedaLocalLinealEmi
22,0,1.22177,BusquedaLocalCuadraticaEmi
22,0,0.059164,GrafoRandomDMediaHeurNipo
22,4,0.227071,GrafoRandomDMediaHeurEmi
22,0,0.197778,BusquedaLocalLinealEmi
22,0,0.577786,BusquedaLocalCuadraticaEmi
22,0,0.066688,GrafoRandomDMediaHeurNipo
22,12,0.188595,GrafoRandomDMediaHeurEmi
22,12,0.112347,BusquedaLocalLinealEmi
22,0,1.05948,BusquedaLocalCuadraticaEmi
22,0,0.053346,GrafoRandomDMediaHeurNipo
22,3,0.20896,GrafoRandomDMediaHeurEmi
22,0,0.175014,BusquedaLocalLinealEmi
22,0,0.757602,BusquedaLocalCuadraticaEmi
22,0,0.065717,GrafoRandomDMediaHeurNipo
22,6,0.189119,GrafoRandomDMediaHeurEmi
22,1,0.2094,BusquedaLocalLinealEmi
22,0,1.00453,BusquedaLocalCuadraticaEmi
23,0,0.071425,GrafoRandomDMediaHeurNipo
23,7,0.25161,GrafoRandomDMediaHeurEmi
23,0,0.277011,BusquedaLocalLinealEmi
23,0,1.13783,BusquedaLocalCuadraticaEmi
23,0,0.056944,GrafoRandomDMediaHeurNipo
23,4,0.211335,GrafoRandomDMediaHeurEmi
23,4,0.128642,BusquedaLocalLinealEmi
23,0,0.890086,BusquedaLocalCuadraticaEmi
23,0,0.068253,GrafoRandomDMediaHeurNipo
23,3,0.230414,GrafoRandomDMediaHeurEmi
23,1,0.193315,BusquedaLocalLinealEmi
23,0,1.23399,BusquedaLocalCuadraticaEmi
23,0,0.080628,GrafoRandomDMediaHeurNipo
23,6,0.209434,GrafoRandomDMediaHeurEmi
23,0,0.29459,BusquedaLocalLinealEmi
23,0,1.36116,BusquedaLocalCuadraticaEmi
23,0,0.073265,GrafoRandomDMediaHeurNipo
23,6,0.210704,GrafoRandomDMediaHeurEmi
23,1,0.229444,BusquedaLocalLinealEmi
23,0,1.09542,BusquedaLocalCuadraticaEmi
23,0,0.077912,GrafoRandomDMediaHeurNipo
23,8,0.233831,GrafoRandomDMediaHeurEmi
23,8,0.131945,BusquedaLocalLinealEmi
23,0,0.938706,BusquedaLocalCuadraticaEmi
23,0,0.072288,GrafoRandomDMediaHeurNipo
23,7,0.209989,GrafoRandomDMediaHeurEmi
23,0,0.324301,BusquedaLocalLinealEmi
23,0,1.09111,BusquedaLocalCuadraticaEmi
23,0,0.066772,GrafoRandomDMediaHeurNipo
23,2,0.225679,GrafoRandomDMediaHeurEmi
23,1,0.189314,BusquedaLocalLinealEmi
23,0,1.24543,BusquedaLocalCuadraticaEmi
23,0,0.051278,GrafoRandomDMediaHeurNipo
23,5,0.206313,GrafoRandomDMediaHeurEmi
23,5,0.121001,BusquedaLocalLinealEmi
23,0,0.696474,BusquedaLocalCuadraticaEmi
23,0,0.064231,GrafoRandomDMediaHeurNipo
23,2,0.209726,GrafoRandomDMediaHeurEmi
23,2,0.135736,BusquedaLocalLinealEmi
23,0,0.743736,BusquedaLocalCuadraticaEmi
23,0,0.073466,GrafoRandomDMediaHeurNipo
23,8,0.229789,GrafoRandomDMediaHeurEmi
23,1,0.299565,BusquedaLocalLinealEmi
23,0,1.78809,BusquedaLocalCuadraticaEmi
23,0,0.065612,GrafoRandomDMediaHeurNipo
23,8,0.209469,GrafoRandomDMediaHeurEmi
23,8,0.126404,BusquedaLocalLinealEmi
23,0,0.923824,BusquedaLocalCuadraticaEmi
23,0,0.059208,GrafoRandomDMediaHeurNipo
23,4,0.208497,GrafoRandomDMediaHeurEmi
23,4,0.127659,BusquedaLocalLinealEmi
23,0,0.891318,BusquedaLocalCuadraticaEmi
23,0,0.060306,GrafoRandomDMediaHeurNipo
23,0,0.208643,GrafoRandomDMediaHeurEmi
23,0,0.134365,BusquedaLocalLinealEmi
23,0,0.395615,BusquedaLocalCuadraticaEmi
23,0,0.064785,GrafoRandomDMediaHeurNipo
23,5,0.210926,GrafoRandomDMediaHeurEmi
23,1,0.245526,BusquedaLocalLinealEmi
23,0,1.73198,BusquedaLocalCuadraticaEmi
24,0,0.062362,GrafoRandomDMediaHeurNipo
24,5,0.249248,GrafoRandomDMediaHeurEmi
24,5,0.141854,BusquedaLocalLinealEmi
24,0,1.21696,BusquedaLocalCuadraticaEmi
24,0,0.071509,GrafoRandomDMediaHeurNipo
24,6,0.231893,GrafoRandomDMediaHeurEmi
24,0,0.243919,BusquedaLocalLinealEmi
24,0,0.779291,BusquedaLocalCuadraticaEmi
24,0,0.072693,GrafoRandomDMediaHeurNipo
24,4,0.233253,GrafoRandomDMediaHeurEmi
24,2,0.213123,BusquedaLocalLinealEmi
24,0,1.55587,BusquedaLocalCuadraticaEmi
24,0,0.078019,GrafoRandomDMediaHeurNipo
24,8,0.251318,GrafoRandomDMediaHeurEmi
24,0,0.410757,BusquedaLocalLinealEmi
24,0,1.55601,BusquedaLocalCuadraticaEmi
24,0,0.077354,GrafoRandomDMediaHeurNipo
24,6,0.272924,GrafoRandomDMediaHeurEmi
24,0,0.373006,BusquedaLocalLinealEmi
24,0,1.18757,BusquedaLocalCuadraticaEmi
24,0,0.070858,GrafoRandomDMediaHeurNipo
24,6,0.229513,GrafoRandomDMediaHeurEmi
24,0,0.337107,BusquedaLocalLinealEmi
24,0,1.1024,BusquedaLocalCuadraticaEmi
24,0,0.083105,GrafoRandomDMediaHeurNipo
24,10,0.294984,GrafoRandomDMediaHeurEmi
24,1,0.478892,BusquedaLocalLinealEmi
24,0,2.37158,BusquedaLocalCuadraticaEmi
24,0,0.070463,GrafoRandomDMediaHeurNipo
24,5,0.232093,GrafoRandomDMediaHeurEmi
24,1,0.237186,BusquedaLocalLinealEmi
24,0,1.12767,BusquedaLocalCuadraticaEmi
24,0,0.080503,GrafoRandomDMediaHeurNipo
24,6,0.253003,GrafoRandomDMediaHeurEmi
24,1,0.366829,BusquedaLocalLinealEmi
24,0,1.85233,BusquedaLocalCuadraticaEmi
24,0,0.07749,GrafoRandomDMediaHeurNipo
24,3,0.25321,GrafoRandomDMediaHeurEmi
24,3,0.150114,BusquedaLocalLinealEmi
24,0,1.16544,BusquedaLocalCuadraticaEmi
24,0,0.059516,GrafoRandomDMediaHeurNipo
24,2,0.251766,GrafoRandomDMediaHeurEmi
24,0,0.199008,BusquedaLocalLinealEmi
24,0,0.828326,BusquedaLocalCuadraticaEmi
24,0,0.062161,GrafoRandomDMediaHeurNipo
24,1,0.234715,GrafoRandomDMediaHeurEmi
24,0,0.199241,BusquedaLocalLinealEmi
24,0,0.834165,BusquedaLocalCuadraticaEmi
24,0,0.07494,GrafoRandomDMediaHeurNipo
24,7,0.254011,GrafoRandomDMediaHeurEmi
24,0,0.285677,BusquedaLocalLinealEmi
24,0,1.69587,BusquedaLocalCuadraticaEmi
24,0,0.061785,GrafoRandomDMediaHeurNipo
24,2,0.22782,GrafoRandomDMediaHeurEmi
24,2,0.139613,BusquedaLocalLinealEmi
24,0,0.948637,BusquedaLocalCuadraticaEmi
24,0,0.078217,GrafoRandomDMediaHeurNipo
24,7,0.233078,GrafoRandomDMediaHeurEmi
24,0,0.364764,BusquedaLocalLinealEmi
24,0,1.40409,BusquedaLocalCuadraticaEmi
25,0,0.083998,GrafoRandomDMediaHeurNipo
25,9,0.280205,GrafoRandomDMediaHeurEmi
25,0,0.340765,BusquedaLocalLinealEmi
25,0,1.31245,BusquedaLocalCuadraticaEmi
25,0,0.092355,GrafoRandomDMediaHeurNipo
25,12,0.278899,GrafoRandomDMediaHeurEmi
25,1,0.473244,BusquedaLocalLinealEmi
25,0,2.83758,BusquedaLocalCuadraticaEmi
25,0,0.067223,GrafoRandomDMediaHeurNipo
25,5,0.273426,GrafoRandomDMediaHeurEmi
25,0,0.22735,BusquedaLocalLinealEmi
25,0,1.07992,BusquedaLocalCuadraticaEmi
25,0,0.071402,GrafoRandomDMediaHeurNipo
25,3,0.274361,GrafoRandomDMediaHeurEmi
25,3,0.15632,BusquedaLocalLinealEmi
25,0,1.16913,BusquedaLocalCuadraticaEmi
25,0,0.08238,GrafoRandomDMediaHeurNipo
25,9,0.314909,GrafoRandomDMediaHeurEmi
25,1,0.315815,BusquedaLocalLinealEmi
25,0,2.22592,BusquedaLocalCuadraticaEmi
25,0,0.080381,GrafoRandomDMediaHeurNipo
25,4,0.276211,GrafoRandomDMediaHeurEmi
25,4,0.149123,BusquedaLocalLinealEmi
25,0,1.03422,BusquedaLocalCuadraticaEmi
25,0,0.081817,GrafoRandomDMediaHeurNipo
25,11,0.276783,GrafoRandomDMediaHeurEmi
25,11,0.149256,BusquedaLocalLinealEmi
25,0,1.49142,BusquedaLocalCuadraticaEmi
25,0,0.074279,GrafoRandomDMediaHeurNipo
25,5,0.277802,GrafoRandomDMediaHeurEmi
25,5,0.15579,BusquedaLocalLinealEmi
25,0,1.25561,BusquedaLocalCuadraticaEmi
25,0,0.082154,GrafoRandomDMediaHeurNipo
25,5,0.275403,GrafoRandomDMediaHeurEmi
25,1,0.229763,BusquedaLocalLinealEmi
25,0,1.65915,BusquedaLocalCuadraticaEmi
25,0,0.078902,GrafoRandomDMediaHeurNipo
25,3,0.275512,GrafoRandomDMediaHeurEmi
25,1,0.225115,BusquedaLocalLinealEmi
25,0,1.54874,BusquedaLocalCuadraticaEmi
25,0,0.086848,GrafoRandomDMediaHeurNipo
25,4,0.277284,GrafoRandomDMediaHeurEmi
25,0,0.294258,BusquedaLocalLinealEmi
25,0,1.02528,BusquedaLocalCuadraticaEmi
25,0,0.08231,GrafoRandomDMediaHeurNipo
25,9,0.27455,GrafoRandomDMediaHeurEmi
25,1,0.300502,BusquedaLocalLinealEmi
25,0,2.28081,BusquedaLocalCuadraticaEmi
25,0,0.067143,GrafoRandomDMediaHeurNipo
25,0,0.274309,GrafoRandomDMediaHeurEmi
25,0,0.186806,BusquedaLocalLinealEmi
25,0,0.551472,BusquedaLocalCuadraticaEmi
25,0,0.087769,GrafoRandomDMediaHeurNipo
25,6,0.313593,GrafoRandomDMediaHeurEmi
25,1,0.280977,BusquedaLocalLinealEmi
25,0,1.51477,BusquedaLocalCuadraticaEmi
25,0,0.082969,GrafoRandomDMediaHeurNipo
25,5,0.277225,GrafoRandomDMediaHeurEmi
25,0,0.287686,BusquedaLocalLinealEmi
25,0,0.989949,BusquedaLocalCuadraticaEmi
26,0,0.08853,GrafoRandomDMediaHeurNipo
26,5,0.305439,GrafoRandomDMediaHeurEmi
26,0,0.336329,BusquedaLocalLinealEmi
26,0,1.82569,BusquedaLocalCuadraticaEmi
26,0,0.083208,GrafoRandomDMediaHeurNipo
26,4,0.301218,GrafoRandomDMediaHeurEmi
26,3,0.244406,BusquedaLocalLinealEmi
26,0,2.01357,BusquedaLocalCuadraticaEmi
26,0,0.093511,GrafoRandomDMediaHeurNipo
26,7,0.302809,GrafoRandomDMediaHeurEmi
26,6,0.248869,BusquedaLocalLinealEmi
26,0,1.56839,BusquedaLocalCuadraticaEmi
26,0,0.087107,GrafoRandomDMediaHeurNipo
26,11,0.303903,GrafoRandomDMediaHeurEmi
26,10,0.252854,BusquedaLocalLinealEmi
26,0,2.04436,BusquedaLocalCuadraticaEmi
26,0,0.081955,GrafoRandomDMediaHeurNipo
26,5,0.30173,GrafoRandomDMediaHeurEmi
26,0,0.336248,BusquedaLocalLinealEmi
26,0,1.83664,BusquedaLocalCuadraticaEmi
26,0,0.086253,GrafoRandomDMediaHeurNipo
26,4,0.301281,GrafoRandomDMediaHeurEmi
26,4,0.19656,BusquedaLocalLinealEmi
26,0,1.49975,BusquedaLocalCuadraticaEmi
26,0,0.088393,GrafoRandomDMediaHeurNipo
26,7,0.302517,GrafoRandomDMediaHeurEmi
26,2,0.306648,BusquedaLocalLinealEmi
26,0,1.97601,BusquedaLocalCuadraticaEmi
26,0,0.090033,GrafoRandomDMediaHeurNipo
26,6,0.299218,GrafoRandomDMediaHeurEmi
26,6,0.196443,BusquedaLocalLinealEmi
26,0,1.58949,BusquedaLocalCuadraticaEmi
26,0,0.082649,GrafoRandomDMediaHeurNipo
26,5,0.3344,GrafoRandomDMediaHeurEmi
26,5,0.187964,BusquedaLocalLinealEmi
26,0,1.26312,BusquedaLocalCuadraticaEmi
26,0,0.079375,GrafoRandomDMediaHeurNipo
26,2,0.304005,GrafoRandomDMediaHeurEmi
26,2,0.168992,BusquedaLocalLinealEmi
26,0,0.852518,BusquedaLocalCuadraticaEmi
26,0,0.077141,GrafoRandomDMediaHeurNipo
26,4,0.302887,GrafoRandomDMediaHeurEmi
26,1,0.261286,BusquedaLocalLinealEmi
26,0,1.61369,BusquedaLocalCuadraticaEmi
26,0,0.085383,GrafoRandomDMediaHeurNipo
26,5,0.301616,GrafoRandomDMediaHeurEmi
26,0,0.384639,BusquedaLocalLinealEmi
26,0,1.74348,BusquedaLocalCuadraticaEmi
26,0,0.084917,GrafoRandomDMediaHeurNipo
26,6,0.300406,GrafoRandomDMediaHeurEmi
26,6,0.194149,BusquedaLocalLinealEmi
26,0,1.51849,BusquedaLocalCuadraticaEmi
26,0,0.087568,GrafoRandomDMediaHeurNipo
26,7,0.304945,GrafoRandomDMediaHeurEmi
26,7,0.187927,BusquedaLocalLinealEmi
26,0,1.32014,BusquedaLocalCuadraticaEmi
26,0,0.081537,GrafoRandomDMediaHeurNipo
26,3,0.300032,GrafoRandomDMediaHeurEmi
26,0,0.305263,BusquedaLocalLinealEmi
26,0,1.03651,BusquedaLocalCuadraticaEmi
27,0,0.08671,GrafoRandomDMediaHeurNipo
27,6,0.330784,GrafoRandomDMediaHeurEmi
27,6,0.209921,BusquedaLocalLinealEmi
27,0,2.11205,BusquedaLocalCuadraticaEmi
27,0,0.097656,GrafoRandomDMediaHeurNipo
27,10,0.329062,GrafoRandomDMediaHeurEmi
27,0,0.455053,BusquedaLocalLinealEmi
27,0,1.63091,BusquedaLocalCuadraticaEmi
27,0,0.089301,GrafoRandomDMediaHeurNipo
27,4,0.32865,GrafoRandomDMediaHeurEmi
27,4,0.198856,BusquedaLocalLinealEmi
27,0,1.38242,BusquedaLocalCuadraticaEmi
27,0,0.093224,GrafoRandomDMediaHeurNipo
27,7,0.32868,GrafoRandomDMediaHeurEmi
27,7,0.205857,BusquedaLocalLinealEmi
27,0,2.1305,BusquedaLocalCuadraticaEmi
27,0,0.093403,GrafoRandomDMediaHeurNipo
27,2,0.325627,GrafoRandomDMediaHeurEmi
27,2,0.207998,BusquedaLocalLinealEmi
27,0,1.11305,BusquedaLocalCuadraticaEmi
27,0,0.088232,GrafoRandomDMediaHeurNipo
27,10,0.326264,GrafoRandomDMediaHeurEmi
27,0,0.370516,BusquedaLocalLinealEmi
27,0,2.27394,BusquedaLocalCuadraticaEmi
27,0,0.100758,GrafoRandomDMediaHeurNipo
27,4,0.332036,GrafoRandomDMediaHeurEmi
27,0,0.322807,BusquedaLocalLinealEmi
27,0,1.10132,BusquedaLocalCuadraticaEmi
27,0,0.106001,GrafoRandomDMediaHeurNipo
27,9,0.350239,GrafoRandomDMediaHeurEmi
27,1,0.401266,BusquedaLocalLinealEmi
27,0,2.31046,BusquedaLocalCuadraticaEmi
27,0,0.101182,GrafoRandomDMediaHeurNipo
