cantNod,Res,Tiempo,Tipo
19,0,7.95943,GrafoRandomDBajaGRASP
19,0,7.85689,GrafoRandomDBajaGRASP
19,0,7.98521,GrafoRandomDBajaGRASP
19,0,7.98211,GrafoRandomDBajaGRASP
19,0,7.74014,GrafoRandomDBajaGRASP
19,0,7.97746,GrafoRandomDBajaGRASP
19,0,8.49226,GrafoRandomDBajaGRASP
19,0,8.3332,GrafoRandomDBajaGRASP
19,0,10.1482,GrafoRandomDBajaGRASP
19,0,10.1204,GrafoRandomDBajaGRASP
19,0,8.12193,GrafoRandomDBajaGRASP
19,0,8.11817,GrafoRandomDBajaGRASP
19,0,7.64968,GrafoRandomDBajaGRASP
19,0,7.58923,GrafoRandomDBajaGRASP
20,0,9.28388,GrafoRandomDBajaGRASP
20,0,8.73623,GrafoRandomDBajaGRASP
20,0,9.62547,GrafoRandomDBajaGRASP
20,0,8.84703,GrafoRandomDBajaGRASP
20,0,8.99771,GrafoRandomDBajaGRASP
20,0,9.11359,GrafoRandomDBajaGRASP
20,0,11.7976,GrafoRandomDBajaGRASP
20,0,8.46353,GrafoRandomDBajaGRASP
20,0,8.57363,GrafoRandomDBajaGRASP
20,0,9.28965,GrafoRandomDBajaGRASP
20,0,8.22143,GrafoRandomDBajaGRASP
20,0,9.85769,GrafoRandomDBajaGRASP
20,0,9.07005,GrafoRandomDBajaGRASP
20,0,8.49336,GrafoRandomDBajaGRASP
20,0,10.1989,GrafoRandomDBajaGRASP
20,0,8.59976,GrafoRandomDBajaGRASP
20,0,8.54896,GrafoRandomDBajaGRASP
20,0,8.5049,GrafoRandomDBajaGRASP
20,0,8.53949,GrafoRandomDBajaGRASP
20,0,8.41926,GrafoRandomDBajaGRASP
20,0,8.90055,GrafoRandomDBajaGRASP
20,0,8.67958,GrafoRandomDBajaGRASP
20,0,8.30998,GrafoRandomDBajaGRASP
20,0,8.56383,GrafoRandomDBajaGRASP
20,0,8.60641,GrafoRandomDBajaGRASP
20,0,9.78231,GrafoRandomDBajaGRASP
20,0,8.82862,GrafoRandomDBajaGRASP
20,0,8.78413,GrafoRandomDBajaGRASP
20,0,8.26277,GrafoRandomDBajaGRASP
20,0,10.6854,GrafoRandomDBajaGRASP
21,0,11.6248,GrafoRandomDBajaGRASP
21,0,8.90137,GrafoRandomDBajaGRASP
21,0,9.19155,GrafoRandomDBajaGRASP
21,0,9.25805,GrafoRandomDBajaGRASP
21,0,9.06806,GrafoRandomDBajaGRASP
21,0,9.33374,GrafoRandomDBajaGRASP
21,0,9.06311,GrafoRandomDBajaGRASP
21,0,8.9311,GrafoRandomDBajaGRASP
21,0,10.0395,GrafoRandomDBajaGRASP
21,0,9.51536,GrafoRandomDBajaGRASP
21,0,8.79487,GrafoRandomDBajaGRASP
21,0,9.18386,GrafoRandomDBajaGRASP
21,0,9.585,GrafoRandomDBajaGRASP
21,0,10.5423,GrafoRandomDBajaGRASP
21,0,9.74817,GrafoRandomDBajaGRASP
21,0,9.39544,GrafoRandomDBajaGRASP
21,0,10.0006,GrafoRandomDBajaGRASP
21,0,8.72849,GrafoRandomDBajaGRASP
21,0,9.88147,GrafoRandomDBajaGRASP
21,0,9.68473,GrafoRandomDBajaGRASP
21,0,8.87246,GrafoRandomDBajaGRASP
21,0,9.6141,GrafoRandomDBajaGRASP
21,0,9.44237,GrafoRandomDBajaGRASP
21,0,9.32597,GrafoRandomDBajaGRASP
21,0,9.73477,GrafoRandomDBajaGRASP
21,0,9.92021,GrafoRandomDBajaGRASP
21,0,9.26726,GrafoRandomDBajaGRASP
21,0,8.98023,GrafoRandomDBajaGRASP
21,0,9.67918,GrafoRandomDBajaGRASP
21,0,9.44731,GrafoRandomDBajaGRASP
22,0,9.35117,GrafoRandomDBajaGRASP
22,0,9.08667,GrafoRandomDBajaGRASP
22,0,9.20409,GrafoRandomDBajaGRASP
22,0,12.7172,GrafoRandomDBajaGRASP
22,0,9.39087,GrafoRandomDBajaGRASP
22,0,9.209,GrafoRandomDBajaGRASP
22,0,9.9673,GrafoRandomDBajaGRASP
22,0,9.86849,GrafoRandomDBajaGRASP
22,0,9.00148,GrafoRandomDBajaGRASP
22,0,9.40476,GrafoRandomDBajaGRASP
22,0,10.7139,GrafoRandomDBajaGRASP
22,0,9.7899,GrafoRandomDBajaGRASP
22,0,10.4676,GrafoRandomDBajaGRASP
22,0,9.74161,GrafoRandomDBajaGRASP
22,0,9.45772,GrafoRandomDBajaGRASP
22,0,9.54519,GrafoRandomDBajaGRASP
22,0,9.74235,GrafoRandomDBajaGRASP
22,0,10.0533,GrafoRandomDBajaGRASP
22,0,9.85908,GrafoRandomDBajaGRASP
22,0,9.69399,GrafoRandomDBajaGRASP
22,0,11.598,GrafoRandomDBajaGRASP
22,0,9.96783,GrafoRandomDBajaGRASP
22,0,10.0732,GrafoRandomDBajaGRASP
22,0,9.34621,GrafoRandomDBajaGRASP
22,0,9.48628,GrafoRandomDBajaGRASP
22,0,10.3729,GrafoRandomDBajaGRASP
22,0,9.40274,GrafoRandomDBajaGRASP
22,0,9.81756,GrafoRandomDBajaGRASP
22,0,10.3133,GrafoRandomDBajaGRASP
22,0,12.66,GrafoRandomDBajaGRASP
23,0,9.56776,GrafoRandomDBajaGRASP
23,0,10.0791,GrafoRandomDBajaGRASP
23,0,12.2237,GrafoRandomDBajaGRASP
23,0,11.3135,GrafoRandomDBajaGRASP
23,0,10.315,GrafoRandomDBajaGRASP
23,0,10.3101,GrafoRandomDBajaGRASP
23,0,9.83006,GrafoRandomDBajaGRASP
23,0,9.75885,GrafoRandomDBajaGRASP
23,0,9.93847,GrafoRandomDBajaGRASP
23,0,9.90155,GrafoRandomDBajaGRASP
23,0,11.455,GrafoRandomDBajaGRASP
23,0,10.191,GrafoRandomDBajaGRASP
23,0,10.9971,GrafoRandomDBajaGRASP
23,0,10.6836,GrafoRandomDBajaGRASP
23,0,11.5939,GrafoRandomDBajaGRASP
23,0,11.8567,GrafoRandomDBajaGRASP
23,0,13.7922,GrafoRandomDBajaGRASP
23,0,9.93515,GrafoRandomDBajaGRASP
23,0,9.74817,GrafoRandomDBajaGRASP
23,0,9.9062,GrafoRandomDBajaGRASP
23,0,11.9719,GrafoRandomDBajaGRASP
23,0,12.6254,GrafoRandomDBajaGRASP
23,0,12.7234,GrafoRandomDBajaGRASP
23,0,11.7953,GrafoRandomDBajaGRASP
23,0,10.0092,GrafoRandomDBajaGRASP
23,0,10.5588,GrafoRandomDBajaGRASP
23,0,10.8453,GrafoRandomDBajaGRASP
23,0,10.0745,GrafoRandomDBajaGRASP
23,0,10.5645,GrafoRandomDBajaGRASP
23,0,10.1851,GrafoRandomDBajaGRASP
24,0,10.17,GrafoRandomDBajaGRASP
24,0,10.6204,GrafoRandomDBajaGRASP
24,0,10.2527,GrafoRandomDBajaGRASP
24,0,10.6924,GrafoRandomDBajaGRASP
24,0,10.3414,GrafoRandomDBajaGRASP
24,0,10.4293,GrafoRandomDBajaGRASP
24,0,10.8627,GrafoRandomDBajaGRASP
24,0,13.3574,GrafoRandomDBajaGRASP
24,0,10.9406,GrafoRandomDBajaGRASP
24,0,15.3727,GrafoRandomDBajaGRASP
24,0,10.8622,GrafoRandomDBajaGRASP
24,0,10.0457,GrafoRandomDBajaGRASP
24,0,11.9599,GrafoRandomDBajaGRASP
24,0,10.816,GrafoRandomDBajaGRASP
24,0,12.2503,GrafoRandomDBajaGRASP
24,0,10.5188,GrafoRandomDBajaGRASP
24,0,10.6121,GrafoRandomDBajaGRASP
24,0,10.9366,GrafoRandomDBajaGRASP
24,0,11.5525,GrafoRandomDBajaGRASP
24,0,11.1289,GrafoRandomDBajaGRASP
24,0,11.212,GrafoRandomDBajaGRASP
24,0,10.3729,GrafoRandomDBajaGRASP
24,0,10.9716,GrafoRandomDBajaGRASP
24,0,11.3906,GrafoRandomDBajaGRASP
24,0,11.455,GrafoRandomDBajaGRASP
24,0,10.7185,GrafoRandomDBajaGRASP
24,0,10.8108,GrafoRandomDBajaGRASP
24,0,10.9417,GrafoRandomDBajaGRASP
24,0,10.9609,GrafoRandomDBajaGRASP
24,0,10.6862,GrafoRandomDBajaGRASP
25,0,15.1675,GrafoRandomDBajaGRASP
25,0,11.3756,GrafoRandomDBajaGRASP
25,0,10.9044,GrafoRandomDBajaGRASP
25,0,11.8067,GrafoRandomDBajaGRASP
25,0,10.7918,GrafoRandomDBajaGRASP
25,0,11.8298,GrafoRandomDBajaGRASP
25,0,11.5911,GrafoRandomDBajaGRASP
25,0,16.3975,GrafoRandomDBajaGRASP
25,0,12.1821,GrafoRandomDBajaGRASP
25,0,11.0051,GrafoRandomDBajaGRASP
25,0,11.3692,GrafoRandomDBajaGRASP
25,0,16.0072,GrafoRandomDBajaGRASP
25,0,12.9481,GrafoRandomDBajaGRASP
25,0,12.8633,GrafoRandomDBajaGRASP
25,0,10.8856,GrafoRandomDBajaGRASP
25,0,12.7448,GrafoRandomDBajaGRASP
25,0,10.6163,GrafoRandomDBajaGRASP
25,0,11.5164,GrafoRandomDBajaGRASP
25,0,12.5367,GrafoRandomDBajaGRASP
25,0,12.8353,GrafoRandomDBajaGRASP
25,0,11.3419,GrafoRandomDBajaGRASP
25,0,11.7689,GrafoRandomDBajaGRASP
25,0,11.93,GrafoRandomDBajaGRASP
25,0,11.1747,GrafoRandomDBajaGRASP
25,0,10.8814,GrafoRandomDBajaGRASP
25,0,11.5255,GrafoRandomDBajaGRASP
25,0,11.732,GrafoRandomDBajaGRASP
25,0,11.4561,GrafoRandomDBajaGRASP
25,0,15.0869,GrafoRandomDBajaGRASP
25,0,12.4663,GrafoRandomDBajaGRASP
26,0,11.6254,GrafoRandomDBajaGRASP
26,0,11.313,GrafoRandomDBajaGRASP
26,0,12.2124,GrafoRandomDBajaGRASP
26,0,11.9933,GrafoRandomDBajaGRASP
26,0,12.3113,GrafoRandomDBajaGRASP
26,0,11.6928,GrafoRandomDBajaGRASP
26,0,14.824,GrafoRandomDBajaGRASP
26,0,13.6129,GrafoRandomDBajaGRASP
26,0,12.8271,GrafoRandomDBajaGRASP
26,0,11.7934,GrafoRandomDBajaGRASP
26,0,12.5325,GrafoRandomDBajaGRASP
26,0,12.0387,GrafoRandomDBajaGRASP
26,0,15.7541,GrafoRandomDBajaGRASP
26,0,13.1315,GrafoRandomDBajaGRASP
26,0,11.489,GrafoRandomDBajaGRASP
26,0,13.9854,GrafoRandomDBajaGRASP
26,0,11.3134,GrafoRandomDBajaGRASP
26,0,12.2302,GrafoRandomDBajaGRASP
26,0,11.8398,GrafoRandomDBajaGRASP
26,0,11.8637,GrafoRandomDBajaGRASP
26,0,13.1184,GrafoRandomDBajaGRASP
26,0,12.1903,GrafoRandomDBajaGRASP
26,0,13.8847,GrafoRandomDBajaGRASP
26,0,12.0838,GrafoRandomDBajaGRASP
26,0,11.8263,GrafoRandomDBajaGRASP
26,0,11.8999,GrafoRandomDBajaGRASP
26,0,16.5898,GrafoRandomDBajaGRASP
26,0,11.582,GrafoRandomDBajaGRASP
26,0,12.3353,GrafoRandomDBajaGRASP
26,0,12.5318,GrafoRandomDBajaGRASP
27,0,13.3106,GrafoRandomDBajaGRASP
27,0,12.758,GrafoRandomDBajaGRASP
27,0,16.5253,GrafoRandomDBajaGRASP
27,0,12.2045,GrafoRandomDBajaGRASP
27,0,17.1655,GrafoRandomDBajaGRASP
27,0,14.4816,GrafoRandomDBajaGRASP
27,0,12.3657,GrafoRandomDBajaGRASP
27,0,12.4381,GrafoRandomDBajaGRASP
27,0,12.8012,GrafoRandomDBajaGRASP
27,0,12.9563,GrafoRandomDBajaGRASP
27,0,12.4247,GrafoRandomDBajaGRASP
27,0,12.6321,GrafoRandomDBajaGRASP
27,0,12.569,GrafoRandomDBajaGRASP
27,0,12.0873,GrafoRandomDBajaGRASP
27,0,13.0543,GrafoRandomDBajaGRASP
27,0,13.2224,GrafoRandomDBajaGRASP
27,0,12.396,GrafoRandomDBajaGRASP
27,0,14.2465,GrafoRandomDBajaGRASP
27,0,13.1613,GrafoRandomDBajaGRASP
27,0,12.1811,GrafoRandomDBajaGRASP
27,0,12.3807,GrafoRandomDBajaGRASP
27,0,12.6991,GrafoRandomDBajaGRASP
27,0,12.1474,GrafoRandomDBajaGRASP
27,0,13.1228,GrafoRandomDBajaGRASP
27,0,12.4751,GrafoRandomDBajaGRASP
27,0,13.2631,GrafoRandomDBajaGRASP
27,0,17.0575,GrafoRandomDBajaGRASP
27,0,13.6379,GrafoRandomDBajaGRASP
27,0,12.7705,GrafoRandomDBajaGRASP
27,0,12.2644,GrafoRandomDBajaGRASP
28,0,17.3864,GrafoRandomDBajaGRASP
28,0,13.588,GrafoRandomDBajaGRASP
28,0,13.8789,GrafoRandomDBajaGRASP
28,0,13.0434,GrafoRandomDBajaGRASP
28,0,12.6853,GrafoRandomDBajaGRASP
28,0,12.7724,GrafoRandomDBajaGRASP
28,0,13.4347,GrafoRandomDBajaGRASP
28,0,14.388,GrafoRandomDBajaGRASP
28,0,13.1601,GrafoRandomDBajaGRASP
28,0,13.3594,GrafoRandomDBajaGRASP
28,0,12.6394,GrafoRandomDBajaGRASP
28,0,14.3159,GrafoRandomDBajaGRASP
28,0,12.5209,GrafoRandomDBajaGRASP
28,0,17.9607,GrafoRandomDBajaGRASP
28,0,12.42,GrafoRandomDBajaGRASP
28,0,15.4333,GrafoRandomDBajaGRASP
28,0,12.9448,GrafoRandomDBajaGRASP
28,0,15.258,GrafoRandomDBajaGRASP
28,0,14.2378,GrafoRandomDBajaGRASP
28,0,14.1121,GrafoRandomDBajaGRASP
28,0,12.3701,GrafoRandomDBajaGRASP
28,0,13.3632,GrafoRandomDBajaGRASP
28,0,12.903,GrafoRandomDBajaGRASP
28,0,13.228,GrafoRandomDBajaGRASP
28,0,12.5294,GrafoRandomDBajaGRASP
28,0,13.547,GrafoRandomDBajaGRASP
28,0,14.7044,GrafoRandomDBajaGRASP
28,0,13.9267,GrafoRandomDBajaGRASP
28,0,17.7966,GrafoRandomDBajaGRASP
28,0,17.2464,GrafoRandomDBajaGRASP
29,0,14.7934,GrafoRandomDBajaGRASP
29,0,13.9075,GrafoRandomDBajaGRASP
29,0,13.1922,GrafoRandomDBajaGRASP
29,0,15.1441,GrafoRandomDBajaGRASP
29,0,16.3162,GrafoRandomDBajaGRASP
29,0,13.8753,GrafoRandomDBajaGRASP
29,0,17.3933,GrafoRandomDBajaGRASP
29,0,15.0515,GrafoRandomDBajaGRASP
29,0,13.7568,GrafoRandomDBajaGRASP
29,0,14.1428,GrafoRandomDBajaGRASP
29,0,14.2769,GrafoRandomDBajaGRASP
29,0,13.3002,GrafoRandomDBajaGRASP
29,0,15.1722,GrafoRandomDBajaGRASP
29,0,14.3231,GrafoRandomDBajaGRASP
29,0,15.5423,GrafoRandomDBajaGRASP
29,0,13.9091,GrafoRandomDBajaGRASP
29,0,14.1575,GrafoRandomDBajaGRASP
29,0,13.6129,GrafoRandomDBajaGRASP
29,0,13.1988,GrafoRandomDBajaGRASP
29,0,14.3806,GrafoRandomDBajaGRASP
29,0,13.8827,GrafoRandomDBajaGRASP
29,0,15.8503,GrafoRandomDBajaGRASP
29,0,15.4095,GrafoRandomDBajaGRASP
29,0,15.4235,GrafoRandomDBajaGRASP
29,0,12.991,GrafoRandomDBajaGRASP
29,0,18.0105,GrafoRandomDBajaGRASP
29,0,13.286,GrafoRandomDBajaGRASP
29,0,15.9681,GrafoRandomDBajaGRASP
29,0,15.2038,GrafoRandomDBajaGRASP
29,0,13.3669,GrafoRandomDBajaGRASP
30,0,14.4818,GrafoRandomDBajaGRASP
30,0,13.7118,GrafoRandomDBajaGRASP
30,0,16.0356,GrafoRandomDBajaGRASP
30,0,19.8801,GrafoRandomDBajaGRASP
30,0,18.5247,GrafoRandomDBajaGRASP
30,0,17.4799,GrafoRandomDBajaGRASP
30,0,19.3046,GrafoRandomDBajaGRASP
30,0,14.8083,GrafoRandomDBajaGRASP
30,0,14.1128,GrafoRandomDBajaGRASP
30,0,14.3304,GrafoRandomDBajaGRASP
30,0,14.3827,GrafoRandomDBajaGRASP
30,0,16.8035,GrafoRandomDBajaGRASP
30,0,15.9004,GrafoRandomDBajaGRASP
30,0,18.7667,GrafoRandomDBajaGRASP
30,0,14.1161,GrafoRandomDBajaGRASP
30,0,18.8959,GrafoRandomDBajaGRASP
30,0,13.8093,GrafoRandomDBajaGRASP
30,0,14.8327,GrafoRandomDBajaGRASP
30,0,18.9523,GrafoRandomDBajaGRASP
30,0,19.2566,GrafoRandomDBajaGRASP
30,0,16.0237,GrafoRandomDBajaGRASP
30,0,14.027,GrafoRandomDBajaGRASP
30,0,19.2065,GrafoRandomDBajaGRASP
30,0,14.6717,GrafoRandomDBajaGRASP
30,0,14.5516,GrafoRandomDBajaGRASP
30,0,14.4777,GrafoRandomDBajaGRASP
30,0,14.6115,GrafoRandomDBajaGRASP
30,0,15.2733,GrafoRandomDBajaGRASP
30,0,15.2411,GrafoRandomDBajaGRASP
30,0,15.546,GrafoRandomDBajaGRASP
31,0,14.7541,GrafoRandomDBajaGRASP
31,0,15.2826,GrafoRandomDBajaGRASP
31,0,14.6318,GrafoRandomDBajaGRASP
31,0,15.5838,GrafoRandomDBajaGRASP
31,0,14.734,GrafoRandomDBajaGRASP
31,0,15.0983,GrafoRandomDBajaGRASP
31,0,20.2159,GrafoRandomDBajaGRASP
31,0,17.2621,GrafoRandomDBajaGRASP
31,0,16.3608,GrafoRandomDBajaGRASP
31,0,15.2192,GrafoRandomDBajaGRASP
31,0,14.573,GrafoRandomDBajaGRASP
31,0,15.4567,GrafoRandomDBajaGRASP
31,0,19.97,GrafoRandomDBajaGRASP
31,0,19.7057,GrafoRandomDBajaGRASP
31,0,15.0655,GrafoRandomDBajaGRASP
31,0,15.6325,GrafoRandomDBajaGRASP
31,0,17.7388,GrafoRandomDBajaGRASP
31,0,19.6734,GrafoRandomDBajaGRASP
31,0,15.436,GrafoRandomDBajaGRASP
31,0,16.0683,GrafoRandomDBajaGRASP
31,0,14.4088,GrafoRandomDBajaGRASP
31,0,16.4647,GrafoRandomDBajaGRASP
31,0,16.9763,GrafoRandomDBajaGRASP
31,0,15.5081,GrafoRandomDBajaGRASP
31,0,15.8598,GrafoRandomDBajaGRASP
31,0,19.927,GrafoRandomDBajaGRASP
31,0,15.1515,GrafoRandomDBajaGRASP
31,0,15.6662,GrafoRandomDBajaGRASP
31,0,17.3056,GrafoRandomDBajaGRASP
31,0,15.3607,GrafoRandomDBajaGRASP
32,0,18.8514,GrafoRandomDBajaGRASP
32,0,21.577,GrafoRandomDBajaGRASP
32,0,15.4761,GrafoRandomDBajaGRASP
32,0,15.4849,GrafoRandomDBajaGRASP
32,0,18.0298,GrafoRandomDBajaGRASP
32,0,15.8522,GrafoRandomDBajaGRASP
32,0,15.5941,GrafoRandomDBajaGRASP
32,0,15.6098,GrafoRandomDBajaGRASP
32,0,15.8341,GrafoRandomDBajaGRASP
32,0,17.3521,GrafoRandomDBajaGRASP
32,0,19.1245,GrafoRandomDBajaGRASP
32,0,18.3934,GrafoRandomDBajaGRASP
32,0,21.8252,GrafoRandomDBajaGRASP
32,0,15.5807,GrafoRandomDBajaGRASP
32,0,20.1577,GrafoRandomDBajaGRASP
32,0,15.6165,GrafoRandomDBajaGRASP
32,0,19.4102,GrafoRandomDBajaGRASP
32,0,15.6865,GrafoRandomDBajaGRASP
32,0,20.0692,GrafoRandomDBajaGRASP
32,0,16.1733,GrafoRandomDBajaGRASP
32,0,15.6528,GrafoRandomDBajaGRASP
32,0,21.8009,GrafoRandomDBajaGRASP
32,0,22.0478,GrafoRandomDBajaGRASP
32,0,19.7693,GrafoRandomDBajaGRASP
32,0,17.8219,GrafoRandomDBajaGRASP
32,0,16.3062,GrafoRandomDBajaGRASP
32,0,21.3356,GrafoRandomDBajaGRASP
32,0,17.7696,GrafoRandomDBajaGRASP
32,0,17.5998,GrafoRandomDBajaGRASP
32,0,21.0374,GrafoRandomDBajaGRASP
33,0,16.9669,GrafoRandomDBajaGRASP
33,0,15.8164,GrafoRandomDBajaGRASP
33,0,16.535,GrafoRandomDBajaGRASP
33,0,18.9853,GrafoRandomDBajaGRASP
33,0,16.459,GrafoRandomDBajaGRASP
33,0,18.7319,GrafoRandomDBajaGRASP
33,0,17.892,GrafoRandomDBajaGRASP
33,0,17.1271,GrafoRandomDBajaGRASP
33,0,20.2586,GrafoRandomDBajaGRASP
33,0,25.1064,GrafoRandomDBajaGRASP
33,0,22.1877,GrafoRandomDBajaGRASP
33,0,16.9887,GrafoRandomDBajaGRASP
33,0,20.4695,GrafoRandomDBajaGRASP
33,0,18.3593,GrafoRandomDBajaGRASP
33,0,21.5305,GrafoRandomDBajaGRASP
33,0,16.4376,GrafoRandomDBajaGRASP
33,0,19.5509,GrafoRandomDBajaGRASP
33,0,17.3294,GrafoRandomDBajaGRASP
33,0,21.9677,GrafoRandomDBajaGRASP
33,0,19.8538,GrafoRandomDBajaGRASP
33,0,18.5956,GrafoRandomDBajaGRASP
33,0,18.5391,GrafoRandomDBajaGRASP
33,0,16.5056,GrafoRandomDBajaGRASP
33,0,20.7138,GrafoRandomDBajaGRASP
33,0,17.0442,GrafoRandomDBajaGRASP
33,0,17.7567,GrafoRandomDBajaGRASP
33,0,16.2401,GrafoRandomDBajaGRASP
33,0,16.1732,GrafoRandomDBajaGRASP
33,0,16.5653,GrafoRandomDBajaGRASP
33,0,21.8381,GrafoRandomDBajaGRASP
34,0,24.9469,GrafoRandomDBajaGRASP
34,0,18.2618,GrafoRandomDBajaGRASP
34,0,21.665,GrafoRandomDBajaGRASP
34,0,26.4674,GrafoRandomDBajaGRASP
34,0,23.2346,GrafoRandomDBajaGRASP
34,0,16.918,GrafoRandomDBajaGRASP
34,0,22.5232,GrafoRandomDBajaGRASP
34,0,21.6391,GrafoRandomDBajaGRASP
34,0,16.9656,GrafoRandomDBajaGRASP
34,0,19.7702,GrafoRandomDBajaGRASP
34,0,19.8586,GrafoRandomDBajaGRASP
34,0,21.485,GrafoRandomDBajaGRASP
34,0,21.8333,GrafoRandomDBajaGRASP
34,0,23.4606,GrafoRandomDBajaGRASP
34,0,21.3941,GrafoRandomDBajaGRASP
34,0,17.7087,GrafoRandomDBajaGRASP
34,0,17.2495,GrafoRandomDBajaGRASP
34,0,17.9929,GrafoRandomDBajaGRASP
34,0,21.6552,GrafoRandomDBajaGRASP
34,0,23.9336,GrafoRandomDBajaGRASP
34,0,17.3694,GrafoRandomDBajaGRASP
34,0,16.3521,GrafoRandomDBajaGRASP
34,0,18.178,GrafoRandomDBajaGRASP
34,0,19.6929,GrafoRandomDBajaGRASP
34,0,17.3403,GrafoRandomDBajaGRASP
34,0,20.5452,GrafoRandomDBajaGRASP
34,0,20.8952,GrafoRandomDBajaGRASP
34,0,21.2654,GrafoRandomDBajaGRASP
34,0,17.0187,GrafoRandomDBajaGRASP
34,0,16.861,GrafoRandomDBajaGRASP
35,0,22.7262,GrafoRandomDBajaGRASP
35,0,19.9822,GrafoRandomDBajaGRASP
35,0,23.4891,GrafoRandomDBajaGRASP
35,0,18.0319,GrafoRandomDBajaGRASP
35,0,18.8774,GrafoRandomDBajaGRASP
35,0,20.2132,GrafoRandomDBajaGRASP
35,0,17.7096,GrafoRandomDBajaGRASP
35,0,19.3951,GrafoRandomDBajaGRASP
35,0,22.4241,GrafoRandomDBajaGRASP
35,0,20.4117,GrafoRandomDBajaGRASP
35,0,20.2677,GrafoRandomDBajaGRASP
35,0,21.8576,GrafoRandomDBajaGRASP
35,0,20.8641,GrafoRandomDBajaGRASP
35,0,17.2395,GrafoRandomDBajaGRASP
35,0,27.3045,GrafoRandomDBajaGRASP
35,0,17.64,GrafoRandomDBajaGRASP
35,0,20.7584,GrafoRandomDBajaGRASP
35,0,18.6893,GrafoRandomDBajaGRASP
35,0,24.0574,GrafoRandomDBajaGRASP
35,0,29.4209,GrafoRandomDBajaGRASP
35,0,19.5216,GrafoRandomDBajaGRASP
35,0,23.3323,GrafoRandomDBajaGRASP
35,0,24.6441,GrafoRandomDBajaGRASP
35,0,24.3544,GrafoRandomDBajaGRASP
35,0,23.6565,GrafoRandomDBajaGRASP
35,0,18.0459,GrafoRandomDBajaGRASP
35,0,21.3943,GrafoRandomDBajaGRASP
35,0,17.1249,GrafoRandomDBajaGRASP
35,0,18.0797,GrafoRandomDBajaGRASP
35,0,21.5069,GrafoRandomDBajaGRASP
